"","setting","scale_s","scale_t","sill"
"963",2,0.598929238295237,0.636366932777235,0.977976599653268
"964",3,0.601711550001962,0.636421617074969,0.99265433499002
"965",4,0.596423371229956,0.625620413789347,0.989260443922679
"966",0,0.611478513635049,0.605006994480848,1.00919330498299
"967",1,0.606582261907572,0.611633787505896,1.01575384978241
"968",2,0.61447553063491,0.605029439688444,1.01561934168083
"969",3,0.606359844611764,0.598047315776821,1.00565755030679
"970",4,0.612267274440508,0.606820865796979,1.00874666264269
"971",0,0.599845951689401,0.619714962028383,1.00166412466918
"972",1,0.607911761347931,0.616280457642862,0.994293552317139
"973",2,0.602727602604922,0.607166722253732,1.00188137339461
"974",3,0.608076392731093,0.640174809058531,1.00219271387734
"975",4,0.601006519787308,0.627191551254596,0.994222430952101
"976",0,0.577685961975145,0.575994453949521,0.970380327858448
"977",1,0.558238726481145,0.576977789206975,0.958651983279331
"978",2,0.568281921715747,0.568473206444778,0.967170179703604
"979",3,0.556490434990909,0.605849558299261,0.959710180498488
"980",4,0.562428140572935,0.583666171391755,0.961581772004613
"981",0,0.58858628828306,0.593511411611888,0.99950497363168
"982",1,0.590604376519974,0.607296906013155,0.998773715815534
"983",2,0.591141097916953,0.60481550610884,1.00503194647291
"984",3,0.582471523786084,0.616048142010156,0.999187780756448
"985",4,0.584980028674469,0.613815750600033,0.998432735658638
"986",0,0.591940231888094,0.625408241223295,0.998439783865609
"987",1,0.602217850044523,0.631609576315997,1.00474459266694
"988",2,0.59169580370066,0.634505192275454,0.999131601638284
"989",3,0.603824824279633,0.627428858609873,0.997585158887274
"990",4,0.598191626597089,0.639166198605561,1.00198486514339
"991",0,0.631310786643703,0.609703852544602,0.999051183598732
"992",1,0.633171342323052,0.605541503543882,0.988799748513419
"993",2,0.619739762143553,0.612690906627727,0.992807508308462
"994",3,0.63443463488393,0.604847318223199,0.986023028289956
"995",4,0.63092216201505,0.59939312494873,0.986631706694983
"996",0,0.579199634243537,0.606628938877575,0.979116864673112
"997",1,0.581143431794267,0.625860058688568,0.972857241042936
"998",2,0.583398244043429,0.598745395593385,0.976126380755556
"999",3,0.590942950296037,0.602314460326252,0.975306814779692
"1000",4,0.578860209146784,0.608525230862019,0.971690099062303
"1001",0,0.598512361676281,0.629491392940118,0.994356912380219
"1002",1,0.590508190735078,0.621917776992247,0.990671101149514
"1003",2,0.592709552196135,0.617602677399665,0.996517549503536
"1004",3,0.597602611286581,0.630001568311617,0.994002307359172
"1005",4,0.589274408044147,0.627699938057558,0.991250541708975
"1006",0,0.608721888270022,0.519182731189174,0.994441846375358
"1007",1,0.614456648497546,0.519074025140407,0.992223650347449
"1008",2,0.599165913746517,0.530319047330584,0.989408758567465
"1009",3,0.602231982956818,0.527064725375234,0.992126838700189
"1010",4,0.5929379145419,0.517558858928428,0.995952034188837
"1011",0,0.573249410355352,0.640742896605821,0.950985111232016
"1012",1,0.574424779107711,0.640744183072673,0.945403594570838
"1013",2,0.576469046870291,0.642384805677966,0.952266644731672
"1014",3,0.565298199920575,0.640219790224518,0.943427818124307
"1015",4,0.564540961294557,0.6409355469652,0.951402539053394
"1016",0,0.654742188390106,0.637746857147642,1.08146672578924
"1017",1,0.664442428338594,0.649342952823096,1.08121672240518
"1018",2,0.644815199223489,0.633595878086138,1.08367406330608
"1019",3,0.663779095221784,0.632646349977341,1.0806275963752
"1020",4,0.648839145204947,0.626778146851604,1.08212829947487
"1021",0,0.585231552237487,0.59498645444673,0.983693477479801
"1022",1,0.582099535485297,0.59118301826422,0.972567709685805
"1023",2,0.587917697754403,0.596099862170832,0.979108454381939
"1024",3,0.585301522446126,0.601701730818333,0.972021106483452
"1025",4,0.580592721750983,0.589398639549719,0.973672929468718
"1026",0,0.581387167141352,0.624858483623733,1.02152205085507
"1027",1,0.594581344128607,0.649270475688952,1.0267677207847
"1028",2,0.583540244738587,0.632338106634312,1.01275495764998
"1029",3,0.595837279769122,0.645712079925209,1.0293554487397
"1030",4,0.599385629507257,0.656985329483422,1.03064523326015
"1031",0,0.619725438320064,0.631784297848197,1.02162036492999
"1032",1,0.604586343757297,0.627561825258356,1.02389059558891
"1033",2,0.610268725893339,0.63413952221879,1.02714633952048
"1034",3,0.609250401276263,0.648139922161136,1.02174388278304
"1035",4,0.615597857433774,0.6502132689905,1.02956999267631
"1036",0,0.578168697283104,0.623013123235397,1.01310207359105
"1037",1,0.584443966876044,0.603598366631453,1.01627011386704
"1038",2,0.577118500994292,0.629282141005618,1.02202881274306
"1039",3,0.596857517971204,0.623298441177059,1.0102010585181
"1040",4,0.585251879550482,0.615898864221851,1.01638890906764
"1041",0,0.606366744347915,0.65511952124758,0.969485460365113
"1042",1,0.609974557648127,0.657215719748176,0.980712275474556
"1043",2,0.607413092956526,0.645192696571805,0.974449140278465
"1044",3,0.606419002860813,0.651117341012187,0.970379280148215
"1045",4,0.600160716760883,0.634892797747894,0.969443300729612
"1046",0,0.583177787023322,0.652571987892662,0.993940149226943
"1047",1,0.573688765475661,0.642335606781402,0.987017616853007
"1048",2,0.588362488475599,0.63545499207383,0.977749017041568
"1049",3,0.569511132510572,0.651684184323987,0.992097603833164
"1050",4,0.576384092712097,0.642538789879744,0.983814370296328
"1051",0,0.600214756277884,0.613121104285696,0.999839685041511
"1052",1,0.609113293316186,0.586046018277835,0.989528874273928
"1053",2,0.601121033763375,0.609716736372261,0.994404806327981
"1054",3,0.604467695465757,0.584066122051977,1.00537940970856
"1055",4,0.61015020384937,0.585309584406431,1.00326387198172
"1056",0,0.590071805430673,0.57502235846265,1.00791198537462
"1057",1,0.580061499375854,0.576799919389638,1.00765459265081
"1058",2,0.584119928019672,0.586703468412349,1.00393448720552
"1059",3,0.566737019337356,0.565563273702031,1.00483807543622
"1060",4,0.595703163131208,0.567065977506445,1.00887782637119
"1061",0,0.639616442429405,0.665252827531294,1.02724687146673
"1062",1,0.645359504301656,0.667050570395509,1.01689475546187
"1063",2,0.643603343815105,0.663673417697826,1.01564904681656
"1064",3,0.639441419937535,0.655438409256812,1.02868581652545
"1065",4,0.647923395745603,0.660370225064175,1.02026972614066
"1066",0,0.613890494669069,0.581560841543954,0.987649574648668
"1067",1,0.62090892413509,0.581206488021279,0.998158268897505
"1068",2,0.613015626637393,0.560930947933791,0.978227697040851
"1069",3,0.624613637051005,0.57719678239805,0.993687219412532
"1070",4,0.626383521468291,0.55659861174502,0.989136482102242
"1071",0,0.607817234428942,0.63353546732109,1.04130814331932
"1072",1,0.611897886669771,0.623067130160355,1.04894477108771
"1073",2,0.611598294013736,0.624074846576354,1.04260896005272
"1074",3,0.619219177602546,0.651437206204404,1.04871109446782
"1075",4,0.625661203352566,0.635679142789785,1.05414365488139
"1076",0,0.578970826159449,0.592423965582164,0.965018187034361
"1077",1,0.580132046787652,0.587212962187787,0.973906196728147
"1078",2,0.590594927091406,0.607026710391205,0.960143155108123
"1079",3,0.593939464685907,0.601675782984573,0.967358245226488
"1080",4,0.600660916984263,0.603398484229894,0.968451792071441
"1081",0,0.539754271915883,0.627924656424237,0.978202949367815
"1082",1,0.538267273447305,0.648063222358184,0.964053040620464
"1083",2,0.530042334778114,0.650613535036998,0.967931250438981
"1084",3,0.555419365677413,0.639035956502499,0.978707048848991
"1085",4,0.55068362581099,0.655118094364095,0.967624054866228
"1086",0,0.616441075156973,0.573412406775778,1.00818860287387
"1087",1,0.613015140944464,0.583515693843839,1.01874149988043
"1088",2,0.610062757039608,0.574064783156454,1.01549409910545
"1089",3,0.612674279746453,0.58388099059683,1.01704138143422
"1090",4,0.611243330270375,0.582624712414209,1.00852382717358
"1091",0,0.5533932752222,0.553671741488211,0.946485234367451
"1092",1,0.545466342138282,0.538361248920835,0.946742673666792
"1093",2,0.552218665681101,0.551845505261132,0.93606061029194
"1094",3,0.548807683948855,0.545422684843699,0.952916745077125
"1095",4,0.55532125408904,0.536590323620097,0.959954081213903
"1096",0,0.632968866827486,0.590916705542693,1.03102384666465
"1097",1,0.63230799494891,0.598831947903284,1.03616008301572
"1098",2,0.636388472176917,0.599439793182641,1.02967866847973
"1099",3,0.645801858682739,0.590827992250927,1.03706261984623
"1100",4,0.646335043913538,0.604839943540572,1.03660344059597
"1101",0,0.576690494243945,0.585512368369261,0.998050272556011
"1102",1,0.589179638452392,0.58138417546672,0.995537095852649
"1103",2,0.583343297803164,0.594556230346405,1.00892546560725
"1104",3,0.582244211445379,0.594745006130496,0.98939245728734
"1105",4,0.578887431528143,0.584078875411627,0.987026200302035
"1106",0,0.561913140023385,0.631892516466099,0.995338419382153
"1107",1,0.567169682962351,0.621090560790802,0.983887693906215
"1108",2,0.568237390504674,0.622651355776466,0.987190277121492
"1109",3,0.564565277377397,0.637658152744652,0.994293342799287
"1110",4,0.567936443844122,0.632238002405964,0.990747530104584
"1111",0,0.587638124585535,0.569506891072296,0.995383813544332
"1112",1,0.57186475518857,0.564430259753591,0.981137411252989
"1113",2,0.584704701252552,0.567634453917312,0.980337655685448
"1114",3,0.581365825933924,0.567910706778363,0.991078639372882
"1115",4,0.581895963331451,0.571057114778513,0.981365834560876
"1116",0,0.594384486019946,0.531620192120741,0.969805930845255
"1117",1,0.565811298490938,0.551102738349478,0.970681106313359
"1118",2,0.578530218978243,0.533613279556904,0.962627747594103
"1119",3,0.57482508547159,0.553584619752743,0.971481600228304
"1120",4,0.570181903886744,0.555121383258379,0.965630696031968
"1121",0,0.635308304873625,0.571389324205016,1.02389342064788
"1122",1,0.632022375252059,0.574442798073444,1.02002345811357
"1123",2,0.632105890817757,0.577194534565023,1.02918408561109
"1124",3,0.634902291775112,0.579136051363874,1.02304793368973
"1125",4,0.620524024691743,0.565081379443486,1.02119392843844
"1126",0,0.566182028825712,0.572724877334535,1.0033746447818
"1127",1,0.554231843477097,0.593648735571421,1.01213719393698
"1128",2,0.568265249721833,0.574830643275326,1.01489578522863
"1129",3,0.557220328692039,0.56130233491158,1.00091580701132
"1130",4,0.553199721494589,0.568409598227738,1.00838821947579
"1131",0,0.600664957564026,0.572550087814224,1.02263359909679
"1132",1,0.606439651820719,0.568362511087578,1.02482254523648
"1133",2,0.598031619377618,0.579284624226402,1.02866807041821
"1134",3,0.608202328876705,0.558150642465058,1.0252549313348
"1135",4,0.598377471007845,0.568304784940803,1.02406919029061
"1136",0,0.614099360204659,0.593373803642934,1.01249197175625
"1137",1,0.605147922177278,0.621919736753213,1.01476671976757
"1138",2,0.60016236887351,0.598786529273741,1.0064023431475
"1139",3,0.593392262644065,0.610448558443994,1.01761305084461
"1140",4,0.616821239347521,0.619075644730537,1.01609948214314
"1141",0,0.59179649121571,0.610306657676465,0.961726958352745
"1142",1,0.593571142287691,0.61691643926461,0.969577091947818
"1143",2,0.597345905661922,0.613383325794062,0.973250772240419
"1144",3,0.595336323255015,0.610782550473607,0.955370662195864
"1145",4,0.583618390056046,0.597238937522513,0.952509581369076
"1146",0,0.595872173025916,0.564361058257455,0.983430290569337
"1147",1,0.599801595942804,0.557570388578461,0.996199664075538
"1148",2,0.598972086939667,0.555436903320877,0.984205999039184
"1149",3,0.593539173937829,0.573866653753705,0.988046372823603
"1150",4,0.590121177038059,0.556243865432705,0.9837471356608
"1151",0,0.59170905356064,0.637216878420308,1.03445767873406
"1152",1,0.598732319310156,0.638229520284012,1.02484090143658
"1153",2,0.591519871045511,0.63003469291941,1.03062356441448
"1154",3,0.59217211298056,0.640821072272582,1.02817315393363
"1155",4,0.591261561094914,0.644804098028426,1.02188029862051
"1156",0,0.603646061480793,0.577215552164827,0.960986569122424
"1157",1,0.612996972229879,0.574588833324981,0.964316165767895
"1158",2,0.605197984464976,0.571444647804788,0.962525798695686
"1159",3,0.60989439165432,0.587088948855888,0.958503262401868
"1160",4,0.610713061183206,0.574843802146929,0.960818375713272
"1161",0,0.624111570542085,0.58479848322661,0.961180686068569
"1162",1,0.614239378873295,0.589150177292743,0.957463356235346
"1163",2,0.613345634471246,0.601525884860293,0.963012863071572
"1164",3,0.625058756793567,0.586384391361646,0.957038862826657
"1165",4,0.622768387214297,0.59671867036273,0.960540749029564
"1166",0,0.633092567581101,0.691673497424235,0.996219017336867
"1167",1,0.640236817665746,0.698751664609898,1.00688914531493
"1168",2,0.629705664115503,0.674921653506361,0.998584469632959
"1169",3,0.634687659157064,0.695065211797938,1.0066046773804
"1170",4,0.639849024335577,0.699792735785296,1.00094863033679
"1171",0,0.597780136247976,0.581757243171125,0.96815215758587
"1172",1,0.594867600810405,0.582927141995692,0.96836121083062
"1173",2,0.600703731659582,0.575485183100185,0.962596417008146
"1174",3,0.603973328693643,0.580065720035909,0.970849263343426
"1175",4,0.595976327890432,0.581357780474277,0.958687015870914
"1176",0,0.593620496166056,0.557201858929254,0.976557894110875
"1177",1,0.602470216430224,0.566002475602609,0.962829595101636
"1178",2,0.59266942421371,0.543418802727316,0.96899869452671
"1179",3,0.599810446313019,0.564912278360237,0.974137379956305
"1180",4,0.607581498290627,0.575472969297201,0.971157749546936
"1181",0,0.645774045584807,0.591056585919853,1.04275867637983
"1182",1,0.63372231372471,0.581095493777471,1.05084564143691
"1183",2,0.644087752283215,0.6136449038431,1.05165019725666
"1184",3,0.636505338995263,0.594488335199351,1.04353119824208
"1185",4,0.641635500677655,0.594563437897367,1.04900499929043
"1186",0,0.614194600005631,0.648411044303953,1.00599248241305
"1187",1,0.635240825994633,0.665761654061094,1.00245479699253
"1188",2,0.611513489176824,0.648475348009487,0.988326409982599
"1189",3,0.622588495282808,0.670623921477926,1.00525877774027
"1190",4,0.61480822529808,0.676675027419515,0.996823977714403
"1191",0,0.61288926256418,0.607125942133419,0.99675301556742
"1192",1,0.603475913939288,0.618314663088957,0.992407573731393
"1193",2,0.607114186039831,0.613915087001534,0.994048109607105
"1194",3,0.613718001192887,0.602367625323035,0.991799189416488
"1195",4,0.603386607603775,0.616362833559291,0.991027673282389
"1196",0,0.608404674031339,0.569538629339449,0.971566224736423
"1197",1,0.586858591532861,0.588742975912224,0.974021788146376
"1198",2,0.591323819505236,0.568679081485223,0.981082150428493
"1199",3,0.592550855399944,0.578662526133348,0.968647035005747
"1200",4,0.596463697933571,0.582887039942819,0.964800347480531
"1201",0,0.608466874815993,0.579090599320288,0.983168561182333
"1202",1,0.605084579762663,0.583816248435851,0.979457664982883
"1203",2,0.600038893342462,0.590643148001699,0.977506151198447
"1204",3,0.592763922772716,0.5764982873135,0.984961172584129
"1205",4,0.593571044651151,0.583187175805472,0.978824197745317
"1206",0,0.619774629482899,0.650954235494435,1.01933653122864
"1207",1,0.619543995133665,0.648358014717781,1.01727783295671
"1208",2,0.613364397252921,0.665534160658813,1.00667744063478
"1209",3,0.616050011323643,0.627494356988962,1.01716144842143
"1210",4,0.622839273689404,0.66088919563208,1.02395718864828
"1211",0,0.517247852861415,0.574946910707831,0.982551101090488
"1212",1,0.53331904351182,0.571586090687097,0.977661552870295
"1213",2,0.520530539506732,0.560055712780663,0.977044578792806
"1214",3,0.541008030889928,0.570076842137106,0.986405080852757
"1215",4,0.521580436495877,0.563749964424796,0.975071303302219
"1216",0,0.659870403102664,0.561755590620095,0.942771967919847
"1217",1,0.646621276278176,0.572547761432227,0.941519677540353
"1218",2,0.660017068055635,0.571149548451605,0.942080954619572
"1219",3,0.642460481885044,0.568932858588465,0.945656033354221
"1220",4,0.647470709861098,0.572603026472074,0.941398976594639
"1221",0,0.673701293716434,0.620539343238921,1.01520778638227
"1222",1,0.645988663182545,0.582361617916502,1.02035691362164
"1223",2,0.661438368739175,0.595603786746232,1.02292152035556
"1224",3,0.648551629494001,0.595098930872799,1.01503653518608
"1225",4,0.66878586247399,0.585460079739278,1.02240119616343
"1226",0,0.629389819751645,0.585634343999383,0.979215900405112
"1227",1,0.622048271709773,0.582519077273057,0.979657048234371
"1228",2,0.63081416442334,0.580360431820041,0.984133170169766
"1229",3,0.623390137013815,0.575246956525968,0.982707275202367
"1230",4,0.628110525035664,0.570209155396383,0.974490807514734
"1231",0,0.613230318140158,0.592445124291989,1.00295840877765
"1232",1,0.619039826702827,0.583817312282992,0.996741650154629
"1233",2,0.612203969143544,0.585141215509749,1.00374878840423
"1234",3,0.62093005697602,0.577072974997218,0.998628735644999
"1235",4,0.622973661353122,0.585483176420052,1.0020299922571
"1236",0,0.573674627940169,0.609095110668643,1.01777150635592
"1237",1,0.564506461498835,0.623559278379926,1.00381042906101
"1238",2,0.570074355728979,0.60511419561623,1.0095640674108
"1239",3,0.574436180869508,0.595794756514664,1.00501566902273
"1240",4,0.577134411644771,0.605223185293181,1.01041917830648
"1241",0,0.58851273017066,0.544605362171754,0.99112088000593
"1242",1,0.611623656438461,0.561839003264813,0.990304320739075
"1243",2,0.607151640941242,0.55725730693416,0.988007796703645
"1244",3,0.596853700560272,0.560442312235476,0.993606125530401
"1245",4,0.606525460285439,0.55097609157087,0.996915105246748
"1246",0,0.586246810766062,0.665211824382129,0.996722943884986
"1247",1,0.587346958814854,0.645682460779055,0.997826074618798
"1248",2,0.58982598259281,0.648884218638594,1.00574606544447
"1249",3,0.566181828166179,0.643243261286473,0.989885795805029
"1250",4,0.570334204920577,0.643664988129562,0.998796794860087
"1251",0,0.631597532152879,0.585038909245961,0.998273115493137
"1252",1,0.646298790182865,0.587301057157411,0.996447302490325
"1253",2,0.632036214879596,0.562654847038371,0.998972872246629
"1254",3,0.641849934371171,0.570892906000209,1.00138364365301
"1255",4,0.632746191264845,0.546132902876387,0.996999710415853
"1256",0,0.612785939227293,0.558316820942214,1.01946566023863
"1257",1,0.627921916696985,0.560160786252335,1.02461630950707
"1258",2,0.612058798901912,0.541386988029059,1.01333753029655
"1259",3,0.62227480122079,0.551799747735162,1.01490655270966
"1260",4,0.624019836085144,0.551231952890551,1.02656822459535
"1261",0,0.601353518682068,0.553443294817221,1.0073524319152
"1262",1,0.58706231519597,0.536260419205836,1.01402289187058
"1263",2,0.590608952262002,0.538732017293282,1.00983405279815
"1264",3,0.600805590250637,0.551461316337753,1.01272574675224
"1265",4,0.590582595655298,0.530878573035199,1.0126849625394
"1266",0,0.589050024993579,0.574757915010645,0.96745755963453
"1267",1,0.60222478967443,0.56179052155512,0.967490014052814
"1268",2,0.59090088909525,0.585892348524688,0.96482029007045
"1269",3,0.612665033246094,0.567042275584981,0.96762949389696
"1270",4,0.604935537898146,0.560547641477031,0.965363734301967
"1271",0,0.597930155086696,0.575367516957205,1.00038794161852
"1272",1,0.619620884475017,0.592634930402809,0.9963246130925
"1273",2,0.608986125008622,0.589714954078247,0.999554665471165
"1274",3,0.618256529566688,0.590727590391137,1.00383649903741
"1275",4,0.618578171616546,0.599944484172086,0.996339775155528
"1276",0,0.591424529708798,0.595809240053213,0.960937514026032
"1277",1,0.582744537249141,0.589030699463692,0.958908644878079
"1278",2,0.570280925548246,0.607602877852977,0.965366637405842
"1279",3,0.586123026853137,0.574171208636382,0.958148888865529
"1280",4,0.582652699642136,0.582903082899706,0.956343146569502
"1281",0,0.537138029438219,0.572638205894566,0.94431586867091
"1282",1,0.535113280338604,0.587599216309614,0.945557347292332
"1283",2,0.530482234015304,0.572972531744026,0.949666375951431
"1284",3,0.530833629255785,0.590422436900915,0.938264116864044
"1285",4,0.527116204355004,0.58362397981528,0.936584519872954
"1286",0,0.628412059407286,0.614233645092015,1.01140665420319
"1287",1,0.631464998833874,0.59947307209257,1.00957496874435
"1288",2,0.618998905127052,0.610201093262269,1.00086322082934
"1289",3,0.63348424783419,0.588149952929736,1.02161699227573
"1290",4,0.645901380179683,0.602481713472241,1.01960642226749
"1291",0,0.594721227291572,0.574464775684157,1.01313405451483
"1292",1,0.60396999058601,0.546141316116131,1.00184532504725
"1293",2,0.594507994060185,0.566684706705731,1.00942607176095
"1294",3,0.602296357186359,0.56457522909117,1.01822822482769
"1295",4,0.602786748025031,0.554625893355843,1.01253107507868
"1296",0,0.628177025781111,0.596270111050979,1.01299187507366
"1297",1,0.62945404056677,0.578679208668673,1.00449810517592
"1298",2,0.618210786577256,0.588673402611613,1.00624053883273
"1299",3,0.635002124096251,0.596247768011506,1.01535807471169
"1300",4,0.633418652703977,0.597074947856389,1.00556366629352
"1301",0,0.597635730464739,0.647522638292097,0.992776134343027
"1302",1,0.610299575885693,0.629466361852641,1.00288053050721
"1303",2,0.603812658759204,0.650339785528829,0.99814646348
"1304",3,0.607501143613012,0.65135288822434,0.990880888506412
"1305",4,0.6026631410508,0.645114083580537,0.995581890113675
"1306",0,0.575145181003773,0.59071744136483,0.990792320822411
"1307",1,0.572668705891582,0.60163396815211,0.993309835104044
"1308",2,0.573230536365445,0.600259081469323,0.988359152480568
"1309",3,0.570004496456592,0.598146893595972,0.995123001850839
"1310",4,0.577564957583597,0.610038013243538,0.993293463745349
"1311",0,0.597939226829905,0.545849246712164,0.997618548362745
"1312",1,0.606161305530661,0.551425207722377,0.996254969002473
"1313",2,0.607011238377371,0.556152476889764,0.9958482997211
"1314",3,0.600728256365734,0.561522839469547,1.00002591226209
"1315",4,0.593425571688424,0.543453600395929,0.992870565716398
"1316",0,0.595174670480992,0.674996547741035,0.980883025200849
"1317",1,0.595568770195803,0.668596418117198,0.981066898717003
"1318",2,0.58715799944435,0.67019207049571,0.967690574702188
"1319",3,0.590151831912828,0.665837073466752,0.985571865509585
"1320",4,0.594790582531219,0.665081199285677,0.978926586194148
"1321",0,0.604460233685005,0.597518962962801,1.00807234517017
"1322",1,0.61767897534683,0.594865765271868,1.00790807323828
"1323",2,0.607565734751126,0.579623977750209,0.996538983467814
"1324",3,0.619045404993648,0.580497850416217,1.0135784358579
"1325",4,0.611091273440933,0.564613574814334,1.01564645604853
"1326",0,0.616733176866306,0.556276585597861,1.04391623620343
"1327",1,0.590288474994436,0.550760155509348,1.03239741403042
"1328",2,0.59877079549353,0.551748894061657,1.03887290469091
"1329",3,0.592653008555393,0.556244308696862,1.03867324606189
"1330",4,0.5884753963285,0.549032962831691,1.03720688605288
"1331",0,0.674601435658557,0.650457597410557,1.00128190276957
"1332",1,0.651399373813938,0.647689861004971,1.01154195832679
"1333",2,0.654148603572575,0.639540550408001,0.998227200180885
"1334",3,0.654657031552877,0.631214922516197,1.00452241825024
"1335",4,0.664979717278651,0.651869363279784,1.00198782445159
"1336",0,0.614250739761629,0.579502315424717,1.02879531972912
"1337",1,0.607407258911116,0.582202432445262,1.03291825853705
"1338",2,0.603533195961949,0.573155127143545,1.0294578428744
"1339",3,0.617696095780387,0.591972445398191,1.02892019486744
"1340",4,0.618274610164375,0.589965860361147,1.03486025455378
"1341",0,0.603504531826798,0.564923072805055,1.02157258038692
"1342",1,0.575886704113561,0.560899208018402,0.999386906955804
"1343",2,0.598003571854656,0.55664111478129,1.01170699191085
"1344",3,0.593582890080428,0.552425146337677,1.01654969501494
"1345",4,0.607284075332335,0.552733860844884,1.02126268691262
"1346",0,0.611742440678515,0.591872804804549,0.972615580155311
"1347",1,0.617817929303388,0.582796038097361,0.974149562324626
"1348",2,0.613043635302093,0.57756992633504,0.965107622584306
"1349",3,0.617229992533886,0.573674502378218,0.977055388727985
"1350",4,0.600643420524854,0.56899242988935,0.972122447004083
"1351",0,0.633577428410521,0.625678516707304,1.0199367456952
"1352",1,0.626243776161649,0.605179822328497,1.00581200720889
"1353",2,0.641003954103453,0.633108570151057,1.02483187587342
"1354",3,0.633216362458575,0.619645440443903,1.02035484188832
"1355",4,0.627437479705686,0.625007542035561,1.01210843287705
"1356",0,0.606360353759155,0.587066585977465,0.941992324226584
"1357",1,0.609057846976365,0.572507835206283,0.933919962911952
"1358",2,0.601441761375843,0.588640820489764,0.941708656696312
"1359",3,0.609741047941072,0.573503934167566,0.936603590540544
"1360",4,0.613336874587871,0.577061219425315,0.938247922245531
"1361",0,0.586268704177052,0.627000720590798,1.02837418758814
"1362",1,0.57249706889765,0.615909774169748,1.01256616916005
"1363",2,0.575298679723351,0.60704513383171,1.01158455498494
"1364",3,0.573700211524912,0.640308011139158,1.02851487435251
"1365",4,0.578052578257695,0.644057485784927,1.02197246735957
"1366",0,0.662362618173487,0.651898268315922,1.03654123188104
"1367",1,0.65837226707848,0.639576503091415,1.05773213068407
"1368",2,0.658303696273484,0.638417642296478,1.04974540604476
"1369",3,0.651703519679251,0.64230395681689,1.0380017951772
"1370",4,0.660550279041655,0.639591863573029,1.04845567195428
"1371",0,0.612531966887634,0.673701342276473,1.00145380248652
"1372",1,0.61429274964496,0.673878764918502,1.00611859406433
"1373",2,0.616914838273379,0.678792388985787,0.995482405605573
"1374",3,0.604905510183964,0.671828377542732,1.01141975504711
"1375",4,0.610821612047213,0.679170341425471,1.00485760057639
"1376",0,0.6018734460513,0.628530945244215,1.02492043706882
"1377",1,0.605842743688002,0.615426280628055,1.03736715548
"1378",2,0.604675012833725,0.620150509407553,1.03051610306586
"1379",3,0.605320564761657,0.612088945194614,1.03030593834824
"1380",4,0.604457679443361,0.627437218131974,1.02826802615006
"1381",0,0.600383548034821,0.639780625682196,1.02141710701816
"1382",1,0.606969840937027,0.631568829348147,1.01974372274543
"1383",2,0.606257507577055,0.633366728862739,1.0219997488373
"1384",3,0.605551641850323,0.629682785324975,1.01913078487944
"1385",4,0.602612222258834,0.635230874469941,1.02217579193719
"1386",0,0.615187909061005,0.627675550737089,0.971193361760999
"1387",1,0.602216491773867,0.61182520105827,0.973846794399886
"1388",2,0.606286558827772,0.613837393510269,0.982387612579512
"1389",3,0.596054191305585,0.615781363741877,0.973607574907059
"1390",4,0.592903981587233,0.621270935777497,0.972692386913985
"1391",0,0.594214247050801,0.575028412331345,1.01643519902421
"1392",1,0.610456244758144,0.564705239086495,1.01833085938067
"1393",2,0.606493429047461,0.572018693739571,1.02435807562471
"1394",3,0.595075644097675,0.572632509063028,1.01495301754943
"1395",4,0.582470989291807,0.562257970724769,1.01816946602055
"1396",0,0.576536918519817,0.561427212448312,0.993956368323526
"1397",1,0.580896053155094,0.587665547586043,0.985955714012133
"1398",2,0.596556213980163,0.586300109431121,0.992062303933938
"1399",3,0.576867487968708,0.563220214230521,0.994632814993625
"1400",4,0.586115229539068,0.57880053994346,0.994956575560777
"1401",0,0.653707903269715,0.620099804748671,0.996336890193437
"1402",1,0.638097063468833,0.625231028853072,0.994800138154314
"1403",2,0.6495420440106,0.614449889985171,0.990040374036492
"1404",3,0.642571612071489,0.637373407599294,0.998630442641468
"1405",4,0.6400228874035,0.642192683150128,0.984268052974727
"1406",0,0.562270746990995,0.652108107468808,1.00527748121642
"1407",1,0.566335277478509,0.650503726349659,1.01127355488224
"1408",2,0.569320710856525,0.644898079236762,1.01507898318822
"1409",3,0.551531995466091,0.646698153101191,1.00054581321565
"1410",4,0.565983612114219,0.652803226740241,1.01460615329157
"1411",0,0.614833053661199,0.616125336268848,0.982673680173622
"1412",1,0.623119641997067,0.633607361442061,0.979626736372652
"1413",2,0.621565361087268,0.618609342556195,0.981891081712583
"1414",3,0.615893806088506,0.624753488253144,0.984707591904357
"1415",4,0.614294698813383,0.648604509768904,0.984370934539087
"1416",0,0.618692837485976,0.602971385695644,1.01637177046022
"1417",1,0.624411717945332,0.607529831227177,1.00569842246847
"1418",2,0.615885512583507,0.624861929543247,1.01523821168922
"1419",3,0.627674633142362,0.613404734172924,1.00899326676295
"1420",4,0.617862221024018,0.617883582302575,1.0105518196454
"1421",0,0.587415213640514,0.572848390033765,0.99931466035996
"1422",1,0.600211090107075,0.581241480268531,0.998971064851516
"1423",2,0.598052597860868,0.564891519558686,1.01048779004999
"1424",3,0.592568874560344,0.58435881779673,0.999054955025737
"1425",4,0.598763887121715,0.56976173785591,0.996559919911014
"1426",0,0.595748966055039,0.556702914337785,1.01152024900149
"1427",1,0.597218175801146,0.564706252540815,1.00832353884378
"1428",2,0.602472318813444,0.560868596457229,1.01760167121833
"1429",3,0.59473413183491,0.562925758331168,1.00900011252809
