"","setting","scale_s","scale_t","sill"
"946",0,0.594979261268303,0.081343372764235,0.981599824817436
"947",1,0.598325978413479,0.0820125421575613,0.987160676256781
"948",2,0.59750512127269,0.0700939282709485,0.985455105375333
"949",3,0.592953088556497,0.0787104726979106,0.985894566146967
"950",4,0.587967526115189,0.0676217358894312,0.981736927311724
"951",0,0.541069742396641,0.0244725014108542,0.966367614412978
"952",1,0.547842916908366,0.0304734254572203,0.958043533889578
"953",2,0.541707090275752,0.0346949873898111,0.955850785816867
"954",3,0.552965416272764,0.0261817819777347,0.961166924403318
"955",4,0.552563206309302,0.0216426241090108,0.96028136944189
"956",0,0.65965495144647,0.212325060538488,1.02993272384845
"957",1,0.613660220821158,0.186651063636485,1.03123656885179
"958",2,0.624273924694706,0.196158278815219,1.03294763010972
"959",3,0.613024716343318,0.179968792248036,1.03366650627776
"960",4,0.596285811245301,0.178831911775389,1.0266980345431
"961",0,0.62150119133151,0.141560928175755,0.989246171878555
"962",1,0.610434852258906,0.117773109942963,0.997616934326258
"963",2,0.604307690661619,0.11941663640698,0.980308741565959
"964",3,0.610522204971054,0.1195402170712,0.995596343460601
"965",4,0.605730219658165,0.116628894555722,0.994061879740942
"966",0,0.596633359925474,0.07511411844729,1.00747366411015
"967",1,0.602732592155172,0.0910765525386431,1.01284626269248
"968",2,0.608159962432477,0.0854556992672067,1.01216971499971
"969",3,0.604822491124205,0.0820139572278643,1.00378788493933
"970",4,0.606565928308964,0.0857083371794035,1.00657378564364
"971",0,0.617833434604821,0.122540213354624,1.00110492527902
"972",1,0.61338387776548,0.110728527103281,0.995596180791252
"973",2,0.612122975119569,0.107230847366024,1.00310393204251
"974",3,0.613724781254753,0.124306890281867,1.00200578081643
"975",4,0.609612535667376,0.118099317487012,0.995753490079411
"976",0,0.57610257384864,0.0766620560750685,0.963654154536721
"977",1,0.569363533205251,0.0780750709804993,0.953127781383459
"978",2,0.579346583232042,0.0704457296329978,0.961944652379199
"979",3,0.563667028413129,0.0935096298246781,0.952870067997957
"980",4,0.570259479273319,0.0750073174279527,0.953846294043119
"981",0,0.592941458354484,0.0865464116829049,0.99965839524685
"982",1,0.594313610862435,0.0924018786891483,0.999023227458357
"983",2,0.593632308930525,0.0933083724125379,1.00453670112215
"984",3,0.583214231639789,0.0991392171156102,0.999483532009044
"985",4,0.584784188215701,0.0967647101671294,0.998396336998743
"986",0,0.602648571405164,0.124243431441266,0.998645494310973
"987",1,0.601240866755636,0.122078082041578,1.00325531784538
"988",2,0.593067095473452,0.123841105740073,0.997689175007144
"989",3,0.602196192335107,0.118919939761805,0.997104997794779
"990",4,0.596214150086052,0.128152019714222,1.00047834782412
"991",0,0.623300122389218,0.0979408447185095,0.998655726716069
"992",1,0.63203056517928,0.10091861954762,0.988493754608903
"993",2,0.619478713089792,0.0999484684293493,0.992448420446935
"994",3,0.633773261516143,0.0986063314628656,0.98551400197747
"995",4,0.631003397678259,0.096678635818642,0.987996224210706
"996",0,0.55878735371527,0.075861586835962,0.976905550892383
"997",1,0.569423714524487,0.0993804388255698,0.968814895636685
"998",2,0.569489736403612,0.0835100303523709,0.974084061729217
"999",3,0.575642895338662,0.0878257993528004,0.972137158938452
"1000",4,0.564403162001494,0.0865161120344711,0.968383215654486
"1001",0,0.600417138137857,0.110666526527355,0.993516265174641
"1002",1,0.587503590787735,0.105320805608621,0.989739755027468
"1003",2,0.592645876765431,0.105173796370083,0.995731203103749
"1004",3,0.598133731310298,0.10965591531732,0.992824447730997
"1005",4,0.590581474758473,0.113122428738773,0.990169474130439
"1006",0,0.610740330219601,0.0483842763837976,0.992655521761746
"1007",1,0.617438645156831,0.0478752908382157,0.992351774342456
"1008",2,0.603582951059712,0.051059925324392,0.98797371095711
"1009",3,0.605797367231408,0.0501113519265134,0.990631609395936
"1010",4,0.597088487227392,0.0447454650200742,0.995674729263103
"1011",0,0.574522908119986,0.118938919797708,0.949773138156881
"1012",1,0.568209151694216,0.121894296694428,0.943067028718698
"1013",2,0.569459553211698,0.124657226343164,0.950268633355281
"1014",3,0.556546318589292,0.122539625486362,0.942000890089328
"1015",4,0.559156516873843,0.126203768747282,0.950727645075602
"1016",0,0.652137627159574,0.108866982697399,1.07620464066286
"1017",1,0.668116897597927,0.118633362477393,1.07451024339974
"1018",2,0.653193700631113,0.102684803076072,1.07906656901699
"1019",3,0.668336775916767,0.108068055880253,1.07415475162851
"1020",4,0.653766133795002,0.100499514525629,1.07606097715806
"1021",0,0.585291353778584,0.0710704630275752,0.97991937356604
"1022",1,0.590083520307879,0.0770084271149388,0.969245619423464
"1023",2,0.59281535784357,0.0780587289332151,0.97646197295268
"1024",3,0.59364400547555,0.0802881886803613,0.968129848410954
"1025",4,0.587909176469311,0.0716512443783278,0.970303112988966
"1026",0,0.5586984971029,0.0822990711643864,1.01524943981249
"1027",1,0.580601901048934,0.118269411917939,1.02123364637
"1028",2,0.571712540173914,0.102656358425916,1.00712317020999
"1029",3,0.583546984977701,0.117029087260905,1.02339179977256
"1030",4,0.583268407279033,0.120783334026502,1.02432703000551
"1031",0,0.632608395715727,0.115315161985186,1.01611044957482
"1032",1,0.612620676140983,0.110500576362712,1.01846424895207
"1033",2,0.616840747204888,0.116085647818723,1.02226242826065
"1034",3,0.616265600159945,0.12157273204538,1.01480428974021
"1035",4,0.621947144038856,0.121276189156584,1.0219470861194
"1036",0,0.577511190542143,0.129934805340951,1.01628901822952
"1037",1,0.585730235813573,0.107811536465217,1.02208409602722
"1038",2,0.578901130456867,0.12086119885279,1.02673646636927
"1039",3,0.595138123507365,0.118887055437099,1.01331505958332
"1040",4,0.58477057349997,0.117802438943426,1.02137961401683
"1041",0,0.60489328350422,0.14631681419912,0.970679431574768
"1042",1,0.610193074719492,0.136477923562434,0.981712995136782
"1043",2,0.605779024048686,0.13074670371167,0.974085208132926
"1044",3,0.607450434839534,0.129629669507205,0.97078421920667
"1045",4,0.601400851763789,0.122071246327131,0.971090793727416
"1046",0,0.570970017085701,0.0875829828001913,0.983671999071362
"1047",1,0.567327055035655,0.108056638530818,0.976739388740485
"1048",2,0.577698951575782,0.101707590565494,0.968123817682079
"1049",3,0.562992672234755,0.109911337570805,0.981898464544192
"1050",4,0.567837119734831,0.103160515108731,0.974506283833787
"1051",0,0.611224773424614,0.116319641580836,1.0051003759729
"1052",1,0.604968793285225,0.097896053292481,0.994943368827184
"1053",2,0.601500232687496,0.109624197188268,0.998203072956785
"1054",3,0.604328531417106,0.0948633796825976,1.01095690066473
"1055",4,0.608020322547286,0.0970413692944782,1.00900010978532
"1056",0,0.588141251495912,0.0641743339550645,1.0041418931943
"1057",1,0.57994775074409,0.0755532516849286,1.0030458783827
"1058",2,0.580859111060486,0.0813331552873115,0.999791265168023
"1059",3,0.569160701409646,0.0674986769070581,1.00120757542325
"1060",4,0.590216877211618,0.0714871293672625,1.0050065053005
"1061",0,0.658748578416349,0.158508136729079,1.02743000727932
"1062",1,0.644563250768189,0.144696349041723,1.01815616718572
"1063",2,0.64536347145317,0.149979130831606,1.01705001474225
"1064",3,0.643091262880468,0.137734014100003,1.02861333111431
"1065",4,0.65147958189948,0.144220402717273,1.02141565547003
"1066",0,0.620702068182094,0.0780915251702554,0.98814901329568
"1067",1,0.631589190279136,0.0833120656954381,0.998180068418113
"1068",2,0.620932439737207,0.0724313223295974,0.977806838854758
"1069",3,0.632648870625416,0.0782398212626834,0.992765967981563
"1070",4,0.634428826004633,0.070441464346335,0.991348460398261
"1071",0,0.614792361209251,0.132796537826994,1.04121532246344
"1072",1,0.623586486912044,0.11002430103113,1.04896365620045
"1073",2,0.622128541740474,0.107507163679282,1.04183741111669
"1074",3,0.630682145121338,0.125053979393109,1.04717111021016
"1075",4,0.635323671012973,0.118252401676426,1.05451248041176
"1076",0,0.561546908311068,0.0769733863081601,0.960810256181934
"1077",1,0.575393409262595,0.0843911673639717,0.970491828363357
"1078",2,0.580301529422396,0.0933328245809909,0.955522020970113
"1079",3,0.584078236836765,0.0916656511395181,0.962622317801242
"1080",4,0.584516602772043,0.0921692588713958,0.964860833776246
"1081",0,0.557842576099601,0.11029262549155,0.979689735016084
"1082",1,0.542566215405229,0.117280940596382,0.963529737390623
"1083",2,0.538489644294408,0.117141181544034,0.966947404212809
"1084",3,0.559073424945984,0.116789006750298,0.97987628896454
"1085",4,0.555787753377414,0.128434688592429,0.96875089532595
"1086",0,0.612759094200864,0.0626226216582861,1.00309515263238
"1087",1,0.609282478718094,0.0808802142385075,1.01401825128724
"1088",2,0.609961157914212,0.073198975437258,1.00964500621992
"1089",3,0.606178712917415,0.0807316030301642,1.01189986993128
"1090",4,0.604626961092471,0.0822529554629055,1.00317912158141
"1091",0,0.578242778212859,0.0781080229997736,0.949919255371906
"1092",1,0.555817341405901,0.0619695934323591,0.949251818650402
"1093",2,0.563147024319963,0.0732777308468211,0.938708015031084
"1094",3,0.55938415788697,0.0660566946234335,0.955134196457202
"1095",4,0.567229133292723,0.0682314147305581,0.963870412583707
"1096",0,0.652981309590014,0.104642896525904,1.03392563734664
"1097",1,0.641775169183048,0.0969250202444523,1.03976004312138
"1098",2,0.640286232195388,0.102208992002581,1.03458655585818
"1099",3,0.65280600557074,0.0936742650813734,1.04001904950062
"1100",4,0.649763488166829,0.105046244885282,1.03936104325832
"1101",0,0.58429435366765,0.0866771701585128,1.00010897354293
"1102",1,0.599983361310381,0.0759049095485824,0.998339091184481
"1103",2,0.595099579894005,0.0826398741173858,1.01009060591323
"1104",3,0.597358532030823,0.0828150296251742,0.992363186979127
"1105",4,0.59343700960853,0.0748909274402228,0.989979162609838
"1106",0,0.589925110086914,0.134873929691578,0.996640858160143
"1107",1,0.575214186971674,0.114945809774173,0.986752278414293
"1108",2,0.579784242937143,0.121766150039712,0.990077277519477
"1109",3,0.570977594994912,0.122808511429741,0.994812657003272
"1110",4,0.573485175276649,0.124126355795463,0.992636006597355
"1111",0,0.610390936707367,0.0966619094265386,0.999740667326995
"1112",1,0.576086946702759,0.0827307109519885,0.985476867219986
"1113",2,0.590020440104817,0.0884004778147099,0.984127088684819
"1114",3,0.585107599536991,0.0851529898069163,0.995425950661075
"1115",4,0.586780409948834,0.0916445305576373,0.985550430907006
"1116",0,0.595398086052917,0.0595252382113463,0.969728111407664
"1117",1,0.571607563439705,0.0655712044846478,0.970864358376063
"1118",2,0.587484559470303,0.0542803443836869,0.963151383899743
"1119",3,0.579228538803995,0.0673121559366135,0.971034118137779
"1120",4,0.580793192300171,0.0630510165239145,0.964841054794752
"1121",0,0.63228283314558,0.0601022596427189,1.0210887605
"1122",1,0.627839715673278,0.0730804058609296,1.01896450274595
"1123",2,0.628197448237371,0.0725195891789552,1.02650818560524
"1124",3,0.632106390252274,0.0747667559175254,1.02012938120599
"1125",4,0.618225956796592,0.0661993080564269,1.01957159807331
"1126",0,0.569729415883991,0.0947988691484307,1.00626120921
"1127",1,0.556847637505645,0.0980113420763638,1.01288452481951
"1128",2,0.571531019315926,0.089733036350728,1.0168604808894
"1129",3,0.560706208347103,0.0756922028794538,1.00417942626336
"1130",4,0.556497388487957,0.0800418786541205,1.00947626668493
"1131",0,0.594057841691661,0.0702709544666569,1.02652359024203
"1132",1,0.607410555795191,0.0702690871314708,1.02764470676254
"1133",2,0.594456429188678,0.0749922383483111,1.03200924592259
"1134",3,0.60518486926695,0.0651623720796901,1.02953240836986
"1135",4,0.594385043519322,0.0703778800438147,1.0284011521226
"1136",0,0.602845369303092,0.0941053298448009,1.01274323427177
"1137",1,0.597004798701477,0.110281408219051,1.01521436930629
"1138",2,0.593909599392298,0.0968199370373918,1.006688475277
"1139",3,0.585280365889169,0.103092052148024,1.01752798406679
"1140",4,0.606553356092464,0.107221114210819,1.01580220279903
"1141",0,0.611374974223321,0.119494686937052,0.966238221609903
"1142",1,0.596717436907657,0.110434878463201,0.972312098227646
"1143",2,0.600739371153675,0.113930713949258,0.976151603410051
"1144",3,0.595821271350981,0.109122980157354,0.959209866396934
"1145",4,0.587488569419309,0.104994943308416,0.957780101466721
"1146",0,0.586653932364601,0.0682777584338506,0.981923006476841
"1147",1,0.601051397747681,0.0742223817215626,0.997085961497892
"1148",2,0.599136956218407,0.0685383981276214,0.984831759155359
"1149",3,0.597121451470926,0.0779297267374799,0.986304275734143
"1150",4,0.593088242096373,0.0680292804148754,0.983255814587521
"1151",0,0.606439900690255,0.122125487364871,1.03186287076649
"1152",1,0.602430103067667,0.120027761132845,1.02406543710937
"1153",2,0.597709055884322,0.113916318235269,1.02923345221608
"1154",3,0.601405781351378,0.116879630621625,1.02642164611468
"1155",4,0.599970087412042,0.119806266950217,1.01960281653415
"1156",0,0.606280979167283,0.09239078076893,0.966177139488529
"1157",1,0.615608101367569,0.0804627348340018,0.969761650225084
"1158",2,0.612495739451633,0.0770436723416749,0.968187274021019
"1159",3,0.610689430457469,0.0855488511718456,0.963600470932982
"1160",4,0.616616491717217,0.0780925386861838,0.966217158108634
"1161",0,0.62697714569533,0.0980728170329516,0.963042428202632
"1162",1,0.615316429592913,0.0971078516925369,0.960379234938784
"1163",2,0.613695175667764,0.100490291961,0.962907172791377
"1164",3,0.623109296887955,0.0972857227558588,0.960304187404663
"1165",4,0.620383827621986,0.102461534616159,0.962518578769128
"1166",0,0.648491815028842,0.162272960829879,0.996845803794354
"1167",1,0.635635953584195,0.15999720721016,1.00692898914692
"1168",2,0.627651914528614,0.148145090205211,1.00200663763851
"1169",3,0.631476087632298,0.158295136007634,1.00622812240987
"1170",4,0.637966005567244,0.167343884823823,1.00370762479317
"1171",0,0.583617553413677,0.0830114271001517,0.968079818142896
"1172",1,0.58825680544734,0.0851254282649825,0.968830998286348
"1173",2,0.594474531427218,0.0795304485505071,0.962905881987627
"1174",3,0.597407266542067,0.0859519125630094,0.971448242920109
"1175",4,0.588977622429509,0.0836460452876341,0.959012361335174
"1176",0,0.580120456283578,0.0506329827344763,0.974657502629771
"1177",1,0.593347007946259,0.0647855878897743,0.959985826211
"1178",2,0.581277619921341,0.0549184122321698,0.967910080299487
"1179",3,0.589682166801416,0.0661206225163458,0.971752483796491
"1180",4,0.592980671032038,0.0719806976661036,0.969191541730337
"1181",0,0.648252807284426,0.106039069051515,1.04230826270953
"1182",1,0.640064713229211,0.0892969125690079,1.05246320200695
"1183",2,0.650009907005639,0.106980265051578,1.0518295229703
"1184",3,0.644528195616562,0.0929731397280784,1.0430891626697
"1185",4,0.651240895314479,0.0894478312881091,1.04839879483119
"1186",0,0.59336055984822,0.122252570847786,1.00428743769133
"1187",1,0.621379120523659,0.12671445199463,1.00047010293819
"1188",2,0.603405254841181,0.113980684336215,0.987423536318103
"1189",3,0.613676208768883,0.129474135757923,1.00268420638564
"1190",4,0.605901738642517,0.131494877301062,0.994673177927293
"1191",0,0.61974724092631,0.10253208550724,0.995694617509031
"1192",1,0.602043202967806,0.113960543700755,0.989071140548268
"1193",2,0.605649880416188,0.107337873839539,0.989607811709282
"1194",3,0.612323401166074,0.101943765971667,0.99050269278215
"1195",4,0.602876632244281,0.114548504050799,0.989555783683765
"1196",0,0.602434764037167,0.0707157263378289,0.968992522453085
"1197",1,0.585901028266272,0.0846753489122233,0.972089258359979
"1198",2,0.586730965885565,0.0772295035315291,0.979631698101416
"1199",3,0.586981485893357,0.078858798116527,0.96536617211515
"1200",4,0.58582351227989,0.0813972982600048,0.961314195176026
"1201",0,0.596706447470415,0.0977458903906733,0.985196885468802
"1202",1,0.602275113625427,0.0930191501441949,0.982393051814773
"1203",2,0.597743325106506,0.0934120221584694,0.978823539897259
"1204",3,0.594385488658091,0.088303204019572,0.986726436927785
"1205",4,0.591886403594922,0.0951418650114682,0.98128792858252
"1206",0,0.631151072130441,0.138406279768003,1.02130986851864
"1207",1,0.617040531434714,0.129968107572616,1.01949929191663
"1208",2,0.610217702182819,0.143386105583135,1.00967164973301
"1209",3,0.614836845112145,0.117056865698434,1.02051408468096
"1210",4,0.618558697576414,0.13705545156781,1.02532093437308
"1211",0,0.517378857540471,0.0817482245459865,0.985114169455385
"1212",1,0.538706390620129,0.0755841416949755,0.979529313533244
"1213",2,0.525489959453823,0.0704971375488365,0.980166097116491
"1214",3,0.547121921022485,0.0740208533262362,0.98871345649447
"1215",4,0.529320405872039,0.0706896021819751,0.978048315454254
"1216",0,0.653065117861574,0.0730181078068246,0.945056406777786
"1217",1,0.640335765179266,0.0840344179198405,0.942129214229743
"1218",2,0.649469715342992,0.0861646014554151,0.943603333940467
"1219",3,0.637632694036386,0.0795907349183309,0.94721170301011
"1220",4,0.641626169052694,0.0831862296778381,0.942449980661257
"1221",0,0.72673928464579,0.152508325274896,1.02551898771072
"1222",1,0.640437559063889,0.111402849607029,1.0321748798922
"1223",2,0.657041848695516,0.128198584883239,1.03393513402779
"1224",3,0.64202352399179,0.117913648333869,1.02554385576371
"1225",4,0.661564800376448,0.122191107873088,1.03438258269096
"1226",0,0.633285363191227,0.0989062212560793,0.987428408671875
"1227",1,0.61713386645441,0.0919139532132425,0.98528865782563
"1228",2,0.625290795505334,0.0939352926355212,0.991354244708555
"1229",3,0.618137676281788,0.0903744271459099,0.990084162431048
"1230",4,0.625726420095015,0.0900421986317158,0.982595216488509
"1231",0,0.620540473868334,0.102050135340797,1.00563091420867
"1232",1,0.61261847370983,0.0925951285251074,0.999882466216798
"1233",2,0.608031416049269,0.0937432129234017,1.00662574040189
"1234",3,0.613833596837028,0.0875511526490501,1.00143293101601
"1235",4,0.617422778428812,0.096851811990972,1.0055861831451
"1236",0,0.568098264305587,0.0685981191682655,1.00974288966064
"1237",1,0.566052986233784,0.0948269650147556,0.994459039200796
"1238",2,0.569786232487097,0.0829002909882178,1.00085479869014
"1239",3,0.572974421674125,0.07815445778578,0.998191393283519
"1240",4,0.572865451229868,0.0807903420325106,1.00253649450687
"1241",0,0.602101469371232,0.0753047147616388,0.99606304188342
"1242",1,0.621366042745469,0.0793928252344167,0.995264634674643
"1243",2,0.616882046996299,0.0757524904993004,0.991032972279135
"1244",3,0.608076901984341,0.0744013476391034,0.998036637570602
"1245",4,0.618633932671507,0.0724769177716909,1.00212531020463
"1246",0,0.577596123236862,0.118423925411959,0.991058082430698
"1247",1,0.584529555212721,0.111910624907332,0.991624435271257
"1248",2,0.589657950354795,0.109367541251297,1.00067459872714
"1249",3,0.564676995661751,0.109356983369499,0.983988384420167
"1250",4,0.57176882928415,0.107472924869029,0.993583115558524
"1251",0,0.612484046138575,0.0707092841535412,0.998858983019465
"1252",1,0.637427067690914,0.0868536836602596,0.994614601817213
"1253",2,0.627502316814147,0.0651887758044192,0.997176581442878
"1254",3,0.63282901914993,0.0787533990929571,1.00153210754999
"1255",4,0.628008201642208,0.0583788366467404,0.997955165455882
"1256",0,0.616282666544114,0.0737722555351959,1.02016124575658
"1257",1,0.630586210155145,0.0734835928359211,1.02523735400726
"1258",2,0.614723926503727,0.0669746095356162,1.01583091488918
"1259",3,0.628411359664291,0.0660139011692059,1.01625062922034
"1260",4,0.625451128273517,0.0698951139849279,1.02749340204142
"1261",0,0.592269441847734,0.047969242115673,1.00736552658202
"1262",1,0.585520907069342,0.0523374290776204,1.01621800034371
"1263",2,0.588633235792606,0.0507338719804005,1.01100392138638
"1264",3,0.599638464870259,0.057195711056834,1.013118132801
"1265",4,0.587281587084913,0.0481441488642452,1.01454920497747
"1266",0,0.579834339003354,0.071789319159976,0.968162423573104
"1267",1,0.598728397821577,0.067844377893452,0.968613252198279
"1268",2,0.586874341970987,0.0793610832933495,0.965465036366921
"1269",3,0.60503379868068,0.0747817965305811,0.969422514366471
"1270",4,0.59917332229314,0.0655824356341621,0.965095897021487
"1271",0,0.592182301731667,0.0570459255405122,0.998530230475169
"1272",1,0.617357044106244,0.078007223044402,0.99502040069012
"1273",2,0.605291359915702,0.0753125233178301,0.997918402036937
"1274",3,0.615504726644363,0.0782135461941287,1.00283651824523
"1275",4,0.61348400308844,0.0777940336307774,0.993407059419192
"1276",0,0.609726970446644,0.122162089995051,0.965649750890234
"1277",1,0.597164453228056,0.0953765084152009,0.964110717520895
"1278",2,0.589212560286078,0.103519125933766,0.968297569944258
"1279",3,0.602535997532832,0.0850627453369162,0.963725479797311
"1280",4,0.598428210706061,0.0917097891684742,0.963245874859633
"1281",0,0.542012014306438,0.0732119866617193,0.941493124812765
"1282",1,0.539832144754375,0.0857949820810682,0.942810012649167
"1283",2,0.535365096655548,0.0771554660990303,0.947228144145631
"1284",3,0.532541321659214,0.0881561465965816,0.935126341066692
"1285",4,0.530066507677306,0.0841488584532984,0.933716561359216
"1286",0,0.637884225859033,0.112176859063065,1.01487645768671
"1287",1,0.619339307404498,0.105185210343956,1.01169573099393
"1288",2,0.607006696104171,0.113784720826439,1.00245957649228
"1289",3,0.625213617384704,0.0999535523438642,1.02533485419446
"1290",4,0.636487172929224,0.115807273719009,1.02312755590937
"1291",0,0.602136697288768,0.109736127874379,1.02019494533967
"1292",1,0.605502143214854,0.0788425397551415,1.01140877065064
"1293",2,0.596533787322497,0.0929616146155755,1.01847488858204
"1294",3,0.604630184959992,0.0858763727668154,1.02623644480236
"1295",4,0.607444822813579,0.0826271662389716,1.02013577131008
"1296",0,0.662445745932878,0.120639075009162,1.01587988513057
"1297",1,0.632200370375904,0.0988408822819324,1.00771721633696
"1298",2,0.626731676359635,0.106210219914082,1.00947986369683
"1299",3,0.638876071293863,0.111723949810175,1.01949539177176
"1300",4,0.640188364703855,0.116628064655256,1.00830466640466
"1301",0,0.588305082030755,0.115445003001211,0.993137120169732
"1302",1,0.597700617450977,0.113485904783156,1.0048211753313
"1303",2,0.591748814312698,0.119635492345975,0.998722774954419
"1304",3,0.591167207023687,0.124503949579191,0.991130749845367
"1305",4,0.586703771429642,0.122743077050311,0.997463709027974
"1306",0,0.568536608325535,0.0782013420887811,0.98967384446443
"1307",1,0.569599003740531,0.0852047340942349,0.990121495749403
"1308",2,0.569251004643063,0.0855626900669066,0.986159129780489
"1309",3,0.567279742931249,0.0833484156187546,0.992951849589928
"1310",4,0.571279620901071,0.0902895602544056,0.99096697810877
"1311",0,0.589852804752967,0.0387353617258395,0.995074207595235
"1312",1,0.603521923190655,0.0543635434295113,0.993844666434113
"1313",2,0.60368812875796,0.0518128125459101,0.991664687594015
"1314",3,0.597149205107714,0.0566021994043919,0.996241143231802
"1315",4,0.590198632205523,0.0453476761731951,0.989424418978134
"1316",0,0.574966873792463,0.118467059121983,0.97516439421313
"1317",1,0.579222660210585,0.126365873376021,0.973934117882926
"1318",2,0.569614884528106,0.123969501404105,0.962149843182393
"1319",3,0.576223958533519,0.127138796796222,0.980092961093619
"1320",4,0.579629654398931,0.124578013941345,0.97241268734559
"1321",0,0.582143174904194,0.0731845648201555,1.00788315030141
"1322",1,0.606667829191726,0.0891664235305464,1.00636013566714
"1323",2,0.596438485814202,0.0774589354857116,0.996564839618106
"1324",3,0.604837315150505,0.0809438029822629,1.01223521498775
"1325",4,0.598532878031143,0.0698673790019384,1.01510387479128
"1326",0,0.657431729357301,0.0962673300180375,1.04545550539992
"1327",1,0.605319348463741,0.0764203573168069,1.0363090121617
"1328",2,0.616564398381197,0.0835857640082837,1.04462265951143
"1329",3,0.607778349256412,0.0806400006097733,1.04115678386286
"1330",4,0.60511176476081,0.0845433159161494,1.04127203058194
"1331",0,0.687499428898609,0.151989983076144,1.00590894829343
"1332",1,0.641350503432,0.140418854713109,1.01521164272889
"1333",2,0.647661496998619,0.138045413878417,1.00351914391382
"1334",3,0.646509186080352,0.131541794487534,1.00973777493834
"1335",4,0.657434934397683,0.148133952840102,1.00720413256689
"1336",0,0.616421371281284,0.0868123032708677,1.03111231967997
"1337",1,0.614751096568062,0.0820711809708894,1.03628196644836
"1338",2,0.607945362358177,0.0803876764756302,1.03272073845409
"1339",3,0.621590951717617,0.0912956070415248,1.03215125868414
"1340",4,0.619897682102837,0.0891742612712792,1.03675907454687
"1341",0,0.600021499227922,0.0735256255700608,1.02342325718308
"1342",1,0.581196756008871,0.067397902357607,1.00176064364846
"1343",2,0.599064226611707,0.068430223516331,1.01417233043607
"1344",3,0.60181418526394,0.0653002976488733,1.018345902566
"1345",4,0.610412666247541,0.0675911598886783,1.02342566655475
"1346",0,0.596790563239796,0.0709717854023106,0.970635396890511
"1347",1,0.613668247647008,0.0813368424135341,0.973375761334985
"1348",2,0.607812612396691,0.074844610182231,0.964536352577808
"1349",3,0.612551551200129,0.0793066454268506,0.976722394498025
"1350",4,0.595789620348294,0.0726913206812347,0.97236062670697
"1351",0,0.617284170197017,0.0794670564114019,1.01607946464592
"1352",1,0.611471193515038,0.0897194619004061,1.00330549213347
"1353",2,0.625972991181889,0.103434807495078,1.02032927556164
"1354",3,0.618966698281798,0.0986248219426625,1.01800418611992
"1355",4,0.613491607055886,0.0982430055148549,1.00958106246539
"1356",0,0.602502466093843,0.0762766989090057,0.938224762963981
"1357",1,0.606755122352546,0.0774952630477975,0.931243621706616
"1358",2,0.601336448837682,0.0824325775437611,0.937955302764135
"1359",3,0.609223853832071,0.0776675962813219,0.933771847706094
"1360",4,0.609758054204329,0.0809705013461594,0.934717190554718
"1361",0,0.604508028920928,0.115289292171234,1.02772723321981
"1362",1,0.582196128999109,0.106252294132405,1.0132324495607
"1363",2,0.58374603163096,0.105155687961685,1.01151198298599
"1364",3,0.582116079529019,0.119838258459241,1.02751152346523
"1365",4,0.586288529236838,0.128442528975127,1.0217990238577
"1366",0,0.648225817752561,0.127751941265515,1.03508748202639
"1367",1,0.646736503235207,0.128033676307847,1.05425854820709
"1368",2,0.648021365960685,0.128362716811037,1.04842631191283
"1369",3,0.642025754461264,0.130744093845121,1.03677153404465
"1370",4,0.651640469579892,0.129431608695245,1.04664546912446
"1371",0,0.666071738309957,0.172305440060746,1.00280868982099
"1372",1,0.61584326818851,0.147865331974025,1.0072981293921
"1373",2,0.621852473703306,0.158296804369647,0.996264015005565
"1374",3,0.606015823928575,0.146981309172966,1.01182617212774
"1375",4,0.606221038223069,0.152265115207917,1.00429700465119
"1376",0,0.643151314893912,0.150108534703633,1.02891933206266
"1377",1,0.618012536405919,0.118823096434382,1.04243209836107
"1378",2,0.616552146352323,0.127876226401884,1.03489084843935
"1379",3,0.619588542514805,0.116676299050689,1.0349157650846
"1380",4,0.617619955373148,0.132677729863799,1.0322575641432
"1381",0,0.59498337238079,0.121070941626972,1.01854297576293
"1382",1,0.598071315405267,0.119297545521285,1.01883450394664
"1383",2,0.599318656630967,0.119654686087275,1.0214016838044
"1384",3,0.598944967278284,0.116325697476811,1.01732086632571
"1385",4,0.59410597826469,0.118488335491966,1.01966566209578
"1386",0,0.644603697737477,0.141985032849458,0.974210824217239
"1387",1,0.596216048598602,0.116408280161583,0.977168631434805
"1388",2,0.604580252459102,0.123958206936966,0.985968276747776
"1389",3,0.591313803095814,0.118722951776956,0.976160517843444
"1390",4,0.589390896565656,0.125672836329189,0.97517894259013
"1391",0,0.57999307423632,0.0818365489066362,1.01906151904698
"1392",1,0.605110501868336,0.0766494080667233,1.02232227472693
"1393",2,0.602399751689191,0.0789165018198249,1.02763201673421
"1394",3,0.592226285568115,0.0766733954473415,1.01814484033546
"1395",4,0.580904717273485,0.0685691808489145,1.02128068806552
"1396",0,0.58574106746584,0.0893467654028444,0.999373411537985
"1397",1,0.58425848594796,0.0946503503605879,0.988726353036091
"1398",2,0.59849441396528,0.0951846313397263,0.993503240364902
"1399",3,0.581246131151858,0.082099309813236,0.9995539406901
"1400",4,0.589705596641052,0.0983965163477408,1.00006243022641
"1401",0,0.731393146460515,0.18979199084661,1.00763840325181
"1402",1,0.649338823661065,0.144971999216743,1.00574714802377
"1403",2,0.665448097379333,0.151248999793972,1.00162643467902
"1404",3,0.652765001396776,0.153018914086904,1.00999861301716
"1405",4,0.65570715050841,0.162124677143657,0.994416786100345
