"","setting","scale_s","scale_t","sill"
"964",3,1.00201363364693,1.01617250923721,1.00073626084602
"965",4,1.02339916936762,0.974597718120819,0.990549917388318
"966",0,1.14231759638659,1.17026983575333,1.048519526763
"967",1,1.13199929402464,1.18389824287153,1.08610912640145
"968",2,1.05517033104274,1.09894157814411,1.06282320520624
"969",3,1.12746791405969,1.18766719427702,1.04710852592694
"970",4,1.18361721031205,1.22379997265637,1.10007176608514
"971",0,0.986069989319843,1.08697695623016,0.959533054574504
"972",1,1.04522127570367,1.09053009420796,0.98988384954224
"973",2,1.05884863922413,1.10085501772202,1.01320451838119
"974",3,0.990316611129312,1.05768250625465,0.956132642250626
"975",4,0.997173889246266,1.06586650849027,0.973645155228469
"976",0,1.03257262996644,0.973770539823443,1.00385182839206
"977",1,1.07278495225678,0.950913015685046,1.01635866892226
"978",2,1.14755175708037,1.0438686585279,1.07534760753264
"979",3,1.04084522375788,0.939726234847462,1.00642861336252
"980",4,1.04921352282883,0.911911068780105,1.00731810831867
"981",0,1.02577874398224,1.10662146846572,0.988647514534873
"982",1,0.929688485648865,1.13702626696587,0.946604478354098
"983",2,0.881527042754928,1.06208010056151,0.928984778260426
"984",3,1.01300815006428,1.13167773877664,0.978948744237257
"985",4,0.968046094528994,1.1090645996289,0.962728267441002
"986",0,1.02471547325838,0.979739360422812,0.999852048591847
"987",1,0.980443509263548,1.01017092537574,1.02845636214081
"988",2,0.982171989191261,1.02808129539194,1.04052257197744
"989",3,1.03516253254291,0.978029134376474,1.0076846921523
"990",4,0.996286024208265,0.961269952230244,1.02531456515492
"991",0,1.08713185656733,1.14205119714961,1.03509686551663
"992",1,1.12447336216146,1.26518690745868,1.06206657292287
"993",2,1.08326504555637,1.11411496050193,1.02186349935228
"994",3,1.08727879636925,1.08931238045557,1.02973486016583
"995",4,1.13284890039031,1.10185437730047,1.07227494992034
"996",0,0.959603061837341,0.886309643013306,0.966010153622172
"997",1,0.991773008010508,0.879813592606969,1.01836051559405
"998",2,1.02445682412884,0.90031284042946,1.00152554524807
"999",3,0.963334498069033,0.899033275265712,0.959768836593096
"1000",4,0.979082816021794,0.861032018887298,1.00466704582326
"1001",0,1.03931993013197,1.05276295142814,0.95461483443082
"1002",1,1.01868245145482,1.01293014600898,0.976330936364832
"1003",2,1.00611006279922,1.05199305248783,0.989164758008218
"1004",3,1.03886427653614,1.02696251267402,0.960019788660403
"1005",4,0.98455751683605,1.0080157767645,0.958953177278929
"1006",0,1.03887642933807,1.08873335327228,1.06441200696968
"1007",1,1.02861153624942,0.947928707057421,1.07305373275537
"1008",2,1.09948519829121,1.11885100896106,1.06586219806306
"1009",3,1.05862800982809,1.04856520401315,1.07718290701456
"1010",4,1.06022906496668,1.01292772584672,1.0603189547734
"1011",0,1.08623065539015,1.10919150504184,1.01941823766644
"1012",1,1.110910954192,1.1899301207959,1.04614894232161
"1013",2,1.12382687488156,1.14065732982092,1.08106924181355
"1014",3,1.07798713431273,1.12127134996272,1.02152134963868
"1015",4,1.10501637378342,1.1158348736429,1.04282466062999
"1016",0,1.04956569510437,1.16245227751249,1.08285848914801
"1017",1,1.05861044450706,1.15795992461987,1.1333696055946
"1018",2,1.10801148168256,1.1211397409466,1.17370330092488
"1019",3,1.03401020576962,1.14135753429872,1.06965107337473
"1020",4,1.06426499830497,1.17286351962928,1.10620727918066
"1021",0,1.04072274258113,1.11342074093922,0.993533524379586
"1022",1,1.00710930034037,1.14882264952222,0.976118225678081
"1023",2,1.04314984065181,1.23168418918173,1.04702136832339
"1024",3,1.03656187640288,1.10026547843563,0.999287150011844
"1025",4,1.03096565760245,1.09159910063913,0.978518619756201
"1026",0,0.978972199590909,0.933592170618092,0.990922870324571
"1027",1,1.01419597162454,0.939851516760867,0.967637181171165
"1028",2,1.00401598421076,1.0972855105091,0.988699174163447
"1029",3,1.00031818972727,0.902466616231731,0.993734616480113
"1030",4,0.98757470609275,0.897105116678199,0.975505152546961
"1031",0,0.964607489614641,1.00636914325723,0.950217223157856
"1032",1,1.02405239399989,1.04599813350693,0.920063063059565
"1033",2,1.02661277209923,0.983352246123405,0.91018901401791
"1034",3,0.974099335634762,0.985444612893263,0.947680919131459
"1035",4,1.02081481101275,1.04021334164602,0.940689833967325
"1036",0,1.06738799553376,1.19673047198794,1.02969831975983
"1037",1,1.1155709307726,1.21921286217602,1.00602759406395
"1038",2,1.22957826378303,1.25652380749926,1.06185259186691
"1039",3,1.0667985150472,1.18400369454246,1.03836048405236
"1040",4,1.0949033981174,1.26199473415045,1.01970404147945
"1041",0,1.03379468725246,1.00119516389082,0.994047447891892
"1042",1,1.08190509711433,0.991648133236468,0.998089230634109
"1043",2,1.10785974630141,0.896837722670662,0.946896894617322
"1044",3,1.03221013132555,1.0000380772831,0.986099216085951
"1045",4,1.0460816175778,0.97601118167738,0.979153336891389
"1046",0,1.09184378677346,1.05174144752575,1.04005855037413
"1047",1,1.10657181769054,1.03242828896762,1.04293231835748
"1048",2,1.0441032825184,0.943018444057754,0.975284485987177
"1049",3,1.08719460573076,1.07289003684564,1.03461730346458
"1050",4,1.06984692577981,1.01293087314119,1.02276201492054
"1051",0,1.01715406682365,1.02944803625358,0.98614611576307
"1052",1,0.93171367155847,0.91963848555662,0.902542022310586
"1053",2,0.935038041224642,0.880630955450259,0.924352828583004
"1054",3,1.02146928092498,1.02440403884379,0.990503117400182
"1055",4,0.969591515626963,0.942573883978934,0.92763219427693
"1056",0,1.09756460825209,0.990533408056719,1.02656180347555
"1057",1,1.09384550735846,1.13955912398009,1.06491648249894
"1058",2,1.03464794348779,0.943716035191864,0.970064610320198
"1059",3,1.09036228067378,1.04814192637195,1.01412936392751
"1060",4,1.1606380644112,1.04711015205783,1.06441506259922
"1061",0,0.999536388009546,1.11023801669095,1.01048363701164
"1062",1,0.996045677196652,1.18944145301965,0.995455305737482
"1063",2,0.917138976479826,1.17847556711373,0.969521652025841
"1064",3,0.993268110423331,1.12543634394332,1.01243957039813
"1065",4,1.02061746838226,1.15583738932872,1.00709758396833
"1066",0,1.08204929854618,1.05078064676632,0.985940412811847
"1067",1,1.05184802356317,0.960682262527011,0.955238951132653
"1068",2,1.08263364106971,1.03497921504781,0.940167219359283
"1069",3,1.06620044436502,1.06538570842402,0.982427034242607
"1070",4,1.02158621205797,1.01789030875515,0.960420054667882
"1071",0,1.10213818549402,1.13692628758588,1.01416070442816
"1072",1,1.08925633473032,1.2040741461499,1.07890727548488
"1073",2,1.10711574077939,1.31272491436244,1.08192525268285
"1074",3,1.09430587463256,1.11897439337863,1.01746450138037
"1075",4,1.07480870890504,1.17449884092713,1.03963072564359
"1076",0,0.964588010086402,0.968696758341964,0.996586377464508
"1077",1,0.988033605564677,0.893792559437935,1.04136702848925
"1078",2,1.05458256422424,0.917055522937331,1.06062587316887
"1079",3,0.977509103200157,0.937424115602678,0.997639635564501
"1080",4,0.962649492236123,0.908589933777776,0.999655348021541
"1081",0,1.13103254071331,1.1069107607217,0.966710577050054
"1082",1,1.20617160991574,1.15597150125779,1.0112833783889
"1083",2,1.26020205886557,1.12557805707717,1.06879180487802
"1084",3,1.12644294721461,1.07727967884575,0.972877739077855
"1085",4,1.12854246412203,1.07968908259256,0.97248154188912
"1086",0,1.04922963060063,0.988983091493477,1.01414060257079
"1087",1,1.01278135082524,1.11288254375441,0.988899535576208
"1088",2,1.04029340468581,1.15416032474314,1.02685561858922
"1089",3,1.04564809764698,1.04085491397518,1.01211118906087
"1090",4,1.02690642047553,1.10719495065798,0.985965046456364
"1091",0,0.986756016278335,1.01724163159972,0.99968782955162
"1092",1,1.00075427407482,1.03571031292099,0.9831704264552
"1093",2,1.032734388931,1.10491634345221,0.980546767617737
"1094",3,0.988173288293132,0.999830929275747,1.00044908239397
"1095",4,0.958834724049441,0.978454673472958,0.976028279266949
"1096",0,1.05233117879272,1.11330890430988,1.01261179356725
"1097",1,0.940789915599042,0.996766816504609,0.945002305082821
"1098",2,0.928882443164725,0.965588705115009,0.935604116265796
"1099",3,1.03476105351197,1.08900264793189,1.00466724885066
"1100",4,1.01357388331429,1.0803716574397,0.987963344901155
"1101",0,1.02287542198554,0.98854536925091,0.998960431421836
"1102",1,0.920501240257304,0.807623953382412,0.942240779857586
"1103",2,0.886529155933984,0.755408738875195,0.971053967458829
"1104",3,1.02326718025343,0.97116998169572,0.99936652067315
"1105",4,0.921225440820268,0.841206741789837,0.950094360395745
"1106",0,1.01934505644891,1.09252285315717,0.957592320477303
"1107",1,0.991869729243562,1.07578769659063,0.95420019428345
"1108",2,0.905542986148321,1.07528641944278,0.900218940364728
"1109",3,1.02662026986772,1.00682999625245,0.966691555399295
"1110",4,1.02799007987708,1.0571781167491,0.943679431548127
"1111",0,1.0152293129304,0.98993109780286,1.00719275935052
"1112",1,1.00974732350824,1.07418923291601,0.98426358022186
"1113",2,1.02999031217741,1.08540584282008,1.00529035832331
"1114",3,1.00683334914832,1.03378090180477,0.995607098971105
"1115",4,0.987243062505504,1.02638242162427,0.990962117014532
"1116",0,1.06330748788695,1.03861215440355,1.02320674390791
"1117",1,1.0877927891199,1.03004447422337,1.04497462387502
"1118",2,1.16264475683812,1.08272840123621,1.04963293629412
"1119",3,1.05417817188875,1.05249422722135,1.01798862464944
"1120",4,1.10500060457691,1.06416361942802,1.02965286170319
"1121",0,1.11299977518389,1.07066832498891,1.06835265020303
"1122",1,1.04407818602696,0.924202842157885,0.989818743187704
"1123",2,1.02885494891648,0.844452220413638,0.978599850143929
"1124",3,1.10334926404878,1.03394926300465,1.06408898454108
"1125",4,1.09220261341705,0.998050510698611,1.05368614810645
"1126",0,1.02338685970703,0.992694790402304,1.00709611906077
"1127",1,0.992396097601074,0.924268801263008,1.03411902118672
"1128",2,0.916260675649006,0.797382689536233,0.951615290015141
"1129",3,1.02153378632879,0.946035662490338,0.999321361366222
"1130",4,0.968792027920257,0.941841130150373,1.0078680874951
"1131",0,1.06248274643617,1.02114550005726,0.994089614516089
"1132",1,1.05309589498122,1.09819630552061,1.00305172496765
"1133",2,1.06843683177192,1.11989608757096,1.00151453424172
"1134",3,1.05151516308207,1.03408479445114,0.991022461732131
"1135",4,1.06297619880627,1.07232461006063,0.997724089678927
"1136",0,0.927442757188479,0.967988066187218,0.98052533039069
"1137",1,0.878904649382324,0.827594746408499,0.97556525442236
"1138",2,0.804313661011833,0.877736641762403,0.948500397515692
"1139",3,0.945847484253301,0.930703103088424,0.985027689888997
"1140",4,0.87556041746061,0.89751774408879,0.976396363157105
"1141",0,1.16541439831966,1.10337566860397,1.08183378065102
"1142",1,1.16179569831472,1.07050136479992,1.05657107474242
"1143",2,1.21445506283736,1.0840137069312,1.05439611211147
"1144",3,1.15700072648507,1.11197303099355,1.0751856679397
"1145",4,1.18419527143203,1.15231345859526,1.07594227039391
"1146",0,1.0708703400751,1.10005390295843,0.991802194154178
"1147",1,1.06426697621393,1.06288535518494,0.984087328419056
"1148",2,0.940804294971793,1.0655168519601,0.934497068553708
"1149",3,1.06838593335566,1.05613439140598,0.991506563439437
"1150",4,1.09090222288945,1.06548834036928,0.998101958649521
"1151",0,1.09157955338735,1.04752468599121,0.961284677367502
"1152",1,1.05884959600969,1.06234862380377,0.931179813740697
"1153",2,1.18787816680008,1.10355010833959,0.946062669379369
"1154",3,1.08040096647205,1.08535430604424,0.957173641279311
"1155",4,1.12016001255376,1.0474426200551,0.952217117521011
"1156",0,1.05947967913395,1.18047808348226,1.00607815764075
"1157",1,1.12715864654824,1.27214645676025,1.06400823791154
"1158",2,1.02645421409185,1.26930137459616,1.01741764317928
"1159",3,1.04791390902277,1.16799093965455,1.00845414580481
"1160",4,1.08723303220358,1.21973709289696,1.02323483026162
"1161",0,0.975321088022753,1.0629269147612,0.946465250771778
"1162",1,0.949673406715257,0.997594143157881,0.954729864747238
"1163",2,1.00696069445902,1.00209963889619,0.996312997970097
"1164",3,0.984092651308307,1.00762298421946,0.952071956601789
"1165",4,0.962302722695382,1.04890272903222,0.954757460180955
"1166",0,0.965950797397275,0.905451492844626,0.966339255620217
"1167",1,0.925317954673921,0.902566250132099,0.937748115670653
"1168",2,0.876940859092154,0.842416736717442,0.919893150048591
"1169",3,0.967406984419339,0.922663912358295,0.959844112573794
"1170",4,0.917507667367895,0.916443774005273,0.939242191890013
"1171",0,1.05403063604523,1.02625794955413,1.03239916976087
"1172",1,1.04995500667996,0.9905196799369,1.01509207527904
"1173",2,1.11392461837121,1.0884123318966,1.02449152740024
"1174",3,1.05078066710904,0.988032506094622,1.02507972268958
"1175",4,1.10772018083385,1.05191164044308,1.04583557340983
"1176",0,0.974671293603408,0.943347073013868,0.962569911123857
"1177",1,1.02058524430701,0.867781449208763,0.986199247593027
"1178",2,0.951287842491004,0.799656813580616,0.9786400627459
"1179",3,0.986240019481611,0.946907459094516,0.962986184935737
"1180",4,0.995963887998564,0.879461725301494,0.970818032383417
"1181",0,1.00055563789495,1.00546773730282,0.98522384625147
"1182",1,0.999773487427479,1.04129988200238,1.01356129156661
"1183",2,0.920786847440576,0.924353085220344,0.945403899555944
"1184",3,1.00698352284291,1.02129083718289,0.99031894014283
"1185",4,0.984171116570018,1.00805182222544,0.993683601266648
"1186",0,1.09602317126762,1.11170902409589,0.994577163787633
"1187",1,1.10103306914664,1.07013664118522,0.995390260236729
"1188",2,1.1049230055032,1.05942718687296,1.03792112999597
"1189",3,1.09258861054156,1.06240529651645,0.991695420846629
"1190",4,1.11451085577786,1.04992366364706,1.00614024588581
"1191",0,1.07703968304263,1.09305292302313,1.01021334300004
"1192",1,1.05401550098982,1.05969620936819,0.993767276782999
"1193",2,1.03387478138316,0.945357067782544,0.949448995265937
"1194",3,1.07488887952427,1.10056029739474,1.01453321335428
"1195",4,1.02347748430707,1.02748023283464,0.98829387523589
"1196",0,1.08041614251079,1.06528336354305,1.02624046700628
"1197",1,1.02850714790724,1.1232186083351,1.00995257674762
"1198",2,0.987200865194092,1.03470024771258,0.971736522230758
"1199",3,1.0721154900108,1.13652630706044,1.03052873458638
"1200",4,1.03584778339466,1.05240321351463,1.0071631109969
"1201",0,1.06727753428847,1.17497861246336,0.995148297939497
"1202",1,1.0573254713672,1.11565332594455,1.0136616227818
"1203",2,0.998472322377971,0.993057345799837,0.996639093324662
"1204",3,1.056118185045,1.10279441690133,1.00261373206376
"1205",4,1.02664949453596,1.12163333668214,0.987786631479403
"1206",0,0.950936173595514,0.91207548044988,0.921569331998382
"1207",1,0.992023023638732,0.932081563608511,0.913325870038329
"1208",2,0.892386820085833,0.974013225850935,0.882224838025992
"1209",3,0.958429423068997,0.92335873456453,0.917428414277559
"1210",4,0.969405022387415,0.875868364422862,0.903208235987099
"1211",0,0.980041490829662,0.998692214394492,0.963676836425795
"1212",1,0.99466164542139,0.922783352151452,0.959661024598096
"1213",2,1.00020899112371,0.911130507837506,0.981035670746532
"1214",3,0.978574766496236,0.996707240155882,0.969256637211221
"1215",4,0.954259467924462,0.922413329630938,0.959822358385873
"1216",0,1.03371941390312,0.994620534460682,0.979299503676458
"1217",1,1.11273781021527,1.05556987207826,1.02023939009926
"1218",2,1.03069944105985,0.935440406595681,0.975368172121901
"1219",3,1.03064973556646,0.998137441771672,0.979636976035887
"1220",4,1.03988388204977,0.987787188526062,0.972229741146776
"1221",0,0.995421235463971,0.909149846240346,0.957096420766647
"1222",1,1.04893792679477,0.948982297480156,1.01812180526258
"1223",2,0.9911721731293,0.847221741654663,0.972442733946796
"1224",3,0.995733995915173,0.945816584134979,0.952977333564991
"1225",4,1.05817597311965,0.93666819581353,1.0059903776437
"1226",0,0.97864460405349,0.997684343709022,1.01545895983069
"1227",1,0.947958213064482,0.968061767642879,1.02117622237897
"1228",2,0.917597204621183,0.953199238989141,1.00113030260789
"1229",3,0.979980219199477,1.01865238852389,1.00761591495926
"1230",4,0.994561485274379,1.02807123528682,1.0317563007372
"1231",0,1.06941546905754,1.07095297789974,0.991445675732195
"1232",1,1.00901023014074,1.00891379305772,0.943101932003341
"1233",2,1.07079222010272,1.05913654326691,0.94368535786508
"1234",3,1.06224007624041,1.0170606699303,0.983223420848335
"1235",4,1.07497493361001,1.01939997019839,1.00170471979593
"1236",0,1.03649959899987,1.05131161851989,1.00870572454478
"1237",1,1.00003485741056,1.14098414179356,1.03029464887065
"1238",2,1.01240095708829,1.11923805771807,1.02172568827344
"1239",3,1.03364127705684,1.13461464202111,1.00795465647996
"1240",4,1.00798413441708,1.12339499722531,1.00298321394569
"1241",0,1.05098708841552,0.965055288801525,0.996118172886179
"1242",1,1.0189831740592,1.07385595027017,1.04706707893266
"1243",2,1.03414134142714,1.10594338672753,1.09144070605254
"1244",3,1.04924733128361,0.953607673738296,0.99635789579109
"1245",4,1.0542811808445,1.07787588665164,1.03315901186457
"1246",0,1.10694682892956,0.990099196277526,1.01457109884902
"1247",1,0.966162682123673,0.982122403619242,0.965779152427547
"1248",2,0.870636081524882,1.00919396369202,0.929543304821312
"1249",3,1.09768538705622,1.08657879398112,1.01160420786646
"1250",4,1.0254826903769,1.07063101528368,0.985104695405705
"1251",0,0.955743399461795,0.985540921488217,0.994045567445444
"1252",1,0.921157797420738,1.03664406043686,0.986557062969931
"1253",2,0.911486764186401,0.908238288911645,0.948629057733412
"1254",3,0.95929081896557,0.9968634315198,0.98563357973751
"1255",4,0.926053846461944,1.03617972556132,0.991025945497014
"1256",0,1.04782144628259,0.918357634783329,0.956047622290765
"1257",1,0.997447790794633,0.894932471912235,0.895933450930869
"1258",2,1.02503362587619,0.900595900136386,0.91150484281549
"1259",3,1.05011105944978,0.924246634305282,0.951908696223108
"1260",4,1.04980449584524,0.902479050901291,0.954822549681411
"1261",0,0.904778447517665,0.949511245622375,0.953928452577812
"1262",1,0.935250390015742,0.909026647023252,1.00290519099216
"1263",2,0.90471981081644,0.918198765898969,0.974571497842706
"1264",3,0.916247937510063,0.930510039180084,0.951566399350903
"1265",4,0.914808959207843,0.92977322335561,0.978481390856916
"1266",0,1.04706015418051,1.10091260820425,0.991410651040358
"1267",1,1.05015120550033,1.02352444444173,0.967726180831846
"1268",2,1.08109517769682,1.04486640397789,0.98269171962122
"1269",3,1.04149207143545,1.06938785747067,0.986815675410743
"1270",4,1.0295855413452,0.975652769217058,0.976457899385716
"1271",0,1.12691414941744,1.08346342060868,1.01418707880403
"1272",1,1.10001162137751,1.15876425681462,1.02167343215897
"1273",2,1.04448801010425,1.04762271193325,0.994071227519523
"1274",3,1.10652205515691,1.12763283987413,1.01391012032591
"1275",4,1.15277475841995,1.11985516990235,1.01760588918151
"1276",0,0.948529045827015,0.941620453944806,0.967018981364806
"1277",1,0.858389987883342,0.939299390645427,0.897783101691731
"1278",2,0.901558972913959,0.967903923985161,0.899905083990264
"1279",3,0.960710403583912,0.953953700319001,0.966712764984466
"1280",4,0.911329675271109,1.00126116566866,0.94324376790282
"1281",0,1.2189871666266,1.18956392369129,1.02906157487174
"1282",1,1.25166669525034,1.17060062213776,1.09972550256066
"1283",2,1.24853927826496,1.2392817146317,1.06196315568004
"1284",3,1.20172946273342,1.14275518359307,1.03601121361986
"1285",4,1.23789749901938,1.19023814331177,1.06169290160159
"1286",0,1.0348601131142,1.00376791185822,0.965030636179727
"1287",1,1.04423951925866,1.01085139697216,0.968540094522664
"1288",2,1.07053818690445,1.02922307777323,0.951235562579148
"1289",3,1.02405658966245,1.01729452356789,0.963172691895587
"1290",4,1.01934040854402,1.0184244127316,0.969181842485975
"1291",0,0.964277873797437,1.00559085403032,0.981027398982217
"1292",1,0.984614411371216,0.890197041583647,0.970775415821141
"1293",2,0.970729789159567,0.987178957767327,0.980345936990404
"1294",3,0.978888310743614,1.00970295070391,0.982954334198034
"1295",4,0.989752415534404,0.912425088902284,0.980607807235687
"1296",0,0.983317906817596,0.906433016023186,0.987164424480931
"1297",1,1.04054480079559,0.938368525042162,1.01191788714422
"1298",2,0.958176183246531,0.912542737787055,0.975686958016137
"1299",3,0.990343061807829,0.924468042171348,0.982805525109764
"1300",4,0.977542862819556,0.91556438430497,0.990578868653398
"1301",0,0.956608020981843,1.0351929656403,0.975339823717684
"1302",1,0.999184033656847,0.931833760061892,0.937031879141963
"1303",2,0.918612558172582,0.974423156906851,0.875984080074202
"1304",3,0.956070071916807,0.966471707543938,0.963964206217133
"1305",4,0.996533566092871,1.01741594013199,0.956549492283254
"1306",0,0.973740618753569,1.07096711605299,0.986278523357325
"1307",1,1.03267024164488,1.14773395861986,1.01491191515757
"1308",2,1.01169415930089,1.15556329627284,0.998547277163433
"1309",3,0.96826332459982,1.10216403189521,0.985078325792137
"1310",4,0.961814165545915,1.09270964192387,0.949727560826063
"1311",0,0.965063918879898,0.987780077896318,0.948419032006143
"1312",1,0.990951389037732,1.02170872897696,0.956374466249173
"1313",2,0.980288194959583,1.0671054947276,0.961141915092413
"1314",3,0.964267537805719,0.987823718240567,0.950340096848565
"1315",4,0.983683533422312,1.0264790461976,0.947206496150885
"1316",0,1.0872142132563,1.08676930299991,1.06748453796238
"1317",1,1.06187217307346,1.03350723122371,1.09429551850429
"1318",2,1.04893014367728,1.11831033281401,1.08805719031294
"1319",3,1.08870639213274,1.03817705137069,1.06845548868573
"1320",4,1.08752530188945,1.07709261337352,1.09742924504265
"1321",0,1.01714249932868,0.987300376940109,0.948065477088303
"1322",1,0.988177762721502,1.08751130557873,0.949009228708423
"1323",2,1.03383227455863,1.22143795083148,0.942207250166173
"1324",3,1.01482834545586,1.05295312651567,0.954438717737443
"1325",4,0.99221634090701,0.998508095510946,0.953892310423487
"1326",0,0.997064754386724,1.04578145426095,0.983569045558725
"1327",1,1.04764604225313,0.977454904740235,1.00516972269543
"1328",2,1.00610031086628,0.894082804582169,0.954757313434454
"1329",3,1.00352563833371,0.995250221198669,0.990485658187557
"1330",4,0.988017224269815,0.913115449657442,0.971283332736307
"1331",0,1.09834950075423,1.07285295551374,1.01129073073158
"1332",1,1.11023990074024,1.09786397926052,1.00056930519151
"1333",2,0.988980058371141,0.913888213890717,0.94740984267399
"1334",3,1.08885285592961,1.11234798272068,1.01618309699837
"1335",4,1.12211197742527,1.07357136212874,1.00353393640003
"1336",0,1.04942842027785,0.959665571660861,0.959541240639172
"1337",1,1.10610136987997,0.957938483851779,1.00448961217208
"1338",2,1.1566754174316,0.999763666661405,1.03441141420059
"1339",3,1.05986243161434,0.968115484431296,0.962481624649867
"1340",4,1.11624330795309,0.958065608296907,1.00044634004188
"1341",0,1.11196429969479,1.10223793972335,1.04329690773995
"1342",1,1.09650934203969,1.13676890938239,1.03300161072516
"1343",2,1.03567403932319,1.06653678390939,1.03744700948519
"1344",3,1.09870700644222,1.13414224633976,1.03609472013617
"1345",4,1.13032000230053,1.14202728995631,1.04300558289447
"1346",0,1.01296364347462,1.02802007846531,0.978148613763191
"1347",1,0.91222729281277,0.979682445887562,0.935124636963509
"1348",2,0.849266038678682,0.924262130018851,0.903876316028562
"1349",3,1.01542398126908,1.02788176326883,0.978801051791798
"1350",4,0.965827547089252,0.961178208952549,0.949786627933284
"1351",0,1.11737311475909,1.24268364239774,1.01122353340807
"1352",1,1.09497848164664,1.03816612527323,0.968679059368661
"1353",2,1.09937335116975,1.04529422360311,0.951036385647929
"1354",3,1.11194479107469,1.13104841958404,1.02233500679218
"1355",4,1.05354003451476,1.0155360037002,0.973132042627536
"1356",0,1.01868661702854,1.04541811921568,1.02036529529234
"1357",1,0.974199922674581,1.10142227193763,0.997767244027607
"1358",2,1.01451862908089,1.11810131323657,1.00591979586128
"1359",3,1.02486681149599,1.10069080699452,1.03343463424815
"1360",4,0.94790431175839,0.98472959785004,1.00496247665255
"1361",0,1.16398247003867,1.18794039283445,1.07690879055915
"1362",1,1.20333647246004,1.20049387943394,1.12494333886147
"1363",2,1.25840074015737,1.1237703478302,1.15259304957396
"1364",3,1.16342747718599,1.11711484087314,1.07748327869955
"1365",4,1.17617625503226,1.11229786452112,1.12729192593582
"1366",0,1.07041313136078,1.07464855246508,1.04166053918428
"1367",1,1.00754938578886,1.11443867181253,1.01469205483679
"1368",2,0.948582698537436,1.08470203822465,1.01275495887834
"1369",3,1.06850949777675,1.11784998772164,1.04301594247441
"1370",4,1.01835498214829,1.08709383631416,1.02066027012148
"1371",0,1.05872558507803,0.900784551598224,1.04409486922062
"1372",1,0.992636313522602,0.85173636138026,1.00905738816258
"1373",2,0.976261131246934,0.854633997844833,0.980536633410058
"1374",3,1.06676935650175,0.92836475790857,1.03267228083378
"1375",4,1.0772892506092,0.939701887711124,1.04154242215407
"1376",0,1.03829705049171,1.14333000262795,0.999852393628526
"1377",1,1.12553351970203,1.17701696020743,1.02262210717612
"1378",2,1.09185132031715,1.15028097714561,1.01703135596185
"1379",3,1.02883587302551,1.07317120583469,0.991296445036436
"1380",4,1.10191103935911,1.15058773874741,1.01179080980308
"1381",0,1.07365220669111,1.20275706460918,1.03154677642693
"1382",1,1.08969868930164,1.11708020631257,1.04859440650334
"1383",2,1.11026246123757,1.14292823502077,1.02934549677706
"1384",3,1.05788931434644,1.09422368479332,1.03020323170534
"1385",4,1.11792246897527,1.12701194019263,1.0585404841688
"1386",0,1.08750055518101,1.05725106085207,1.01083927952783
"1387",1,1.10472922791842,0.933111245325621,0.993205412213021
"1388",2,1.01232323845502,0.842688042632621,1.00206947085192
"1389",3,1.10014303570199,1.02615933709165,1.02060007006544
"1390",4,1.08032071924327,0.981679953369484,1.01054199643513
"1391",0,1.07489425792558,0.988248562651888,1.01997427459264
"1392",1,1.09934397802975,1.03740285952727,1.02984372452113
"1393",2,0.993634448766461,1.03210715598555,0.977862062315341
"1394",3,1.06627479155671,1.03277094977668,1.01427783843857
"1395",4,1.07560690505843,1.00293620677575,1.02205986353741
"1396",0,1.11967235209578,1.08831595677564,1.02634865935501
"1397",1,1.07073398207108,1.09886998249168,1.01604390004672
"1398",2,1.04394506866982,1.07124547109754,1.00030109041725
"1399",3,1.11050969864243,1.09111959611895,1.01804265227446
"1400",4,1.13786875849622,1.09389051065412,1.04111746356402
"1401",0,1.10541456998384,1.24248387788882,1.0364421183172
"1402",1,1.05249502395046,1.19668066589414,1.04161011024772
"1403",2,0.935562524943375,1.17990527127635,1.0363058410157
"1404",3,1.0935868116473,1.17100561169653,1.03185052280062
"1405",4,1.1072847809905,1.20945705064415,1.02860547529996
"1406",0,0.974410411234131,1.06736131326779,0.985240839973253
"1407",1,0.918004226592783,1.00099799871391,0.971202856281566
"1408",2,0.941487750706512,0.969718349763376,0.969238341967857
"1409",3,0.972616442726811,1.05014049445508,0.986802235520787
"1410",4,0.934151531157867,1.01708785517415,0.967896462831094
"1411",0,1.06079895417954,1.04951856617207,1.00910602818103
"1412",1,0.924983879634405,1.01562659977623,0.922542166871752
"1413",2,0.920259892231913,1.03478751844459,0.916406268816367
"1414",3,1.0662999793753,1.01809228619072,1.01001958313923
"1415",4,0.96375554051146,1.02270314015956,0.95310216025592
"1416",0,1.02334362619426,1.0137113892588,0.990857968900767
"1417",1,0.992533679262647,0.933313542006753,0.970722091741242
"1418",2,1.00547166690406,1.08704413833552,0.972073918769836
"1419",3,1.0344904951316,0.918977912537782,0.996598568026403
"1420",4,0.964952636843974,0.958822145640892,0.972325486314327
"1421",0,1.02078927998795,1.07468881967878,0.991501112564995
"1422",1,1.00415155611272,1.09268871305239,0.991798288197876
"1423",2,0.955496293665278,1.08882946740762,0.947281363049621
"1424",3,1.01042769372026,1.04792172685807,0.983508923913379
"1425",4,1.04123158110556,1.13530928150853,1.00053508476714
"1426",0,0.978785405630199,1.00129280557985,0.985124750809935
"1427",1,0.958578792838322,1.0171086183539,0.962077321208386
"1428",2,0.895684368091837,1.06113348364013,0.940574400678549
"1429",3,0.982364950621906,1.05523752827759,0.980208681161869
"1430",4,0.996041931226151,1.03491920764594,0.981116785774051
