"","setting","scale_s","scale_t","sill"
"961",0,0.995404675289446,0.0854983554188896,0.989527502297147
"962",1,1.02130000638951,0.120247073866388,0.987171399687823
"963",2,1.00565464908325,0.131753511552057,0.99222297843675
"964",3,1.00284850613954,0.136993251905563,0.991370411081127
"965",4,1.03901302037327,0.123306692794582,0.979326047663917
"966",0,1.1145323446102,0.231390390052768,1.03141358418448
"967",1,1.13162523213766,0.281667636455522,1.08147942865291
"968",2,1.10176092396129,0.204575082895685,1.06892625283519
"969",3,1.10531139820921,0.255220275338841,1.02944547089967
"970",4,1.14632062316429,0.287189502304729,1.08179760444998
"971",0,0.987680727447641,0.129567281671093,0.953791605925017
"972",1,1.02983928585596,0.178694407592652,0.974992435551497
"973",2,1.05715371035433,0.193352198033055,0.99553403406226
"974",3,0.988239655165658,0.163123050402544,0.952048658834854
"975",4,0.991527447474044,0.1544700001417,0.964098910616598
"976",0,1.049702560608,0.11169740673208,1.01078547770511
"977",1,1.07701385147962,0.106976242352473,1.02052833794579
"978",2,1.14548287029565,0.152967615502058,1.06203024470196
"979",3,1.05281513685354,0.10290542548643,1.01182764180613
"980",4,1.07123210852538,0.0909342887349373,1.0163852303658
"981",0,0.992484150269843,0.18951821600542,0.975405633841267
"982",1,0.882088025812089,0.204684702726304,0.921676965241054
"983",2,0.845284988285075,0.162403453497666,0.915591097460929
"984",3,0.985387312461755,0.219855992269218,0.967940987259799
"985",4,0.91447677621419,0.194734014494038,0.942789833404226
"986",0,1.04261783997148,0.132321631945816,1.00516618593114
"987",1,0.986858574094677,0.128014841399957,1.02277114782817
"988",2,0.98385197653577,0.135257476020547,1.03963089176168
"989",3,1.04456072393456,0.134976600358513,1.01157552419909
"990",4,1.00231029221206,0.120612866722048,1.0228711628965
"991",0,1.10012365102288,0.263201239504753,1.03314444039373
"992",1,1.0888384165235,0.311587886339311,1.03399366396084
"993",2,1.07541892668412,0.226820321570696,1.00674658264547
"994",3,1.09474674099112,0.204848607175124,1.02782181035337
"995",4,1.10418229349683,0.215738744225287,1.06392247750723
"996",0,1.00170248119485,0.0864895062658456,0.97862218753462
"997",1,1.0301531313952,0.0875287927885382,1.03348137977755
"998",2,1.07119835106885,0.102709783052782,1.01546801044489
"999",3,0.993272150253539,0.09260568183172,0.971140729081673
"1000",4,1.01582542866162,0.0828190789762594,1.02171033570528
"1001",0,1.02547470119806,0.138241016218323,0.956694525239201
"1002",1,1.01069760549805,0.131466801276211,0.972975356252782
"1003",2,0.999533864041199,0.155972854323602,0.978008012329529
"1004",3,1.03031620206301,0.141814002415861,0.958288944583444
"1005",4,0.992298122549111,0.126176777253473,0.961259846956323
"1006",0,1.06525450956742,0.20068523300271,1.05874568291543
"1007",1,1.06865271230095,0.118174417028127,1.07993781796661
"1008",2,1.08601103715791,0.230594982777965,1.06102646205631
"1009",3,1.08151453127999,0.168589485062181,1.07419851794862
"1010",4,1.06869931900565,0.150821095449386,1.05226524682772
"1011",0,1.0881657589799,0.207167415131467,1.00650677151401
"1012",1,1.10099248770975,0.272710026948379,1.029360371417
"1013",2,1.14749583316494,0.258493480462543,1.07014212594654
"1014",3,1.08006694567172,0.219351336517724,1.00924656935361
"1015",4,1.09776016634228,0.223590480001218,1.03360938917191
"1016",0,1.03494700942898,0.215416963643246,1.06544014224373
"1017",1,1.06062047950441,0.224265193515631,1.10583204985878
"1018",2,1.11081813083244,0.214071972990974,1.14193763903876
"1019",3,1.02281697331491,0.214698714931509,1.05510608894275
"1020",4,1.06183247394598,0.225755772362111,1.0778155306797
"1021",0,1.02549540373231,0.163479726362852,0.983395837999699
"1022",1,0.9647893400803,0.209511653176987,0.95373991014366
"1023",2,0.990639329204049,0.244737183200609,1.01028482900853
"1024",3,1.02347034025263,0.194142557225777,0.988833872409118
"1025",4,0.990985423538856,0.172381488640472,0.959603337731266
"1026",0,1.0142862140946,0.105112435408714,1.00806810805619
"1027",1,1.00349736660747,0.0898494810981923,0.966516460483431
"1028",2,0.973751506006626,0.180152028976587,0.96011598260289
"1029",3,1.02543508964414,0.0839261694738824,1.00829717260732
"1030",4,1.00841405421463,0.0636331338187016,0.987438021895354
"1031",0,0.994923461396735,0.186949420884773,0.952956373680104
"1032",1,1.04129651651403,0.210057841280154,0.926767463974357
"1033",2,1.07678062964544,0.192817532155066,0.932101554143301
"1034",3,1.00436513822623,0.133647601514903,0.952209383592389
"1035",4,1.03910866552568,0.186607583172696,0.943296782510144
"1036",0,1.06998686845135,0.187757149178902,1.00669010444881
"1037",1,1.10273210779823,0.279487553268331,0.985953219145167
"1038",2,1.19484209768961,0.286566277248557,1.03760440393681
"1039",3,1.06618417022292,0.249924388637327,1.01747736376875
"1040",4,1.08311669145354,0.310829199750108,0.995251525253642
"1041",0,1.05034536252729,0.269774085838479,1.00864468246468
"1042",1,1.09098747139794,0.152817596178295,1.0154367197415
"1043",2,1.13403047238318,0.114246450744437,0.981183716388639
"1044",3,1.05676870866305,0.161252500835831,1.00348995695035
"1045",4,1.06971116401132,0.134201335895065,1.0045617478709
"1046",0,1.08269176817599,0.169643341718941,1.03288532593514
"1047",1,1.11669289137065,0.182199144466407,1.04668258058812
"1048",2,1.0789319656982,0.154001168585972,1.00141396178205
"1049",3,1.07991291952963,0.199761156787839,1.03012419604242
"1050",4,1.08369704619008,0.173402379139519,1.02069680093471
"1051",0,1.03413902516976,0.20015610051124,0.992141184753311
"1052",1,0.986061823645814,0.0892857028408405,0.911742424917202
"1053",2,0.996050447937285,0.0762204256280086,0.938228370111469
"1054",3,1.04262996157161,0.160939162489519,0.997015825169283
"1055",4,1.0069404442889,0.100469206581113,0.931920499281157
"1056",0,1.08001658192119,0.0991132539914549,1.01107015404108
"1057",1,1.07058085939101,0.210119728851262,1.04344599654424
"1058",2,1.03165657442211,0.115755220780823,0.978796329213625
"1059",3,1.07410363245549,0.163957191837206,1.00146965947795
"1060",4,1.116825546832,0.173118049110585,1.05185501759652
"1061",0,0.977696720285432,0.165592575595679,0.99793259626594
"1062",1,0.967697367322575,0.242981577598431,0.975014757061689
"1063",2,0.891675758405301,0.243411146122303,0.953327642642975
"1064",3,0.978400514446183,0.21475811155233,1.00152228511224
"1065",4,0.985157133370805,0.227744785046205,0.98590160064043
"1066",0,1.0424612134708,0.115427776112776,0.975673588040233
"1067",1,1.04787254922479,0.111379741653705,0.957207890891123
"1068",2,1.05427338696845,0.137877897529522,0.943226826910455
"1069",3,1.0365488344314,0.169890706520552,0.974810247902614
"1070",4,1.00699096939755,0.143986250787264,0.958990696749738
"1071",0,1.08673704558303,0.273473030703587,1.00998808184443
"1072",1,1.07824185689376,0.261352222196282,1.05495542410187
"1073",2,1.1062516068281,0.320883366136956,1.05729574502621
"1074",3,1.08309274381899,0.220201805946768,1.01285838647912
"1075",4,1.06452530092873,0.258663219156945,1.02601780000018
"1076",0,1.00202702866002,0.109152249166804,0.999381078172079
"1077",1,1.0415277739956,0.0714443176940372,1.04927470913566
"1078",2,1.10345194065371,0.0950171730134772,1.07755544472512
"1079",3,1.00917603253238,0.0896122442267735,1.00060121850971
"1080",4,1.01149398240547,0.0796925269531936,1.00818731613788
"1081",0,1.12023339132492,0.24042228293552,0.976147590692204
"1082",1,1.17312770479335,0.27597602949803,1.02207609642889
"1083",2,1.22444910037481,0.268635159913633,1.07767520580428
"1084",3,1.11345253592687,0.216801037909057,0.982723763779888
"1085",4,1.10294110332799,0.228916952963802,0.987102643326677
"1086",0,1.02817337647138,0.0994914070668413,1.00697839798676
"1087",1,0.999124383955763,0.208154924493857,0.975364124053694
"1088",2,1.01679350821524,0.219901762543008,1.00952849217473
"1089",3,1.02722264902394,0.158325653007307,1.00514446023519
"1090",4,0.994812677684896,0.202019048076317,0.970147715396236
"1091",0,0.991760847267226,0.119142876448109,0.995803548009416
"1092",1,0.990066604758568,0.137289907655985,0.969251310149853
"1093",2,1.00256493616751,0.191166189130829,0.963798744729369
"1094",3,0.992014272203539,0.121505872227139,0.9955751461936
"1095",4,0.968242707983458,0.103656698104512,0.972074547368047
"1096",0,1.06377435949254,0.259895868057049,1.01067989938378
"1097",1,0.948162437626829,0.112417234892036,0.934006935863694
"1098",2,0.931770619756032,0.111605051781177,0.926599759032937
"1099",3,1.04633283092013,0.202373926171053,1.00349069936865
"1100",4,1.01733021749757,0.175532675195049,0.977890044722432
"1101",0,1.03478574016271,0.12323239325003,1.00325588520936
"1102",1,0.971638565304258,0.0210548414334314,0.965448265376057
"1103",2,0.949862537642824,0.00111641011067966,0.997616570325653
"1104",3,1.03328379818005,0.120306469413545,1.00385327783112
"1105",4,0.961687726327702,0.0443599608657875,0.967774022650299
"1106",0,1.03831808089704,0.244086825191867,0.975338603041322
"1107",1,0.98872650244129,0.212436017830534,0.969448700464444
"1108",2,0.891556297556011,0.189680018049093,0.905649104460106
"1109",3,1.03705332511269,0.162397624368704,0.981463500303127
"1110",4,1.02482766327924,0.197110758431727,0.961600391233236
"1111",0,1.00997756001959,0.110428528412263,0.999813601186061
"1112",1,0.988340989828435,0.181599088391528,0.972247595962334
"1113",2,1.02231402884319,0.184146103445139,0.993452926396442
"1114",3,0.998697841306498,0.164041449517944,0.987222953934391
"1115",4,0.981081743082938,0.160095290849663,0.984159156243443
"1116",0,1.04851787167443,0.137232159542179,1.01990961573423
"1117",1,1.07204281505273,0.160664931671883,1.04501700654246
"1118",2,1.10482982350804,0.215654315785197,1.04839599597235
"1119",3,1.04340299796121,0.170162230083491,1.01608848519903
"1120",4,1.08321920060302,0.184166399165347,1.02274159815663
"1121",0,1.0820076807102,0.124520960169151,1.06390036904098
"1122",1,1.02071496398644,0.0887856536510685,0.999178037640264
"1123",2,1.03071367820435,0.0362610501988435,0.996586864790645
"1124",3,1.07686054479123,0.150481849292642,1.06195063795778
"1125",4,1.07777963769415,0.127008083921552,1.05932121003253
"1126",0,1.0567095294166,0.15881313581764,1.02505666966543
"1127",1,1.04135573286086,0.0983325591868585,1.05580763151234
"1128",2,0.975683518596969,0.0141990063595971,0.979804522991137
"1129",3,1.05086176231693,0.118686394123386,1.01864932108814
"1130",4,1.01301639053602,0.103205935818181,1.0251235510536
"1131",0,1.04086348855768,0.116724855476898,0.98810180504651
"1132",1,1.02811428030619,0.191817274592113,0.988004777544265
"1133",2,1.04189649124663,0.196681192339138,0.977848360982661
"1134",3,1.03478465509994,0.147638308337763,0.984225985278426
"1135",4,1.03971313694743,0.168419509652346,0.981688450194333
"1136",0,0.978883202846267,0.167825099089914,0.988910827560393
"1137",1,0.936273069158277,0.0339147298358446,0.993007729552697
"1138",2,0.891298036191774,0.0586280206724828,0.950657598770645
"1139",3,0.991398713649834,0.0980555826889514,0.995211493076543
"1140",4,0.935548180621045,0.0597373189793983,0.985513135581249
"1141",0,1.13415414451942,0.135702183919906,1.05758727617161
"1142",1,1.13858437760505,0.183233417521433,1.03765905613686
"1143",2,1.17408120409856,0.198210904990141,1.03678557710753
"1144",3,1.12640017150466,0.205167275512111,1.05307474450397
"1145",4,1.14445816037343,0.223258727651374,1.05454361108588
"1146",0,1.07713214377744,0.219911773803687,0.999346026709441
"1147",1,1.08143296842198,0.202891395010007,0.989911727864209
"1148",2,0.98244996096514,0.212763400972809,0.939776154278864
"1149",3,1.07057824895048,0.183645991732602,0.998004613974381
"1150",4,1.10027297753175,0.208603139048728,1.01332866137303
"1151",0,1.0614153384175,0.16748751810978,0.959489450394389
"1152",1,1.00462546944866,0.188244387877097,0.93449540634492
"1153",2,1.10132301349309,0.226354365140156,0.955249797467597
"1154",3,1.0516898727181,0.201996318714321,0.953050991845827
"1155",4,1.06319060389463,0.182283257283252,0.954635610790521
"1156",0,1.05638718800001,0.243523099937949,0.996006214920715
"1157",1,1.11802313631253,0.34075939362633,1.05781545730456
"1158",2,1.00079380617348,0.29706158769033,1.00157994308033
"1159",3,1.04245145239651,0.244239471744762,0.998188705563891
"1160",4,1.06465578100151,0.288618183094313,1.0140946410257
"1161",0,0.996678190805261,0.189000801715657,0.950131068050254
"1162",1,0.990674592510432,0.144077533840584,0.959787657645687
"1163",2,1.046301960234,0.138121329446654,0.998793144265695
"1164",3,1.00478856561824,0.142639342853792,0.952775674852194
"1165",4,0.984417728440547,0.165247984500417,0.953935028509683
"1166",0,0.981101678679208,0.0764449116822732,0.97586194801827
"1167",1,0.938731456027842,0.0840037598045384,0.951733254855352
"1168",2,0.902051714798296,0.0563806811535006,0.937615023660872
"1169",3,0.980950478602132,0.102763850313119,0.972099778105845
"1170",4,0.926842694306148,0.0973670865220213,0.943639431949215
"1171",0,1.06573021801275,0.179873392964748,1.03758546823667
"1172",1,1.07740393703066,0.140837866579466,1.02576470914323
"1173",2,1.11997999113221,0.226417670174012,1.0359344757355
"1174",3,1.0638352150791,0.13486191620471,1.03290601914063
"1175",4,1.11410156551965,0.176494225611289,1.05331471382711
"1176",0,1.0122615214097,0.0964264969228258,0.969163208955365
"1177",1,1.03695559559788,0.060991304722154,0.995136597308465
"1178",2,1.00540024526806,0.0384522406718535,1.00084412397956
"1179",3,1.01128287261059,0.107385001225161,0.968961304612138
"1180",4,1.03361381639723,0.0754156988699243,0.985450207806075
"1181",0,1.0064212127796,0.126772468420868,0.986009270173959
"1182",1,1.04095028380646,0.175196644046249,1.00890900605081
"1183",2,0.95553022710706,0.112412835589365,0.942884566726743
"1184",3,1.01123010073384,0.14803181815915,0.989035109675399
"1185",4,1.00777566302854,0.146964873856055,0.992338908224575
"1186",0,1.08259536432689,0.185602077934739,0.996704704871044
"1187",1,1.08232945679798,0.202788120677158,1.00230742110447
"1188",2,1.11731260073497,0.197289928765699,1.03296160022877
"1189",3,1.07517808500395,0.191731986258035,0.994525132939504
"1190",4,1.0981625898311,0.186200024844572,1.01283275433826
"1191",0,1.09882306505345,0.383931469140603,1.0212509613282
"1192",1,1.05070339134397,0.178672663662544,0.992448945643799
"1193",2,1.04504722612042,0.112967444254261,0.956106273598615
"1194",3,1.09380484537283,0.234548729669834,1.0211300387602
"1195",4,1.03211244951764,0.169776560537315,0.994572146746619
"1196",0,1.03214435889993,0.148440888755407,1.01148660710975
"1197",1,1.00534442626137,0.216192939820313,1.00117985718369
"1198",2,0.975303736017684,0.166235129201463,0.974916538157537
"1199",3,1.03237785273841,0.217581998929509,1.01295439403417
"1200",4,1.0120376268578,0.178315898166722,1.00320231503472
"1201",0,1.0658091023537,0.325543280282797,1.00773576447629
"1202",1,1.07348762071717,0.212417726708185,1.02559358499969
"1203",2,1.02775976551556,0.101096424228645,1.00562164480732
"1204",3,1.0529823534752,0.214970124856256,1.01302905726264
"1205",4,1.04100296661774,0.215814046060402,1.00124366254604
"1206",0,0.973292432955805,0.122445292985851,0.934398383025555
"1207",1,0.991407175354809,0.116793812778023,0.920021882138176
"1208",2,0.880758692283521,0.121591493339549,0.874443498845198
"1209",3,0.972656192399715,0.105893018265446,0.92824952390486
"1210",4,0.982650526917503,0.0859249417018536,0.915053948720295
"1211",0,0.982101883601017,0.233896971891743,0.981299130444717
"1212",1,1.00506480553929,0.120370154210481,0.986532505043914
"1213",2,1.02549464593625,0.105196111416715,1.006733217997
"1214",3,0.981596018407889,0.165090140021052,0.985150092675914
"1215",4,0.977932112034244,0.11934251341326,0.980132746429497
"1216",0,1.0208769355236,0.161698722329213,0.986470802486809
"1217",1,1.09956224731324,0.197110783800036,1.02621717790755
"1218",2,1.01903030415517,0.111724663968387,0.980670071025899
"1219",3,1.02153125651694,0.143881474650488,0.984221979866724
"1220",4,1.03771378093364,0.146804698731312,0.982385057696944
"1221",0,1.0015606583821,0.0966149019954409,0.96851471847336
"1222",1,1.06378693807494,0.125615861403081,1.02237143827377
"1223",2,1.03485909047108,0.0892981110021886,0.987578994024264
"1224",3,0.994539863493002,0.122978880037922,0.963307705996158
"1225",4,1.06237181327133,0.130424716631468,1.01763702182429
"1226",0,0.998696857560679,0.121837505229542,1.00485298460385
"1227",1,0.971430632566644,0.116469757027506,1.0099700423159
"1228",2,0.949067317305267,0.0905162736627127,0.986150501323896
"1229",3,0.995332113218741,0.148328150303513,0.999951907189532
"1230",4,1.01379111476474,0.159245313816131,1.02002031230294
"1231",0,1.06557526448139,0.133488083042748,0.988646160846763
"1232",1,0.998935353186621,0.133269937486068,0.945422320926954
"1233",2,1.02891623902596,0.159461211790709,0.946958468721679
"1234",3,1.05847675365949,0.144721140564463,0.983060297685937
"1235",4,1.0606887247851,0.130655712727592,0.994791919166352
"1236",0,0.993714809079612,0.104749233126749,0.984193215481618
"1237",1,0.982927401422017,0.196018274390454,0.997533008148836
"1238",2,0.986022857528983,0.168397814136371,0.990239313952548
"1239",3,0.993953557333293,0.204146545095375,0.982291505679365
"1240",4,0.975495610864718,0.187643264284621,0.977801901920969
"1241",0,1.03915879268518,0.115509624304986,1.0004941894957
"1242",1,1.01855792947506,0.159866730828678,1.02698446394022
"1243",2,1.04913654218959,0.170002120062569,1.06771590689771
"1244",3,1.04297990510277,0.108974790149249,1.00357868010147
"1245",4,1.02773214529614,0.172925772821689,1.01858753902
"1246",0,1.07381852649254,0.122177932439114,1.00413100717228
"1247",1,0.977575381566429,0.125305039213896,0.964677786364992
"1248",2,0.866418283427781,0.142501672918679,0.921652771002873
"1249",3,1.06742023190198,0.198311751935521,1.00125553453243
"1250",4,1.01627368352775,0.179464427077579,0.97649475452613
"1251",0,0.965903476344402,0.09918346293768,0.992036332664639
"1252",1,0.922506086314384,0.143224881429239,0.976998489154836
"1253",2,0.925770853128504,0.0853895423328359,0.946613569186346
"1254",3,0.966300100808383,0.128978761142819,0.987061156422219
"1255",4,0.931003556103247,0.148607004876076,0.982454047227949
"1256",0,1.04761206376825,0.124263659879729,0.973417008887318
"1257",1,0.999532885319718,0.0982452560793264,0.915555511073681
"1258",2,1.0205520344232,0.114773095023895,0.925993611226374
"1259",3,1.04731123984785,0.110536551328782,0.971049233199032
"1260",4,1.04793761212882,0.102884763612391,0.970261503603777
"1261",0,0.947192961789859,0.0868172867291644,0.961204274806449
"1262",1,0.981512813385884,0.0857701068022889,1.01562362668383
"1263",2,0.947874081198438,0.086071286441621,0.99092469866121
"1264",3,0.950330172423903,0.0886147562538767,0.960337354206253
"1265",4,0.949744295191528,0.0945681623392143,0.98513011700833
"1266",0,1.05615794214415,0.245018014713518,0.995306820991424
"1267",1,1.05583031899668,0.183309712168141,0.974720596159211
"1268",2,1.09563429879375,0.206382287229256,0.98624967472929
"1269",3,1.04833851198421,0.198271466393047,0.990071096717144
"1270",4,1.06483851289474,0.164172509150034,0.998453420993735
"1271",0,1.09000342398738,0.202678429651628,1.00562715449114
"1272",1,1.06088544132778,0.249326503486826,1.00376300312587
"1273",2,1.02469868573803,0.203923118711575,0.982624410317848
"1274",3,1.07327482758037,0.230062549171023,1.00528892090337
"1275",4,1.1008171623222,0.239973087858058,1.0048576971216
"1276",0,0.974109135356498,0.186502519629532,0.981607667676856
"1277",1,0.877577055713991,0.0966904161080773,0.906806678077428
"1278",2,0.927431377405399,0.11796984268254,0.904077833590989
"1279",3,0.98259763692615,0.12886344180883,0.981516585411636
"1280",4,0.933163015139705,0.152253831218336,0.951445205787429
"1281",0,1.16946996635749,0.296983404663852,1.04303751619474
"1282",1,1.20559133815436,0.257483168720126,1.09964887241954
"1283",2,1.13764408045093,0.280931555288648,1.0490526018996
"1284",3,1.14616043022467,0.255051898767397,1.04671147421171
"1285",4,1.18375888219382,0.286107399559911,1.07528893956567
"1286",0,1.01823700520851,0.138794923794031,0.971475324816784
"1287",1,1.039568632402,0.164683529981752,0.982822612734013
"1288",2,1.05254406502626,0.164344043432484,0.954092987458365
"1289",3,1.01249684707126,0.15438504972098,0.966980062583994
"1290",4,1.02431820659319,0.154585817320731,0.980305373391638
"1291",0,0.989198999015244,0.128062036586759,0.980614370069587
"1292",1,1.02645043857334,0.0817072890691999,0.990216460314295
"1293",2,1.01347884428963,0.121678797374545,0.991141281010203
"1294",3,0.998113587615768,0.137168224971148,0.980719404103057
"1295",4,1.03103165737114,0.0908005802259798,0.993016956041456
"1296",0,1.0268111020529,0.155220610745422,1.00212584794559
"1297",1,1.08895006742748,0.128708682644003,1.03055083753168
"1298",2,0.987983134137996,0.0979672571227009,0.992321230789392
"1299",3,1.02614107781142,0.111086794207645,0.996318840420949
"1300",4,1.02958252861233,0.107050827187956,1.00960591666497
"1301",0,0.972674220984975,0.16876073285688,0.98418305251677
"1302",1,1.01900200230591,0.103466653155849,0.964439982160215
"1303",2,0.915137522874638,0.110523545185642,0.893598359315572
"1304",3,0.970933342188029,0.113781547876978,0.974118021820651
"1305",4,1.00218494899632,0.13837658345516,0.973480534445987
"1306",0,0.954378112318284,0.113857571050308,0.968256785382814
"1307",1,0.994796152173158,0.212502352085199,0.996321633341749
"1308",2,0.979817199147082,0.216014292089833,0.983475303528896
"1309",3,0.954543419850201,0.178354421454588,0.96678474079942
"1310",4,0.932877194009318,0.177475538959901,0.938795813389373
"1311",0,0.971533500157674,0.201820656247291,0.963236187571637
"1312",1,0.974354138477692,0.170766205849017,0.968785794157429
"1313",2,0.968975428880452,0.21521970100228,0.974041796464406
"1314",3,0.969519616628871,0.153636413954784,0.962775761695001
"1315",4,0.958197209154357,0.166360782353866,0.959764482196396
"1316",0,1.12229834921501,0.277748405286238,1.08405180892626
"1317",1,1.11271115663821,0.222570118281421,1.13354780667768
"1318",2,1.09097250529162,0.323010724063358,1.12434301087555
"1319",3,1.118232508936,0.191272163370945,1.08570604401239
"1320",4,1.11775974539291,0.239571399924999,1.11709211596249
"1321",0,1.01866899981284,0.155817594600672,0.946027693372233
"1322",1,0.98377724943577,0.19694654993188,0.938623844607974
"1323",2,0.982389757482867,0.277349210722037,0.92645235320478
"1324",3,1.01683793618735,0.180356139486424,0.948724985626564
"1325",4,0.99405351251117,0.155739412320175,0.951998817649853
"1326",0,1.01301164214859,0.230823717119022,1.00582133292383
"1327",1,1.05962281443251,0.156584065367521,1.02757556045455
"1328",2,1.01505328661984,0.116049145204551,0.984198400110745
"1329",3,1.01257178407138,0.164498397705395,1.01272697558823
"1330",4,1.00534844432079,0.119372771122872,0.99941045540699
"1331",0,1.05414258173959,0.187346188712051,1.00474457869003
"1332",1,1.06574063476836,0.221148166496495,1.0033259037229
"1333",2,0.973157624601015,0.135879882774303,0.958760741864903
"1334",3,1.05032890999651,0.2209317589044,1.00797413143554
"1335",4,1.06248668751337,0.206929475979246,1.00285018523342
"1336",0,1.05930130271054,0.116419504100568,0.965988748266106
"1337",1,1.11657257074524,0.129909372773128,1.01127621002825
"1338",2,1.16926170207112,0.14623259323823,1.02797357152752
"1339",3,1.06673620917346,0.124962517261188,0.967289521720138
"1340",4,1.12431446290375,0.133883034631725,1.00963373599463
"1341",0,1.09890234221524,0.229132988726408,1.02996375610849
"1342",1,1.07178462401873,0.23758901448204,1.0096342846496
"1343",2,1.04779965696661,0.206244379180275,1.02576098128648
"1344",3,1.09213122542105,0.224340860678157,1.02338034134739
"1345",4,1.11204509749723,0.255633219378033,1.02742884811888
"1346",0,1.02646989657976,0.173617870215582,0.976998413243302
"1347",1,0.946810006561338,0.109620369803418,0.930335353213405
"1348",2,0.898957489674478,0.0820659149689069,0.906614085374986
"1349",3,1.03080873310123,0.152727895461612,0.975920802258362
"1350",4,0.992980124530334,0.10430842577989,0.946444932860143
"1351",0,1.1173023286242,0.305756795207792,1.02171522342946
"1352",1,1.065507603591,0.188054536067678,0.980511956009637
"1353",2,1.0782077202763,0.192480187196483,0.959137051189526
"1354",3,1.1027785771874,0.24282335790611,1.03381229479991
"1355",4,1.02910206854787,0.169974044154365,0.984150528502628
"1356",0,1.02493750635281,0.193272473774149,1.01155361078728
"1357",1,0.986869157523099,0.200732767300415,0.976602606504051
"1358",2,1.01928587213371,0.207314062516627,0.983101984873566
"1359",3,1.02643174720686,0.200464210320275,1.01714182279665
"1360",4,0.969688112255886,0.141776826700849,0.994622236495467
"1361",0,1.21762001070657,0.530139884660869,1.09617426685349
"1362",1,1.25375518314767,0.337942674380539,1.1439657365868
"1363",2,1.34187616554528,0.314465847460585,1.18839389820885
"1364",3,1.20939145772076,0.278679346247344,1.09971752458324
"1365",4,1.21374454399383,0.27619196169023,1.13353498406147
"1366",0,1.03928798718842,0.125548753575105,1.01807543852038
"1367",1,0.984329892068355,0.192150495111164,0.992571208301022
"1368",2,0.932575850907329,0.177967016482073,1.00161164514924
"1369",3,1.03834479489626,0.20319702374497,1.01948198887912
"1370",4,1.00182503564313,0.17925494200912,1.00039229309432
"1371",0,1.09506627444313,0.0933346984070876,1.0546091472784
"1372",1,1.0369306204116,0.0570676780034195,1.01563408420967
"1373",2,1.00920311229851,0.0671201817731813,0.984039848283059
"1374",3,1.09142362473805,0.113553035688958,1.04280006494754
"1375",4,1.11242194145654,0.123983237844585,1.05088238433265
"1376",0,1.116707483818,0.596750201933569,1.04104575101967
"1377",1,1.18839258295108,0.369447142813243,1.08005535293028
"1378",2,1.12450217375525,0.326924766254809,1.0531740572505
"1379",3,1.09001316958553,0.253061578663857,1.03020463065218
"1380",4,1.15635418390425,0.343549366690396,1.060886134392
"1381",0,1.04367003782942,0.209897229576311,1.03585445783113
"1382",1,1.0514930919477,0.20029091023142,1.03884321184993
"1383",2,1.0820548326257,0.221231437395519,1.01919038463221
"1384",3,1.02993202929851,0.201822857594654,1.03491531306773
"1385",4,1.06899339962819,0.200776631775575,1.05971510243167
"1386",0,1.11160476304953,0.249377775193852,1.01997688664525
"1387",1,1.14452863425691,0.128369405247959,1.01525322587073
"1388",2,1.07770733792874,0.0737040803046953,1.02532366631744
"1389",3,1.12297442457079,0.172030300126752,1.02713801927178
"1390",4,1.1328645794824,0.14296186819965,1.03105828823567
"1391",0,1.06869689329028,0.136404771169034,1.01477322190849
"1392",1,1.08374309314616,0.174916034324331,1.02070254196062
"1393",2,0.978421141354691,0.18796505972395,0.970717342786216
"1394",3,1.06376965374905,0.165200386331139,1.0112263123751
"1395",4,1.06523439252105,0.156081236101024,1.01421314650562
"1396",0,1.11120059525704,0.195717176278663,1.0157252436987
"1397",1,1.07170365602019,0.183975495107569,0.999625945018229
"1398",2,1.02507665345061,0.17790168753165,0.989570219578478
"1399",3,1.10582174842482,0.193978837452327,1.00767747855613
"1400",4,1.13497965230896,0.201220307795701,1.03032959078354
"1401",0,1.10922130152027,0.307698507466327,1.03416776993437
"1402",1,1.04220545368706,0.25153787825765,1.02262694550177
"1403",2,0.944820430978502,0.20763223970281,1.00927191062921
"1404",3,1.08871871523949,0.260624112136064,1.02726920354996
"1405",4,1.08084033197914,0.273041491338384,1.0192217705083
"1406",0,0.96204921803208,0.164741232361201,0.978041075445515
"1407",1,0.930057292862415,0.132482673033529,0.971248123567202
"1408",2,0.956483310238223,0.124858002635514,0.965116267609165
"1409",3,0.965841045893398,0.156485840995426,0.977752379193024
"1410",4,0.947896036932193,0.141152188593487,0.970688190778845
"1411",0,1.05187308879912,0.127554388287066,1.01008613390296
"1412",1,0.898273664064755,0.138657507648746,0.929642972388335
"1413",2,0.899184773247869,0.138225841718143,0.922839870926091
"1414",3,1.05388366814384,0.143125760812717,1.01142177397887
"1415",4,0.950190370817556,0.135803564361489,0.958863020381684
"1416",0,1.05009265215017,0.125576704696604,1.00452608223118
"1417",1,1.00556933928083,0.0831458599000291,0.973953766131603
"1418",2,1.0181952073097,0.139064314003223,0.953572585573805
"1419",3,1.05677244202646,0.0887206762761275,1.01280372320997
"1420",4,0.986492492000686,0.0927230656672288,0.975249424085113
"1421",0,1.01603943293651,0.212135616341778,0.993340688104411
"1422",1,1.02099172852144,0.212703142668945,0.994648452477804
"1423",2,0.943788179300426,0.19773155565581,0.943599391241686
"1424",3,1.00675180900797,0.179164979048599,0.986186602783197
"1425",4,1.03912084143063,0.219424797403705,0.99658393247683
