"","setting","scale_s","scale_t","sill"
"1431",0,1.34282868290462,1.61340915847052,1.01561617018568
"1432",1,1.38975128156588,1.57474833067851,1.05902614268462
"1433",2,1.42660982042854,1.89531013210419,1.04520828076775
"1434",3,1.32437948481919,1.52778750586267,1.020758571861
"1435",4,1.43435695806356,1.62542463724067,1.05687070994809
"1436",0,1.28927364576065,1.24578982768393,1.00319408827516
"1437",1,1.19747151249658,1.31673281395069,0.99156366631572
"1438",2,1.15060459098792,1.14704742439413,0.947055365927237
"1439",3,1.32289394798285,1.25183265862129,1.0106422609613
"1440",4,1.19760000382327,1.23874370189354,0.967782067719226
"1441",0,1.33268599494921,1.39288803351851,1.01248221426034
"1442",1,1.35362816848395,1.35048221039974,1.02462172879235
"1443",2,1.29518151960923,1.52404543118525,1.0241901903944
"1444",3,1.38746287564653,1.33024500779339,1.02404732573344
"1445",4,1.26778301490647,1.27889555933058,0.962842235125818
"1446",0,1.43265939459552,1.24892610273228,1.00105268189942
"1447",1,1.37299034069442,1.33826930472039,0.991575262100216
"1448",2,1.38988393676618,1.24468421150602,0.984758585779258
"1449",3,1.39147574035938,1.38561382175669,1.0007397556027
"1450",4,1.3645676509861,1.295200586639,0.987329166943122
"1451",0,1.46403497154469,1.41942109161505,1.06756202550254
"1452",1,1.48228255420661,1.47721285812535,1.08370093561143
"1453",2,1.61717924418734,1.62656513575476,1.02626842841605
"1454",3,1.46691191468994,1.45843593665022,1.06909949886192
"1455",4,1.48783732542444,1.47700865774954,1.06844518416102
"1456",0,1.33973220829317,1.30783878409974,1.00043517106158
"1457",1,1.35555213319501,1.09476773739104,1.00861363055315
"1458",2,1.46398907867418,1.18009529897088,1.05316257132274
"1459",3,1.3404178798822,1.16715664484703,1.0017317207357
"1460",4,1.29519132275168,1.11680996088368,1.01995153455888
"1461",0,1.22064205505872,1.29351987996779,0.923849022036794
"1462",1,1.20464017532408,1.10135471736176,0.923584005577244
"1463",2,1.25588474877512,1.09961166019975,0.879497761798367
"1464",3,1.22336223343175,1.16485580981018,0.92821564473413
"1465",4,1.13584704329575,1.1497934457997,0.898840067910456
"1466",0,1.52133298293099,1.24221445982564,1.03186527515514
"1467",1,1.51045920126406,1.4424562072791,1.08107037639444
"1468",2,1.42868841571016,1.3389134565702,1.00246914524137
"1469",3,1.4512427040837,1.32864485071451,1.02614041933172
"1470",4,1.43955333884858,1.23366743578525,1.00286184389126
"1471",0,1.18123322445567,1.18639410528887,0.935128470588089
"1472",1,1.20318229410765,1.28390393588298,0.951288640576153
"1473",2,1.19931441189127,1.3634309993998,0.94908043177265
"1474",3,1.21556864447072,1.20194334988443,0.928209734010826
"1475",4,1.17243844505852,1.36552461076275,0.967230801022789
"1476",0,1.59501935763549,1.76025320953025,1.07058301728784
"1477",1,1.6108717021731,1.65352816393789,1.06550835006883
"1478",2,1.95991069681457,2.32666019616809,1.16542059333385
"1479",3,1.47350441877997,1.60556650593582,1.06520464890144
"1480",4,1.65615253831859,1.87788982803996,1.07663986419657
"1481",0,1.29375560844215,1.19822183648626,0.980541328747661
"1482",1,1.28718027600542,1.08614583476057,0.985685210945391
"1483",2,1.15188824204862,1.01223599137696,0.98107404627621
"1484",3,1.28478174897609,1.22448903916399,0.985324289976066
"1485",4,1.0863474882915,1.07996779527055,0.913840595912155
"1486",0,1.36174058149805,1.30703605966844,1.04225517894801
"1487",1,1.36395194787554,1.43900285277246,1.0686704806959
"1488",2,1.4295452676542,1.55130327230714,1.12581151958285
"1489",3,1.39012222291291,1.35498924200792,1.02991494429277
"1490",4,1.31580181787093,1.3703216251221,1.03404699450595
"1491",0,1.30010631191694,1.2180597625242,1.01474622142207
"1492",1,1.26114405455766,1.16598589573996,0.972878064497314
"1493",2,1.13688902587294,1.26701984669865,0.97517708502143
"1494",3,1.3150002033749,1.29664690407329,1.01948599368783
"1495",4,1.16278961652208,1.19126819189288,0.998837014829365
"1496",0,1.42395550012855,1.29296345593852,1.04362697460014
"1497",1,1.47512639505893,1.42279373893478,1.08534777208484
"1498",2,1.76206451568163,1.6322414230908,1.19432016401393
"1499",3,1.38913182629328,1.38347504936209,1.05459361414377
"1500",4,1.5922465903536,1.42746912486944,1.11213565497083
"1501",0,1.31606902824108,1.25815031642097,0.945577478827929
"1502",1,1.37762703738878,1.31369914733138,0.962465033751543
"1503",2,1.47873570030731,1.44938462989383,0.988337745979526
"1504",3,1.30679812731241,1.22452424047997,0.943276270748811
"1505",4,1.43081817912841,1.32436499217815,0.938050825383403
"1506",0,1.27611971569822,1.3304422076578,0.974361181727301
"1507",1,1.36761873678849,1.33972428770741,0.997820626989723
"1508",2,1.40486966177595,1.35841940047872,1.02005674632562
"1509",3,1.30335954781831,1.36776360275092,0.989082409819125
"1510",4,1.24036755766975,1.23201572301983,0.955527861122218
"1511",0,1.25037977012463,1.30273496515245,0.980555786315734
"1512",1,1.30131463324272,1.39789287130254,1.01336381306707
"1513",2,1.37720326615647,1.50620880066108,1.06696453384643
"1514",3,1.26682443666781,1.36662831731746,0.985409146911443
"1515",4,1.27673330702617,1.37930192547684,1.00121857217265
"1516",0,1.41956947258707,1.52299647949878,1.08460421559872
"1517",1,1.47729048627365,1.60631258031795,1.1069342772548
"1518",2,1.62611859926382,1.80662668016822,1.12915865419539
"1519",3,1.42449791488831,1.55219754422432,1.08317583382559
"1520",4,1.47926717072737,1.66969000070959,1.08553164689458
"1521",0,1.35150645059666,1.29567125502084,1.03209750931084
"1522",1,1.27564403040406,1.3772292202329,1.01309331262953
"1523",2,1.13819890157765,1.41860949590789,0.953174181176231
"1524",3,1.35773505569972,1.35476441765874,1.02465845636453
"1525",4,1.27476816673464,1.21579362554949,1.03798379161058
"1526",0,1.29872484991464,1.22355118328106,0.974666871849306
"1527",1,1.26803655585745,1.18742815859503,0.961026054072685
"1528",2,1.27732873519844,1.05009578884241,0.940630607245206
"1529",3,1.26047162372964,1.22682636851686,0.958423831734766
"1530",4,1.18264028171215,1.13978957091513,0.922041673933608
"1531",0,1.27678779073916,1.40836754779165,0.970417441174311
"1532",1,1.33016257147786,1.53137061440712,0.964871924674027
"1533",2,1.45828572216965,1.68776389673475,1.07350584205474
"1534",3,1.26287029742042,1.38087775290229,0.964291703866065
"1535",4,1.37799976940016,1.55261187726274,0.976872415749545
"1536",0,1.45530442316643,1.74902201888251,1.05084598496653
"1537",1,1.45860014418063,1.56710219047696,1.08907471576618
"1538",2,1.45676295777152,1.54862143134453,1.08170714928435
"1539",3,1.45665021605952,1.59805659833647,1.03686099119846
"1540",4,1.4530582003595,1.66487459057766,1.0574397597795
"1541",0,1.45029874928041,1.18916704102207,1.04959343004841
"1542",1,1.382766070881,1.29060893788553,1.01574529662725
"1543",2,1.39446983658695,1.19875873971247,0.999121550951121
"1544",3,1.4510630591183,1.30903124370515,1.04316442118803
"1545",4,1.47998201776176,1.31246580714507,1.00509466939753
"1546",0,1.46307244682264,1.33342742672805,1.05538243245137
"1547",1,1.48620126099387,1.47065718961582,1.07973116234858
"1548",2,1.48762333416762,1.40947594561755,1.12545873005358
"1549",3,1.39138866012759,1.29738852821476,1.0321574285291
"1550",4,1.42990209670485,1.39680369918073,1.09246286834444
"1551",0,1.32921555013157,1.33006620678533,0.947648680498193
"1552",1,1.26608782185908,1.11808844047072,0.947454467508938
"1553",2,1.15936809946749,0.982553378691655,0.953657007345318
"1554",3,1.26603620138497,1.21739447800472,0.946787094570969
"1555",4,1.25133361990256,1.22843818219159,0.973990684295103
"1556",0,1.2918752210531,1.18396052622808,0.96822511875836
"1557",1,1.34619346086988,1.21612149092657,0.969686844694235
"1558",2,1.38302128913535,1.18663140654107,0.968324293233297
"1559",3,1.22788209266753,1.19111034440415,0.944606727577967
"1560",4,1.20377367563666,1.09567893161811,0.926797790668327
"1561",0,1.1830545756679,1.20598184622396,0.940343778237867
"1562",1,1.13912734413673,1.16947185159633,0.931865113121175
"1563",2,1.07108651949212,1.16081109946381,0.902450659606402
"1564",3,1.19592496557047,1.30181015633737,0.945020688069447
"1565",4,1.06935498470298,1.14486055877811,0.899161705516249
"1566",0,1.4605895269161,1.44353504429004,0.997785906196309
"1567",1,1.35525572260543,1.4838892001428,1.02178218100444
"1568",2,1.37905200555843,1.26999945430704,1.01068212939238
"1569",3,1.34373265817832,1.41441767223188,0.986937233127769
"1570",4,1.38525850590776,1.42630233835001,1.00206387052694
"1571",0,1.27405188819479,1.25154702553974,0.995311502267884
"1572",1,1.38954114133255,1.27029162296071,1.00919927354655
"1573",2,1.32024542152875,1.23342346039759,0.962524271432611
"1574",3,1.29807771696312,1.27092556047057,0.996405297210688
"1575",4,1.31548134064912,1.32244815368791,0.988703509821516
"1576",0,1.36271129502935,1.62386343204695,1.01399269978966
"1577",1,1.40662959288262,1.27344446174348,1.01963571505311
"1578",2,1.53850069150381,1.15216582421922,1.09340306082516
"1579",3,1.39056934586693,1.39175474069006,1.03857262576711
"1580",4,1.53741606951275,1.40344182802664,1.1027494167377
"1581",0,1.46803068839166,1.59157934981464,1.03315005950818
"1582",1,1.58809662928251,1.50110657614298,1.12521806622093
"1583",2,1.85676526173472,1.86210388044005,1.2060754518105
"1584",3,1.41593774943704,1.50144411809896,1.03983525482402
"1585",4,1.52842511730447,1.53946639337154,1.08364680691442
"1586",0,1.31651389988856,1.23836338448017,0.977030469071816
"1587",1,1.20281390058282,1.27808201456,0.944046067059831
"1588",2,1.17328452617185,1.09907322237215,0.884606550408997
"1589",3,1.29935154744426,1.23972658903324,0.964942286952741
"1590",4,1.20018561846664,1.24502626998386,0.928592346021103
"1591",0,1.26666193833086,1.14980906591661,0.97696053712185
"1592",1,1.37934470516606,1.1257852067645,0.983308388335087
"1593",2,1.29538378911059,0.839436966857153,0.93350110708041
"1594",3,1.27531850347227,1.17950547584219,0.972965078682964
"1595",4,1.3633469172984,1.04540518985624,0.967971418184805
"1596",0,1.13996227714726,1.04494562390498,0.935660818947584
"1597",1,1.13043295799936,1.05820633529036,0.923725059313935
"1598",2,1.08969295954136,0.924714800875928,0.879440517087749
"1599",3,1.1833546761915,1.05872149895771,0.927151898127431
"1600",4,1.10004048198594,1.03548418204052,0.930080478010488
"1601",0,1.29471055539994,1.41822053961794,0.983161477997507
"1602",1,1.27850828977665,1.28537389721665,0.994405767177098
"1603",2,1.16355218171079,1.30527534863462,0.942215060882669
"1604",3,1.23683547951895,1.31466321117791,0.964819027257126
"1605",4,1.30311898100373,1.2972081018854,0.954512041990472
"1606",0,1.1995205980544,1.23299859695157,0.989119197932876
"1607",1,1.12895662025321,1.42209562109393,0.970983092470581
"1608",2,1.05233153098637,1.39850222354123,0.973648884660358
"1609",3,1.21871026899169,1.30077627885964,0.996292150057017
"1610",4,1.12457642538209,1.3872736446322,0.955199760664382
"1611",0,1.3165956119546,1.35113224278504,0.951059874470875
"1612",1,1.31674270027189,1.40985854814403,0.941060256063192
"1613",2,1.27648618553556,1.60312425933853,0.968991264241504
"1614",3,1.32219411290688,1.35969804779702,0.946957316831269
"1615",4,1.24827200971406,1.23346123532651,0.899014848619065
"1616",0,1.43399779348365,1.64903931649194,1.05685160728281
"1617",1,1.37228536837924,1.33286169056173,0.997459413308398
"1618",2,1.26358335975668,1.50401242977701,0.997828489248389
"1619",3,1.39715778491811,1.45546777477119,1.04871336906469
"1620",4,1.40271917320507,1.37354718077734,1.04787813692349
"1621",0,1.50021103815717,1.27528127661089,1.05598552798232
"1622",1,1.5819113500715,1.52265222637103,1.12813375724686
"1623",2,1.44538464474292,1.32141838421295,1.08973194655109
"1624",3,1.48280869626019,1.4590921584114,1.06976217967872
"1625",4,1.62990657979711,1.44613417703979,1.17110305387097
"1626",0,1.23973760808711,1.28854371750683,0.993153776172255
"1627",1,1.23897664565247,1.39956583104733,0.965051030240643
"1628",2,1.33762893030664,1.35528912395208,0.990201623061441
"1629",3,1.27668954502647,1.35511618330764,1.00375495995931
"1630",4,1.14885323950487,1.19928971418941,0.961186774560899
"1631",0,1.27286024675122,1.11161207568824,0.998991685511788
"1632",1,1.25965101740947,1.37803189842855,1.03651120445462
"1633",2,1.21800738465039,1.30277926791736,1.06208271770487
"1634",3,1.30387981313835,1.31524134923576,0.994334591337693
"1635",4,1.31778686604597,1.28393778645047,1.01985467316344
"1636",0,1.42456839058559,1.32840596042573,1.03729002683428
"1637",1,1.40929089824844,1.41938279399193,1.0487034860906
"1638",2,1.47297981855043,1.31880200735519,0.999106532184002
"1639",3,1.42182943140793,1.447387784919,1.04633999125261
"1640",4,1.37801747769809,1.47556806998158,1.05744928916519
"1641",0,1.2569771839304,1.49224015753433,1.0075843431906
"1642",1,1.24792104577104,1.21321615084502,0.961059470016617
"1643",2,0.981542372187143,1.16156890436508,0.873027225257656
"1644",3,1.33662982512209,1.31932941211926,1.00506141015627
"1645",4,1.26525783657129,1.20350952768603,0.989167770466358
"1646",0,1.54727637618511,1.39041543962211,1.05119766095039
"1647",1,1.28944246568331,1.26083616701286,0.994298446790305
"1648",2,1.1253252699748,1.23931490020084,0.977659032028434
"1649",3,1.48387281585689,1.4149026293326,1.05232489965711
"1650",4,1.24383159238211,1.20641810509383,0.971639456751406
"1651",0,1.270122698307,1.17115185280795,0.992539864251475
"1652",1,1.26980854979422,1.23941929497691,0.997056492115511
"1653",2,1.30494149822816,1.17728363430909,1.00177636619768
"1654",3,1.28357595809546,1.31341856908604,1.00684112756187
"1655",4,1.25167826604218,1.21567942429101,1.00948379254628
"1656",0,1.20420219311888,1.49541902513994,0.988391863757035
"1657",1,1.19741783257526,1.28335873460583,0.975471744752095
"1658",2,1.21027594825682,1.17421872404382,0.998867025685314
"1659",3,1.22863050586986,1.35416717571666,0.98279138412509
"1660",4,1.17313544330972,1.32767963047401,0.951547602067846
"1661",0,1.3606815747216,1.15230809661991,1.00179720075099
"1662",1,1.4106918509714,1.50935678422807,1.06565857547979
"1663",2,1.36370195183431,1.36826892572712,1.00233036111713
"1664",3,1.37922248919765,1.30488330056191,0.990897714006546
"1665",4,1.46820937892639,1.39789024824808,1.03256970258216
"1666",0,1.23437043983731,1.17020672778023,1.05226352168031
"1667",1,1.15818264400243,1.03643270542197,1.00482685735797
"1668",2,1.05524523456482,0.872263031899094,0.94390481215112
"1669",3,1.21939142713805,1.20596067842872,1.05638426630281
"1670",4,1.2171878016764,1.20398429676033,1.03898779443319
"1671",0,1.28635367309162,1.2041938253925,1.08622107467526
"1672",1,1.35744722429785,1.15116190488431,1.06751561927289
"1673",2,1.49395833665282,1.31284085414611,1.08503702095142
"1674",3,1.36465024545707,1.1166309599307,1.0806245503883
"1675",4,1.4048499731261,1.15980971025308,1.08711300122007
"1676",0,1.2867823176711,1.36768844071023,0.970782778858835
"1677",1,1.29277086318151,1.3203270869903,0.976478891779957
"1678",2,1.38921429938252,1.30345850849692,0.966021642008699
"1679",3,1.2973171591258,1.24870227611701,0.976076726975627
"1680",4,1.24481541182922,1.26274913282719,0.948075101257799
"1681",0,1.24006231753198,1.23080739163655,0.988518710133999
"1682",1,1.37269482845035,1.40253357705619,1.04384848366895
"1683",2,1.51911352916633,1.36492102503136,1.14794141173821
"1684",3,1.28357371461326,1.2727280683934,0.996504420787623
"1685",4,1.31285979414762,1.20568086432814,1.03139563477399
"1686",0,1.13492086840702,1.03547413365699,0.933637927420515
"1687",1,1.15810007837374,0.841488004112677,0.893422378268456
"1688",2,1.26912466994898,0.828752725038263,0.958288234740948
"1689",3,1.20041907356345,1.15007205193011,0.942471600035584
"1690",4,1.20193653049086,0.889591856062681,0.92736565198483
"1691",0,1.32521151195244,1.19350874616937,0.956531553581517
"1692",1,1.30937469588461,1.36180898341346,0.991254929547464
"1693",2,1.34440488495312,1.3624321226198,1.03878947799027
"1694",3,1.27866241516042,1.32431166370572,0.951545145012271
"1695",4,1.22578099331148,1.33087203930245,0.967187067865691
"1696",0,1.21216032001246,1.29740247301543,0.983922376811817
"1697",1,1.24281582368867,1.25846816893335,0.974000572780912
"1698",2,1.14872815264737,1.18183398963257,0.919480334838145
"1699",3,1.28732244775723,1.22605854292125,0.97134809808309
"1700",4,1.28123698479077,1.21093557538022,0.970458919135664
"1701",0,1.43203554969899,1.45753347705253,0.993740488355797
"1702",1,1.31382992297553,1.36001148353321,0.943164861896106
"1703",2,1.28526032402316,1.39346175746045,0.964563278076957
"1704",3,1.39150438715233,1.34954686533307,0.994602048713433
"1705",4,1.34301792214894,1.30363297027891,0.953646756057841
"1706",0,1.47036367397502,1.47517045091333,1.02998503860608
"1707",1,1.34951938800006,1.50250812235294,1.04061844512157
"1708",2,1.28595032184857,1.51314634717356,0.999845817421082
"1709",3,1.40060173854177,1.5258682809014,1.03978781956637
"1710",4,1.39114428628459,1.53397146786856,1.0423041095672
"1711",0,1.27926796357031,1.35929226462427,1.01636325087898
"1712",1,1.4316772555763,1.27678105135268,1.05302426506454
"1713",2,1.47702777930681,1.27041601504904,1.05788408159123
"1714",3,1.36334662880375,1.3165436598681,1.03063065171771
"1715",4,1.36274955293121,1.27505897080833,1.03113137061823
"1716",0,1.47542029348251,1.37522858546608,1.0079516028918
"1717",1,1.39170684400492,1.39375275759153,1.02453081417969
"1718",2,1.552781923222,1.45761494125019,1.10093053824076
"1719",3,1.41969555782295,1.34694696387244,1.01842194771923
"1720",4,1.36950289245013,1.35087532182472,1.01172642606834
"1721",0,1.29323942445244,1.64558560383786,1.0031426866686
"1722",1,1.21377998805452,1.44183719631731,0.942621470811124
"1723",2,1.16277717583281,1.33064495743723,0.993798461258223
"1724",3,1.32809169664883,1.54177643255421,1.01409412395713
"1725",4,1.222762555169,1.49067832477161,0.994600059492222
"1726",0,1.30540902481712,1.33131754865798,0.984545848360978
"1727",1,1.30933604064527,1.32021002461536,0.975746611283925
"1728",2,1.14381232667998,1.38265030946242,0.974941112907201
"1729",3,1.32026297235199,1.33025420024366,0.985545943439112
"1730",4,1.35269335673892,1.35391642721448,0.996154491456719
"1731",0,1.18932580901664,1.28743022096278,0.96303078690357
"1732",1,1.3246203174466,1.30939586889812,1.00661073851175
"1733",2,1.32427658936918,1.4435842343573,1.00049046280443
"1734",3,1.25687971015835,1.25948502910224,0.956763316793283
"1735",4,1.25262504880404,1.1729541991148,0.943388839575309
"1736",0,1.38129865200926,1.2605646076564,1.00863759553337
"1737",1,1.37579282252051,1.49096017604098,1.01930523893758
"1738",2,1.42245495831959,1.43993396700469,0.996040547655458
"1739",3,1.37758571366242,1.40922006522358,1.00855403477412
"1740",4,1.3578720851645,1.43692761906508,0.993281083221922
"1741",0,1.27761836904989,1.4294187374138,0.997914477709752
"1742",1,1.30356381825586,1.38868151819207,0.979371331057542
"1743",2,1.13649720371285,1.28359778983989,0.924794285407162
"1744",3,1.27506673043627,1.35890356729044,0.993396316341287
"1745",4,1.29577487302326,1.36251168937866,0.971388502375715
"1746",0,1.26085906483592,1.1536121490082,0.953675284433487
"1747",1,1.34061524695623,1.58029984526932,1.01818469045106
"1748",2,1.3335628194704,1.24969447394612,0.969096107739847
"1749",3,1.23186749265677,1.36897848321463,0.951919572317014
"1750",4,1.2718572329168,1.33958216258143,0.949024970689636
"1751",0,1.4814379524728,1.48301628115441,0.999179296815868
"1752",1,1.33608308321494,1.34660071311159,0.960623992833674
"1753",2,1.49283791432145,1.50441694110307,1.0115698637866
"1754",3,1.45470765324523,1.40562504743397,1.01304288453381
"1755",4,1.55629519599585,1.42419765209176,1.01853847182754
"1756",0,1.30589392387011,1.38231423700085,1.0277401918245
"1757",1,1.31250796985611,1.47888116545791,1.03371868311674
"1758",2,1.26259543536669,1.36034812194421,0.983356540500543
"1759",3,1.33018039465831,1.42898072219799,1.02685865374805
"1760",4,1.31168994966639,1.5741297723732,1.01041389980365
"1761",0,1.35278081112697,1.26375035848156,0.975022548574797
"1762",1,1.28043903054451,1.28479435311784,0.995111146262843
"1763",2,1.35935699743144,1.31500945668945,1.04447013698142
"1764",3,1.36817791857536,1.23817878744376,1.00432242224995
"1765",4,1.30605208248694,1.30854440143638,0.998638273871994
"1766",0,1.27490003611486,1.14071781793767,0.966120767594294
"1767",1,1.30891696522469,1.15319107786519,0.982141835373686
"1768",2,1.21683414396921,1.06291122100102,0.970538878363808
"1769",3,1.29160754476251,1.135878769545,0.96895208711193
"1770",4,1.18364455311736,1.05335852853169,0.939422119794307
"1771",0,1.47092883246745,1.41189424373777,1.03467815545613
"1772",1,1.50149982600436,1.20933437394331,0.991885928775193
"1773",2,1.62582812845983,0.999384535316529,0.92972992280913
"1774",3,1.45587215728824,1.33596553422958,1.03000428792298
"1775",4,1.4986584211758,1.32389851949594,1.02846274223664
"1776",0,1.41363279024088,1.30422852004387,1.01918147259544
"1777",1,1.50140571395146,1.46997761636661,1.06787335063903
"1778",2,1.60090444540754,1.56373134170035,1.1317594162511
"1779",3,1.43503130299225,1.44239624468612,1.02057393755771
"1780",4,1.48248102286206,1.58644802182491,1.09455702209549
"1781",0,1.21987953689847,1.2813656208099,0.921433544899626
"1782",1,1.38769459792288,1.32596019675721,1.01061116335376
"1783",2,1.51274401708271,1.25335166734856,1.07146471999158
"1784",3,1.23897287074153,1.26927987677071,0.928637861566518
"1785",4,1.33769223327407,1.22450876702305,0.960242713299612
"1786",0,1.39942572976596,1.58521440480064,0.919154411255182
"1787",1,1.3278535543138,1.37453474753188,0.884803834216575
"1788",2,1.43143533599179,1.57300317163874,0.921410900366496
"1789",3,1.36831932947583,1.49593035457043,0.925731188081361
"1790",4,1.49465581335388,1.68146184523768,0.951922446151504
"1791",0,1.44061938597127,1.49499146388093,1.07277208249963
"1792",1,1.36349540125242,1.43999854772128,1.0052567466104
"1793",2,1.30442760835895,1.41900624332333,1.00756644574104
"1794",3,1.43792799100119,1.46536192942469,1.07165044043396
"1795",4,1.31286188623878,1.44830354362048,1.01097517082949
"1796",0,1.28302778726461,1.65154294366575,0.977278864079686
"1797",1,1.31461173311364,1.44009545476881,0.958785386778642
"1798",2,1.45287056061507,1.87990289972562,1.04220167268765
"1799",3,1.33364818540095,1.53256908857823,0.983984912575047
"1800",4,1.29046530285601,1.55390224958642,0.959524542754302
"1801",0,1.47419399889062,1.24375666182424,1.05096383622622
"1802",1,1.55865702500849,1.52920961073939,1.10466396350879
"1803",2,1.48159938306779,1.55345552972883,1.0774459007543
"1804",3,1.39424702709997,1.35223460257392,1.051198622598
"1805",4,1.47734918770954,1.45479080491841,1.07884244324358
"1806",0,1.24437310631279,1.25654570655999,0.997972381609865
"1807",1,1.26698086838948,1.28912865170665,1.03436889163349
"1808",2,1.30111787300391,1.38419385672035,0.989815884914216
"1809",3,1.25103898575117,1.33262329513513,0.985357729382898
"1810",4,1.3282642889212,1.41871581687982,1.02349049665614
"1811",0,1.13178779179182,1.13043645938248,0.922686994183546
"1812",1,1.16277054456941,1.03570163072871,0.885147891011554
"1813",2,1.23660755213156,1.02352763939301,0.896373288895364
"1814",3,1.2028190969373,1.18311125600632,0.940845994522102
"1815",4,1.18151768739257,1.14693996425383,0.927456556109404
"1816",0,1.37852890116209,1.5068484240967,1.00902737534108
"1817",1,1.41727907715792,1.30040341477567,1.01525617098673
"1818",2,1.31092427772164,1.27211225477212,0.97407757941574
"1819",3,1.37715502509929,1.33141967271263,1.00603521773114
"1820",4,1.29862954994885,1.18250743186884,0.954513992458082
"1821",0,1.44284166513507,1.58121544478035,1.05832876780692
"1822",1,1.5216039623024,1.58286254517829,1.02518699925797
"1823",2,1.44962741089743,1.40759320767075,0.957336461734238
"1824",3,1.49540114959252,1.55391014766948,1.0477525818657
"1825",4,1.55615884748373,1.65381968888393,1.08120799474858
"1826",0,1.13916871278525,1.07653747612997,0.924342667649078
"1827",1,1.15674931811498,1.31134328578192,0.920485921613127
"1828",2,1.11681615290408,1.32624945100333,0.94754147885256
"1829",3,1.15993096602018,1.24175308099783,0.916986052892203
"1830",4,1.15598195642402,1.27198403227328,0.978445397174792
"1831",0,1.29220205749668,1.17809880611196,1.01510077836391
"1832",1,1.37325947962317,1.3074526846018,1.03652172397308
"1833",2,1.46999565160002,1.26926994271678,1.03803169455119
"1834",3,1.28618250606547,1.31802615272493,1.0021173360104
"1835",4,1.26213749485149,1.34082791497543,0.988215704022475
"1836",0,1.23064313124068,1.03777392954701,0.932977637684832
"1837",1,1.28072837208641,1.20889139021314,0.962081593270247
"1838",2,1.31768336674633,1.16871076471774,0.928018515679041
"1839",3,1.24334911291576,1.14939556352036,0.936076488063529
"1840",4,1.27445714735262,1.16147968755831,0.930166907417802
"1841",0,1.429288527007,1.47723985060037,1.07571585838004
"1842",1,1.40091586378819,1.41281925804122,1.05771303900676
"1843",2,1.25296857884887,1.33488489377803,0.963308682425125
"1844",3,1.47154727259514,1.56547514306531,1.08862100436674
"1845",4,1.60854758035295,1.68503391670801,1.0984566412423
"1846",0,1.54458574441088,1.40656963341087,1.09297497478897
"1847",1,1.53268114050789,1.50923352531379,1.15830556731675
"1848",2,1.28139924463005,1.32139992649527,1.06519684113007
"1849",3,1.50956240051604,1.52572075205808,1.11039186445071
"1850",4,1.42839785446475,1.54309927955862,1.1261302895525
"1851",0,1.40423955342475,1.46483896132605,0.998947386614171
"1852",1,1.40333977848374,1.37543144284034,0.982450360591902
"1853",2,1.45419108446782,1.52159336096762,1.00659833176067
"1854",3,1.34437623525625,1.32230915874758,0.990041581550841
"1855",4,1.45855705664205,1.52774201616865,1.00879907946845
"1856",0,1.28751375182803,1.20411441138379,0.96327229616003
"1857",1,1.3075496657015,1.17906359577179,0.969999537610026
"1858",2,1.22205721685507,1.30897632012788,0.978812654264902
"1859",3,1.29746204426326,1.25000621842923,0.951506056078561
"1860",4,1.28315684187362,1.31819055152924,0.973967318697975
"1861",0,1.37110343845647,1.63302439688094,0.981828962835597
"1862",1,1.26483996399001,1.25960911047076,0.951594580684352
"1863",2,1.32377562423456,1.55450062308237,0.994006746231083
"1864",3,1.34661858427708,1.41021427813315,0.985412741688001
"1865",4,1.48490231543402,1.69866810977877,1.09792539651103
"1866",0,1.29220472850805,1.20475972663007,0.946772834968063
"1867",1,1.29222517304692,1.22639524475884,0.982992113318608
"1868",2,1.16799152817042,1.30052805552495,0.918377638635155
"1869",3,1.22327938502598,1.29190576224524,0.941851284297179
"1870",4,1.23629280453791,1.1968931091874,0.936556251758786
"1871",0,1.24329747072737,1.30261115285181,0.977794503684671
"1872",1,1.19524859840941,1.20210324309389,0.933169580643626
"1873",2,1.18616086314338,1.25071741474677,0.911211424791531
"1874",3,1.23767563832308,1.26559740758904,0.965742783945721
"1875",4,1.18590497837289,1.26139286689407,0.942966224054687
"1876",0,1.52277495028713,1.77490400123992,1.01276533403012
"1877",1,1.59802633534892,1.51376629195942,1.03820942956176
"1878",2,1.52625498428433,1.53292887607897,1.02439717178728
"1879",3,1.4980444920388,1.43071427463483,1.01155984874413
"1880",4,1.67019171750369,1.60810021345465,1.07705658839823
"1881",0,1.46988198624218,1.46331811425061,1.0082864324782
"1882",1,1.47378739712057,1.5841750822506,1.04013156871391
"1883",2,1.7613024476042,1.80821501340383,1.07077395488429
"1884",3,1.39746513330768,1.47731351759311,0.995882214645768
"1885",4,1.49803040012516,1.60767072953614,0.989832281694636
"1886",0,1.26912434125814,1.42478675688041,1.01310825898062
"1887",1,1.37639160867325,1.46814827533389,1.05107720016175
"1888",2,1.26498907985745,1.66017436203977,1.01170437292801
"1889",3,1.2899629824023,1.27950871155562,0.987267475123963
"1890",4,1.28702169715056,1.32925981555446,1.03104453231298
"1891",0,1.21434043558451,1.26691871343772,0.952169602316043
"1892",1,1.27996643355308,1.12435920445829,0.943659050064073
"1893",2,1.22616372386321,1.20820361274794,0.956270478532878
"1894",3,1.26804292568227,1.17579504928514,0.951733212757895
"1895",4,1.23890921448737,1.25761283340139,0.940891313732407
"1896",0,1.18584438738703,1.2865353895439,0.980572787494228
