"","setting","scale_s","scale_t","sill"
"959",3,1.28869995067017,0.196591671564501,0.983417363186606
"960",4,1.17931067741109,0.124977553292582,0.969935133779609
"961",0,1.39640738655183,0.161897362006007,0.989488437350527
"962",1,1.36221314964936,0.0744604800645978,0.965871733718387
"963",2,1.28928659573693,0.166917647103984,0.949103841589394
"964",3,1.3526600957943,0.212733792679244,0.976799267291472
"965",4,1.30389233558732,0.19275754239153,0.974716498180062
"966",0,1.16859504773889,0.0774237357955683,0.951315523777182
"967",1,1.16464186104388,0.0499080657751989,0.972834970551747
"968",2,1.10601252227431,0.00269841569403241,0.914102938888392
"969",3,1.12828923000031,0.105867654087661,0.92239037024539
"970",4,1.2666457342438,0.0557992252353824,0.958105810464926
"971",0,1.34095209438906,0.243490216155288,1.02331855756477
"972",1,1.41414714377553,0.0875517399868615,1.0609337098284
"973",2,1.55155928720616,0.0768124849291127,1.06624583187634
"974",3,1.28134044223757,0.16770128421564,1.02221012605485
"975",4,1.40798864210417,0.16693599220875,1.05636148678161
"976",0,1.24911120814992,0.190311913473781,0.984193286737522
"977",1,1.26767207465769,0.26141553088762,1.02713415361559
"978",2,1.37802458891412,0.13477426320108,1.14522268309394
"979",3,1.2431708000906,0.200050412270944,0.966561043225621
"980",4,1.34026496559548,0.206498963047069,1.00612349737912
"981",0,1.26768406500199,0.1595312139593,0.925283159158201
"982",1,1.30930444331753,0.120874007009488,0.991186251629313
"983",2,1.21009905323644,0.16727804311638,0.916273047429923
"984",3,1.19554266840759,0.118551871437436,0.908719702687915
"985",4,1.22141272047666,0.163145672547521,0.947949545672005
"986",0,1.19952873320236,0.130779511926368,0.971179024255596
"987",1,1.06492021429459,0.124943015056488,0.881863605661401
"988",2,1.11538195320293,0.0829308408622965,0.924919205465765
"989",3,1.24420713282896,0.17250972031142,0.984656796586578
"990",4,1.07367323405952,0.115326990386501,0.898728572074758
"991",0,1.35752174139488,0.297603581011113,1.02279003754913
"992",1,1.60825931835715,0.424001964558418,1.10610028303086
"993",2,1.48434389073417,0.407294671278103,1.08126484048093
"994",3,1.45451036970724,0.330429425707111,1.04466195022639
"995",4,1.48699509645354,0.295657790077618,1.06869788859979
"996",0,1.29795087967736,0.209888363422429,0.91511699982021
"997",1,1.28252582072759,0.256540670171595,0.904075229494184
"998",2,1.4296610248203,0.325904579678635,0.969595665576506
"999",3,1.23749296903908,0.202629531583781,0.895079774377773
"1000",4,1.21299813216802,0.271458049815306,0.892653629220693
"1001",0,1.45241122210373,0.394300556266397,1.00440844094463
"1002",1,1.45028768251591,0.0136946331259102,1.01901827213174
"1003",2,1.23322897417358,0.125313465546398,0.849909255145223
"1004",3,1.49672845993796,0.279689291257036,1.05351229251912
"1005",4,1.54013602596987,0.201976482625345,1.01556136579723
"1006",0,1.37112109492651,0.367427721416104,0.99892130231891
"1007",1,1.1713910291113,0.37856185321765,0.907944160044335
"1008",2,1.45477570784995,0.467138825123813,0.971524527039738
"1009",3,1.44944264286038,0.275589686387136,1.02555668734173
"1010",4,1.42259993363891,0.291370512871445,1.03719244862016
"1011",0,1.27479683994966,0.287042410554524,0.930604664667625
"1012",1,1.04446387365282,0.302910065228201,0.850269885666355
"1013",2,1.36859683524607,0.314523752313688,0.873875790526389
"1014",3,1.18532061158829,0.303195635892886,0.906275170669113
"1015",4,1.27475239579787,0.348979406075602,0.92576888447516
"1016",0,1.52027982022793,0.318130900708883,1.10038176629536
"1017",1,1.70294118034435,0.19030333253415,1.08518307969423
"1018",2,1.58653031952333,0.228235594362918,1.06365827097984
"1019",3,1.51750807286429,0.284945246909035,1.09228741756838
"1020",4,1.53738866262355,0.258291555328523,1.11253120826403
"1021",0,1.41699476080234,0.170486710932721,0.983195175018424
"1022",1,1.38717560718703,0.089947154652796,0.966602295964918
"1023",2,1.44372728386312,0.23102197936699,0.912931269494036
"1024",3,1.36717358443507,0.124393414752925,0.971074609344733
"1025",4,1.46372181303625,0.111414810713314,1.01615384445698
"1026",0,1.31063101905909,0.289774734923474,1.01193136954401
"1027",1,1.08729279535905,0.33626870339906,0.888471508295336
"1028",2,0.988179771773876,0.0917343249875634,0.85275174357366
"1029",3,1.29031510694169,0.281104561777171,1.00488860666857
"1030",4,1.10576967489775,0.230419449122928,0.92436853648799
"1031",0,1.36031315035084,0.0802563029735874,0.957978205860019
"1032",1,1.53573078605151,0.342826163122851,1.03308200293862
"1033",2,1.50324133130674,0.116901557786894,1.07653305197057
"1034",3,1.3743122135074,0.187641858502774,0.977772741900966
"1035",4,1.35600919863095,0.127891235408676,0.979770908767533
"1036",0,1.54954798225368,0.408064832560293,1.09342908100691
"1037",1,1.57125342568528,0.211457414885375,1.13541226182247
"1038",2,1.47044304576595,0.149021205012559,1.09912511956243
"1039",3,1.64051792736814,0.386404049680337,1.133048053759
"1040",4,1.48225398436039,0.278376627054452,1.08283027696537
"1041",0,1.37107095181293,0.384683097834362,1.01631742200574
"1042",1,1.33193765856392,0.116872995820001,0.952839817019867
"1043",2,1.13929215119218,0.204092078375029,0.95184717254311
"1044",3,1.29866018150196,0.317358142371064,1.0003182898984
"1045",4,1.43598550075073,0.355860514577665,1.03719407260991
"1046",0,1.28015620284156,0.243897995953629,0.943325768284748
"1047",1,1.09348255097416,0.0523992654685961,0.871002924176195
"1048",2,1.0902698560505,0.117338496224043,0.854515401462234
"1049",3,1.22760817226378,0.119373458057835,0.91089089715994
"1050",4,1.1520803925265,0.081227273491551,0.892379462141191
"1051",0,1.33047920213774,0.272995618810961,0.979417393351345
"1052",1,1.04099321066998,0.0570463850853395,0.833267176523335
"1053",2,1.26607339489377,0.0706524797660147,0.925958920849435
"1054",3,1.2363817433893,0.17081673268317,0.950026525814327
"1055",4,1.26664865355778,0.129137666705307,0.953733604605119
"1056",0,1.37101283003452,0.316451649831863,1.00154252642061
"1057",1,1.43743072633182,0.17793726924027,1.00601336102744
"1058",2,1.28720515156739,0.0562631222353519,1.01978693114691
"1059",3,1.37129142545779,0.116245506719297,0.972212130308849
"1060",4,1.27277967757819,0.121046550986469,0.942221500195657
"1061",0,1.1985934481474,0.116513998885192,0.928753332061343
"1062",1,1.30043956488043,0.0988996694357937,1.0469568365908
"1063",2,1.4632756451218,0.177759372150294,1.0218755900899
"1064",3,1.17648134343649,0.152923091840893,0.924767424802496
"1065",4,1.20162198091198,0.178899132146273,0.94523099626587
"1066",0,1.5285738451739,0.333613983402941,1.03780422418923
"1067",1,1.45050572168137,0.697606718809195,1.04738496001066
"1068",2,1.54712274757712,0.416578739461123,0.969272341635866
"1069",3,1.4588481584316,0.443619150272919,1.03252855613713
"1070",4,1.53041215536687,0.443230929828403,1.06494551577061
"1071",0,1.31182273107436,0.155763492776451,0.979764738462923
"1072",1,1.43624405196827,0.288346575995828,0.997782515063033
"1073",2,1.18572488594738,0.180630756287805,0.945891924988934
"1074",3,1.328429324277,0.219197834686987,0.970384428704003
"1075",4,1.32121019470655,0.20719912934599,1.00012888876558
"1076",0,1.48409445300577,0.226706499820931,1.06013874076188
"1077",1,1.29004136587573,0.114150398815224,1.00265736303586
"1078",2,1.35920864590723,0.248449234972422,1.00097884196942
"1079",3,1.41629981974208,0.229753651257563,1.06238792887179
"1080",4,1.43641559667498,0.213683501297328,1.07857806445678
"1081",0,1.26281869009061,0.251209082909893,0.966616398843742
"1082",1,1.24683236251619,0.0916814645775086,0.957460902145763
"1083",2,1.346856639416,0.204365752108753,0.953136173264457
"1084",3,1.28272034127587,0.18956945871948,0.93502020509893
"1085",4,1.24219505656836,0.166197900526632,0.943470114354747
"1086",0,1.37530378195539,0.156822532183466,1.04111806387438
"1087",1,1.38985918406937,0.159084766480466,1.05462822458194
"1088",2,1.56799462217107,0.248397989242365,1.07796404981519
"1089",3,1.39623165623834,0.215045247578152,1.0569976920238
"1090",4,1.3771216131936,0.194186779218361,1.02494592458063
"1091",0,1.16615335991003,0.0907262524218802,0.904771808612689
"1092",1,1.05264776342358,0.138686381631107,0.845163626977964
"1093",2,1.24323230350831,0.235489136965197,0.886205658763193
"1094",3,1.19961386595293,0.0966563096992309,0.914463143820616
"1095",4,1.19485421062367,0.183326173240924,0.900919178664901
"1096",0,1.32897602944027,0.131455327554601,1.01393478771311
"1097",1,1.47814636068596,0.179143739450579,1.11303482893831
"1098",2,1.44002028093868,0.206926318673451,1.02233695580466
"1099",3,1.33665066284069,0.225918185156141,1.02922071520652
"1100",4,1.38398242739611,0.229202796476746,1.03364270610315
"1101",0,1.35891122568925,0.49767836799006,1.03220816713337
"1102",1,1.28324617890663,0.357180212380327,1.01531434845731
"1103",2,1.30213986975251,0.255718055565634,0.979667315263489
"1104",3,1.3595059786871,0.325099173736024,1.00485254411134
"1105",4,1.40220009219906,0.287752397692669,1.06967889423524
"1106",0,1.3172784692108,0.286284141221365,1.04910934434914
"1107",1,1.48493825164167,0.168127791843367,1.14018496397335
"1108",2,1.60984196909458,0.354249167216067,1.13215986377157
"1109",3,1.37854917042698,0.223128730408091,1.05053820548375
"1110",4,1.43297829035997,0.289102633011561,1.08151745460766
"1111",0,1.46405028181698,0.137295312061703,1.04582755640466
"1112",1,1.61266445202637,0.472910788987004,1.00899186270112
"1113",2,1.54011557310418,0.258515122757413,1.04661618749321
"1114",3,1.49205472622813,0.326395170615735,1.0528581101745
"1115",4,1.50478038492392,0.276337205749604,1.06689902896879
"1116",0,1.3303473197225,0.168631083137887,0.986626628009739
"1117",1,1.17705139070299,0.131044518286631,0.943466446121941
"1118",2,1.12336953780967,0.257562110714187,0.969730343762539
"1119",3,1.25736432371881,0.13832517057142,0.948184482486896
"1120",4,1.2940237153862,0.160716760234141,0.958113150805784
"1121",0,1.14679843649872,0.148050136737154,0.933756342371016
"1122",1,1.16037322552783,0.160023580135026,0.912648745165295
"1123",2,1.22904878816499,0.248605739083919,0.953804244196165
"1124",3,1.24347812584747,0.166631396494784,0.966502591661794
"1125",4,1.13265035208377,0.101842263849462,0.923755464257858
"1126",0,1.28526976619495,0.137988069712419,0.979540086817304
"1127",1,1.35644656270205,0.243587340585746,1.04367792018562
"1128",2,1.41585400517025,0.196657969150815,1.05757754407465
"1129",3,1.28519857521314,0.201289417102175,0.971561555556292
"1130",4,1.26611863636726,0.136324758255112,0.979441856972452
"1131",0,1.29292551490176,0.263476645108908,1.01792050053386
"1132",1,1.38077424232644,0.250828160495455,1.11093489308705
"1133",2,1.54063228383631,0.382411232894485,1.12968683428437
"1134",3,1.331155356608,0.27259054846339,1.0191234966658
"1135",4,1.43102807046981,0.292072828816054,1.06262421566973
"1136",0,1.26328937906607,0.137745139436571,0.941567592361091
"1137",1,1.07664811331612,0.320932977627634,0.888297769502821
"1138",2,1.477342548425,0.389046239668182,0.953806147020046
"1139",3,1.2165945367472,0.192559407324382,0.909973549229894
"1140",4,1.25483807332878,0.310204909736829,0.933544071057625
"1141",0,1.16157491446674,0.152526757012668,0.972198058732507
"1142",1,1.22581791946057,0.359906912814852,0.975797544655867
"1143",2,1.19589756126943,0.347522512554415,0.978046536170106
"1144",3,1.18227251767287,0.199440547386268,0.965596005842073
"1145",4,1.16998341016812,0.209020790184961,0.967413078135395
"1146",0,1.41117219206042,0.207233351297172,0.968587401018739
"1147",1,1.39254468832748,0.342115565245628,1.05015400242166
"1148",2,1.39899723749547,0.157144342717256,1.03336102247249
"1149",3,1.42363342885648,0.18147852901878,0.992089140362643
"1150",4,1.48593099841782,0.192121071493585,0.988194573682523
"1151",0,1.40019342265647,0.243281681467538,1.07181046489764
"1152",1,1.51701788443362,0.214545801948341,1.16172616777855
"1153",2,1.48716406291931,0.171318564001907,1.10633184541477
"1154",3,1.42139460184812,0.248020694119543,1.11898695503687
"1155",4,1.31946811160199,0.115430880590642,1.08215783968618
"1156",0,1.20445386799755,0.0769216030411534,0.963850305807624
"1157",1,1.23255116179012,0.0562259195769541,1.03077221657835
"1158",2,1.20247705842025,0.13701797658779,0.986917191930554
"1159",3,1.26198732310191,0.0998185768120235,0.981754041299278
"1160",4,1.20207200631666,0.12230951639055,0.9670045479957
"1161",0,1.36229264925959,0.289604234340266,0.965657939223917
"1162",1,1.61992618904628,0.625638503108892,1.01752627120544
"1163",2,1.25385721079213,0.322801970496548,0.903486765864113
"1164",3,1.38665209692429,0.262231778412698,0.945695699136454
"1165",4,1.41493199681465,0.448811832282146,0.971038014835877
"1166",0,1.21324079090874,0.192478597373639,0.890625043476367
"1167",1,1.20257913691751,0.214150595070399,0.824588737680957
"1168",2,1.17492974042767,0.268884061566682,0.895186536063779
"1169",3,1.22102728536874,0.136701840540819,0.873806986093952
"1170",4,1.16185995610428,0.190460952190558,0.863643695644005
"1171",0,1.4741512715753,0.381622317403211,1.03496809031693
"1172",1,1.27322819849041,0.333982885333923,1.02601376168005
"1173",2,1.44577368426627,0.479409259737342,1.09078002962873
"1174",3,1.40185068872354,0.331025076846118,1.05899088473765
"1175",4,1.35191201687217,0.315259019072558,1.04762679421163
"1176",0,1.1979014674049,0.138014727222321,0.986299972876425
"1177",1,1.42337313322931,0.479003783848323,1.04160211968863
"1178",2,1.46087083948678,0.396458578488588,0.978331588728063
"1179",3,1.25825933631254,0.289210160658362,0.967050891042865
"1180",4,1.32647911690769,0.290434403679883,1.02862512200687
"1181",0,1.51865037714191,0.309664368078103,1.05022557386003
"1182",1,1.3951094089945,0.452642254438247,1.04550024259068
"1183",2,1.60175638959827,0.506467158553295,1.1009648243271
"1184",3,1.42170615064472,0.401070741366879,1.03789355327168
"1185",4,1.47484260740326,0.309565333458277,1.05397551889013
"1186",0,1.42654376243065,0.163063263684988,1.05800827820691
"1187",1,1.45937507029444,0.29992816121539,1.12857140219395
"1188",2,1.36224667139316,0.253933875556739,1.04118551341443
"1189",3,1.4046383684152,0.196098371355848,1.06374023906995
"1190",4,1.40567724303566,0.211486255859457,1.06469721953063
"1191",0,1.49075130445838,0.348375053938766,1.03733778536457
"1192",1,1.6700723284177,0.467072647460858,1.10104625919515
"1193",2,1.46040971005059,0.613226746681638,1.04671192054375
"1194",3,1.50287807622666,0.349237659642507,1.04545619620227
"1195",4,1.50221397837791,0.306571449248634,1.0870884259847
"1196",0,1.32753523840113,0.197020726393678,1.03029959530115
"1197",1,1.31939276306171,0.367464180768513,1.09321771796215
"1198",2,1.29267629721414,0.378144191359059,0.987625382082075
"1199",3,1.31066813288663,0.229612264003471,1.03190580058502
"1200",4,1.29600984068054,0.251236858947159,1.05320265415454
"1201",0,1.27677929149327,0.164264130350894,0.984551630833214
"1202",1,1.48078973902822,0.340636923612815,1.09783995302982
"1203",2,1.22770920233122,0.23180197703523,1.00975712888682
"1204",3,1.27936372611059,0.191786476331264,0.958718156644018
"1205",4,1.28271941434017,0.218298898673008,1.00517606762319
"1206",0,1.45629162972254,0.197951857583942,1.02598334409126
"1207",1,1.55946631354764,0.146710930084107,0.945521081798966
"1208",2,1.63878491370777,0.230746574715013,1.1369991848871
"1209",3,1.4290174900932,0.141768338994854,1.0036867902432
"1210",4,1.33885251330275,0.181891687798391,0.979680667570923
"1211",0,1.43062402624984,0.567543843089331,1.00984418532935
"1212",1,1.34573322829677,0.289062388616435,0.983600084176207
"1213",2,1.56033245533485,0.62864967315536,1.11945510259601
"1214",3,1.32683641616988,0.301225550830553,1.00097073462613
"1215",4,1.49016935127297,0.463960009544426,1.06784387552976
"1216",0,1.22515246947152,0.11192738830982,0.950969246366172
"1217",1,1.18863930037171,0.166579484643771,0.874081432486095
"1218",2,1.19847011885053,0.159127949742943,0.925468167607897
"1219",3,1.19451817914082,0.225669541162201,0.93836428885809
"1220",4,1.30402688264567,0.189236929015163,0.930124671708146
"1221",0,1.3502026499699,0.159388190387719,1.02375774143102
"1222",1,1.27026503444944,0.3174793793982,0.984666549472304
"1223",2,1.54576421311205,0.336388472698563,1.13126007095274
"1224",3,1.35765962052625,0.138677885475662,1.02596654972068
"1225",4,1.42053117961622,0.183448322563043,1.10209784841675
"1226",0,1.28024567046594,0.195210164058358,0.981003114990408
"1227",1,1.26549513765752,3.84966211895111e-25,1.0146077632537
"1228",2,1.25711875923814,0.00669071594964284,0.988431086741967
"1229",3,1.33412284150974,0.140268177462297,1.00780614736842
"1230",4,1.13696233465748,0.0293584772417897,0.920991421886846
"1231",0,1.34963137662577,0.422920448693047,0.979873687589968
"1232",1,1.15557665891659,0.175910595848743,0.910600671463895
"1233",2,1.15989166204765,0.17372179052906,0.92000856588514
"1234",3,1.30502807225223,0.209044459170295,0.979848367697181
"1235",4,1.23581696946348,0.182443338350266,0.943227359870149
"1236",0,1.25938483154886,0.207571381516806,0.981532702940403
"1237",1,1.35526379304479,0.147272363093036,0.997145289351832
"1238",2,1.15287323851862,0.0671100048969795,0.979119337569087
"1239",3,1.33903983031293,0.264964523242107,1.00911468114041
"1240",4,1.17914922473013,0.114730033615735,0.93614489643964
"1241",0,1.3492951488843,0.339356077408403,0.990205868530238
"1242",1,1.36797518754237,0.25248710465382,1.00136761488579
"1243",2,1.47433835031951,0.271441781782705,1.07220189433175
"1244",3,1.32775471015147,0.209876098853594,0.955038827784005
"1245",4,1.39582174303017,0.286839735911138,1.00091361053804
"1246",0,1.26111700455376,0.206659086361082,1.04376789346973
"1247",1,1.10098013135699,0.136480881468166,0.928704075994928
"1248",2,1.12669100260148,0.191873070565677,0.933179628071801
"1249",3,1.31248759601709,0.152985396469978,1.05469180035949
"1250",4,1.18009419069173,0.16850113904356,1.00317755864685
"1251",0,1.63921689489612,0.447581900770945,1.11113241917305
"1252",1,1.59095267845343,0.29203003359162,1.18716090171623
"1253",2,1.55208619318426,0.249749657134037,1.11822697526142
"1254",3,1.66874544319209,0.407015607279343,1.19140525723452
"1255",4,1.5402879813372,0.252519630313182,1.10890387883644
"1256",0,1.37022938310027,0.0753563778730134,1.02265899264583
"1257",1,1.17852717753464,0.0141576319399796,0.964562473564455
"1258",2,1.42083604858263,0.068413450811853,1.07413927231654
"1259",3,1.35333155607545,0.1536356623201,1.00444578545019
"1260",4,1.30920832568694,0.126108945188828,0.99939022043
"1261",0,1.31223566156145,0.242425339087745,0.99999881309008
"1262",1,0.992049750243246,0.0798908037040593,0.85891119101999
"1263",2,1.32074504849965,0.342473556420128,0.983491543790326
"1264",3,1.1912465268488,0.13724199990423,0.915918408472899
"1265",4,1.2309277139617,0.138370233606794,0.972662568141984
"1266",0,1.42473777454053,0.15665604537777,1.01848414665311
"1267",1,1.34977711745865,0.149441362428536,1.02304057955846
"1268",2,1.36450390287153,0.107817677504935,1.0425257509076
"1269",3,1.35061987728568,0.175580465819715,1.03814349549253
"1270",4,1.36264424279784,0.228609258136381,1.00385766620048
"1271",0,1.37791158718774,0.203991151601167,0.959169749217194
"1272",1,1.47897986203444,0.440083509891382,0.936916372419921
"1273",2,1.40945159545131,0.283865570426925,0.942783468200777
"1274",3,1.38476095661377,0.30322016250082,0.967864524148447
"1275",4,1.38716877226975,0.318244279611662,0.955034156425561
"1276",0,1.39584823370557,0.393753824423401,1.04907258079567
"1277",1,1.7244595134295,0.422719201170009,1.20286763623635
"1278",2,1.68487131594389,0.409980721315973,1.10872685906215
"1279",3,1.47299085910095,0.241461410624574,1.0978369753661
"1280",4,1.61805587217677,0.320062622023841,1.10913186921667
"1281",0,1.26634083163904,0.0968976533488227,0.961326516527225
"1282",1,1.47860353209742,0.202162286600978,1.1163618977805
"1283",2,1.37162745761831,0.237632428436843,1.0775493892767
"1284",3,1.30663889661051,0.20631324793494,0.981344539935184
"1285",4,1.30628133983363,0.145405058561257,0.990450320373813
"1286",0,1.29738072743118,0.104413858331616,1.00390743142687
"1287",1,1.33250587029823,0.163283490505122,1.00544656568069
"1288",2,1.31157808446957,0.251911959822724,1.04215941184454
"1289",3,1.31108321663809,0.190336431104991,1.01790749831422
"1290",4,1.33106709752842,0.162262258691532,1.00059662797383
"1291",0,1.23613272585882,0.270053941153625,0.96754150625231
"1292",1,1.19067265367526,0.390374394215768,0.880558137022473
"1293",2,1.33906546177481,0.345211172651836,1.02419706433736
"1294",3,1.27756917044956,0.353193170209647,0.967068669763837
"1295",4,1.25231444061514,0.329982209536223,0.958970879285641
"1296",0,1.2808432112799,0.130610812294973,1.06125746132274
"1297",1,1.24875919033552,0.190028571428147,1.02202356332495
"1298",2,1.36378211656506,0.270843797014264,1.07241381567302
"1299",3,1.31571959316676,0.173745392266474,1.086056769712
"1300",4,1.29143399028708,0.1697203585248,1.08175947565822
"1301",0,1.29166060247059,0.130571717346441,0.974678390209615
"1302",1,1.62574575004563,0.381638089091429,1.12057818362756
"1303",2,1.35729437292536,0.186022570156697,0.998081715284718
"1304",3,1.3441621849633,0.197530726892158,0.972573355362449
"1305",4,1.34218223769187,0.149983978167269,0.992014877308007
"1306",0,1.33683513710019,0.210239173300616,1.01010785903558
"1307",1,1.38428796783806,0.125651512522442,1.03366389469114
"1308",2,1.35203230109101,0.0429447912263723,1.01719087000009
"1309",3,1.3456452172948,0.261644228161448,1.02762842436296
"1310",4,1.36752450843762,0.252990694743756,1.00973465605757
"1311",0,1.32849237467357,0.127801974926953,0.979904752455751
"1312",1,1.37343023451324,0.144901068626709,0.996659776192138
"1313",2,1.35660494048328,0.207090376760095,1.00451470247473
"1314",3,1.28613114522761,0.15653427542289,0.985910776897942
"1315",4,1.44664803898749,0.173688622961263,1.00850814606788
"1316",0,1.40797855761132,0.206172411229073,0.982296524151315
"1317",1,1.28855884125533,0.186259046957608,1.0673115827099
"1318",2,1.37494099860584,0.125642297848505,1.02540290887646
"1319",3,1.30159684088848,0.14448288146197,0.972591915762584
"1320",4,1.36922008845705,0.177548099964818,0.967043364174089
"1321",0,1.38682665179665,0.28820290698677,1.02800771696166
"1322",1,1.37430918755218,0.126598935004093,1.03740909281494
"1323",2,1.45304130021914,0.214037520797135,1.07724160752003
"1324",3,1.4003416110399,0.277376940708497,1.03635616007328
"1325",4,1.41676964978935,0.348675265937699,1.07441648040984
"1326",0,1.28795769811978,0.0694019460434774,0.977987417792634
"1327",1,1.37208690996089,0.000499556084091915,1.04391206428461
"1328",2,1.30140678754821,0.0631828459963047,1.01898848309105
"1329",3,1.27860389812853,0.0432661466104924,0.941297029598815
"1330",4,1.32658765467484,0.0976399801916483,1.02903291811404
"1331",0,1.2176911714624,0.169846905133544,0.94327035386181
"1332",1,1.05392648430326,0.20273694587553,0.782393616893584
"1333",2,1.08998066559163,0.0823023333631372,0.871971251595411
"1334",3,1.27003004987215,0.111649209138845,0.949886350795313
"1335",4,1.12635020564044,0.202611870055976,0.863981207276688
"1336",0,1.54763971179703,0.191997291753627,1.03690709933472
"1337",1,1.47842455543999,0.284497543968347,0.919561674995161
"1338",2,1.60684035958975,0.335517360444421,1.05912437144606
"1339",3,1.52675527039339,0.194248287942619,1.04686842379062
"1340",4,1.6326256906839,0.339248365624147,1.05413734079132
"1341",0,1.30553007301366,0.19673205701475,0.96782952793147
"1342",1,1.04432589365424,0.161296711515103,0.85939939446515
"1343",2,1.09622348388558,0.106209707614581,0.83661521773188
"1344",3,1.21484241280889,0.262134849738666,0.933244743660531
"1345",4,1.22648260673734,0.187932440174642,0.937759042027915
"1346",0,1.4686250236503,0.207380429489824,1.09094399581734
"1347",1,1.24676123198185,0.126765253593723,1.01820733259331
"1348",2,1.43827651565059,0.192733555375628,1.10814369525467
"1349",3,1.37246137188851,0.262026682857702,1.08007215834424
"1350",4,1.4394539343567,0.273862307135996,1.07443296449255
"1351",0,1.29882622952226,0.122087942272647,0.962490229613786
"1352",1,1.29927405130531,0.222501206970879,1.03306172786191
"1353",2,1.24713497902955,0.176477666969531,0.976738398791693
"1354",3,1.25270860200945,0.190481976403484,0.970147120739154
"1355",4,1.33405926521704,0.240045619114886,0.988213516633079
"1356",0,1.34732731034054,0.36834557856771,0.984577609371463
"1357",1,1.1783660180159,0.361844056665022,1.0422969247732
"1358",2,1.31358057380431,0.258325177275731,0.998023014233185
"1359",3,1.29557077194692,0.272850428373687,1.00343272114669
"1360",4,1.22871428364855,0.199457447033797,0.978178235342418
"1361",0,1.3592658864059,0.130888688869862,1.02037504768715
"1362",1,1.33481600728922,0.204679528540534,1.03742542319511
"1363",2,1.57508051114943,0.082156542433413,1.07755659085514
"1364",3,1.38012293347863,0.154845367038563,1.02516665828379
"1365",4,1.43792568301872,0.14842458087804,1.07234040292423
"1366",0,1.4229708770328,0.19040763421464,1.04863152544627
"1367",1,1.44076139220222,0.177928661024058,1.09692573380012
"1368",2,1.44701400878416,0.130498610072081,1.01580482400483
"1369",3,1.40048442160874,0.14794290699078,1.04180561780504
"1370",4,1.4911815069843,0.225242687090999,1.073414628456
"1371",0,1.25546600557236,0.189745245053024,0.975225465167107
"1372",1,1.20322715313777,0.161903878206744,0.981868075489995
"1373",2,1.37748108637259,0.194508485959669,1.12350560186839
"1374",3,1.27968357298217,0.189828767501491,0.959264696037352
"1375",4,1.33202884159222,0.167843427045188,0.99093213540476
"1376",0,1.17961638766501,0.0960657199458537,0.992534584604126
"1377",1,1.1143755947274,0.0734830353709939,0.854292203076476
"1378",2,1.12823797288785,0.00216188750409961,0.96470705924195
"1379",3,1.19889806566796,0.112105100740814,0.956292326725336
"1380",4,1.17290341985247,0.0492182354375159,0.962836448419838
"1381",0,1.44268218387664,0.118480316407341,1.025677367975
"1382",1,1.35589918932229,0.117693741982416,1.08969505107395
"1383",2,1.47053133686039,0.0872514410372016,1.07621423029611
"1384",3,1.39232847482517,0.149219361039549,1.02240301013694
"1385",4,1.45471461731578,0.131922195417117,1.05830878671055
"1386",0,1.33964837565654,0.37823813098978,0.935524079360539
"1387",1,1.18824820296692,0.313431961188993,0.827769154779216
"1388",2,1.14260531261692,0.165212082620607,0.844952953741355
"1389",3,1.24319318444084,0.214735269513956,0.913346864153053
"1390",4,1.20973761432001,0.236230654973443,0.885898245336715
"1391",0,1.36940666854419,0.144158961638443,1.03633669055543
"1392",1,1.65476714829094,0.127186734799837,1.06315684450241
"1393",2,1.33960671554654,0.0507139259409417,0.992105644838167
"1394",3,1.43468202575372,0.170568341481795,1.04783245956941
"1395",4,1.4590664475293,0.133843034583321,1.02938652473961
"1396",0,1.20250607136324,0.0931309052786054,0.966272941672564
"1397",1,1.11005864821387,0.097400143836104,0.890676931468541
"1398",2,1.26901986457799,0.1058832947336,0.98587151582134
"1399",3,1.28144650964475,0.222588509327356,0.972220514101649
"1400",4,1.17895579936036,0.164840264273747,0.946074845905052
"1401",0,1.34858051059184,0.309171766495918,0.991241336293357
"1402",1,1.34248914440508,0.444178497027057,0.947145976680239
"1403",2,1.285247877255,0.526352653432362,1.01545280248202
"1404",3,1.44400475047239,0.306476725181071,1.05443685226005
"1405",4,1.34191033499448,0.426136286908059,1.01829387898655
"1406",0,1.36150674196681,0.0963510719946297,0.9828056118669
"1407",1,1.19056993922662,0.108320375725081,0.903616037184811
"1408",2,1.28138385200199,0.139000059552946,0.936718378509342
"1409",3,1.40498220576476,0.158006406291309,1.00812908938636
"1410",4,1.33157002174163,0.208009593896326,0.964006708523843
"1411",0,1.50087549162845,0.569978307624797,1.01882527626377
"1412",1,1.38796655358166,0.342504964189569,1.09248265542641
"1413",2,1.34553651313634,0.301668746464228,1.11113892185982
"1414",3,1.38807200646411,0.340650198513988,1.05147266821653
"1415",4,1.52154072861113,0.424978049988586,1.09499613416009
"1416",0,1.35097725230167,0.21192889994679,0.954206338412984
"1417",1,1.17202044903009,0.252226084412091,0.964657363626624
"1418",2,1.20524416078248,0.305451410149343,0.934487795384353
"1419",3,1.31007745803213,0.319512136691568,0.994100273878837
"1420",4,1.19437891429012,0.20520181008118,0.917921408400076
"1421",0,1.31874088081898,0.256053047754407,0.980758321933806
"1422",1,1.18210875224764,0.452207433355981,0.914412843507957
"1423",2,1.24633895324734,0.426762582110187,0.92990288763199
"1424",3,1.25510717579923,0.292828290132426,0.91694681173557
