"","setting","scale_s","scale_t","sill"
"958",2,1.15721669812114,0.140746104958401,0.968587049442585
"959",3,1.15584767722011,0.110855912471746,0.968178477199358
"960",4,1.17562359980696,0.178541631576495,1.01145393278725
"961",0,1.49861348011224,0.258181551893376,1.03393182644397
"962",1,1.41928942802316,0.178618729362763,0.990972397492284
"963",2,1.45862145540191,0.244187487618847,0.984135997677051
"964",3,1.43433419956704,0.27216712981637,1.04328250130833
"965",4,1.45058377081285,0.251200709291872,1.00589647035829
"966",0,1.26346557384018,0.211199275853965,0.973428593790024
"967",1,1.29871317097325,0.25132595532162,0.967787075170702
"968",2,1.36198849926095,0.353005864435981,0.985332175935209
"969",3,1.26302295973965,0.232115129838317,0.957061363256856
"970",4,1.23046245333579,0.263411483217356,0.953074272929719
"971",0,1.32227329509733,0.187913399449043,1.00087349382412
"972",1,1.28730990741361,0.0195090952524007,0.99637384328377
"973",2,1.19481685727487,0.00390815122132056,1.01581872834496
"974",3,1.27702380334947,0.115561390578145,0.985494628110945
"975",4,1.28103460993647,0.0683826125198544,0.989270123907341
"976",0,1.21396575911809,0.107719134188691,0.967118017897553
"977",1,1.28283452154934,0.242500096887527,1.0157930371966
"978",2,1.22695124743882,0.226914981852506,0.9290736717037
"979",3,1.22288059986006,0.154663119894445,0.981197860831962
"980",4,1.27363139509593,0.144939862409517,0.996596374310471
"981",0,1.4050187288179,0.141634796896884,0.999594309602301
"982",1,1.47517635802881,0.192343203629429,0.987956889724293
"983",2,1.42709631958743,0.0515105403887016,0.925427981968756
"984",3,1.39391002750881,0.142037519986761,0.996124485016782
"985",4,1.47903152551487,0.166406117162572,0.994039423311972
"986",0,1.17478531272539,0.170754496805865,0.995869343843945
"987",1,1.25090825778703,0.131305477845781,0.968224653274757
"988",2,1.13396725649213,0.161248751311497,0.8896682043974
"989",3,1.16169837432806,0.107134002507401,0.938752098827859
"990",4,1.24559416619204,0.122280015891226,0.979999293206359
"991",0,1.34234007662297,0.122934649476064,0.991687679154811
"992",1,1.43005829613093,0.234946968969358,1.03246631152064
"993",2,1.35764180429621,0.152987564265977,1.07767652717762
"994",3,1.3724095074033,0.166063492920225,1.03486364258497
"995",4,1.40112484243501,0.177378764135153,1.04189106697552
"996",0,1.3824969385829,0.215880541459331,0.996237465510312
"997",1,1.29062290834514,0.0842311550322347,0.961704200416223
"998",2,1.35861942169058,0.0495075893767728,1.02569717953229
"999",3,1.44535054815918,0.237890040505019,1.01735946364054
"1000",4,1.36389367111834,0.183843914012693,0.989633475634318
"1001",0,1.4144346252301,0.323001378602634,0.999792612644581
"1002",1,1.36245765068347,0.196339703793193,0.950312182138768
"1003",2,1.47662281318541,0.231204338521881,1.0293533870441
"1004",3,1.37266978044968,0.28200148526437,0.972705697475059
"1005",4,1.2919450974011,0.146211308514924,0.979071631258618
"1006",0,1.34900668267385,0.238836700012527,0.993556545598912
"1007",1,1.25239588335104,0.220440348880506,0.910164942013136
"1008",2,1.35296606005177,0.317809358848788,0.93248081315163
"1009",3,1.25974139255155,0.162305194498306,0.982354563295121
"1010",4,1.30856745562816,0.267207772468267,0.963643230672818
"1011",0,1.33485404779739,0.0862547655367902,0.968627724642877
"1012",1,1.32845037921727,0.156648393924108,0.911927472996322
"1013",2,1.40078882218282,0.184657352867571,0.91982613257026
"1014",3,1.38204582660961,0.178042038983356,1.00149085943736
"1015",4,1.40852506258115,0.161188305568891,0.965383477352809
"1016",0,1.29937055595087,0.196054188828511,1.03433556609591
"1017",1,1.2640380039976,0.251179011801776,1.00253517752626
"1018",2,1.19829335633058,0.254892976206615,1.00453979319006
"1019",3,1.35063495552157,0.186395576023886,1.08064619256418
"1020",4,1.31427027637294,0.226495153529815,1.07842535882425
"1021",0,1.40253647540699,0.231582193294844,0.996787820539824
"1022",1,1.28869360539735,0.0658465179922821,0.93536481813319
"1023",2,1.22299594179899,0.125961832408705,0.93223264301327
"1024",3,1.40718051777708,0.225015821594235,1.00584683549426
"1025",4,1.30144192639917,0.122429251553027,0.963367421417735
"1026",0,1.21463529597475,0.175187047563381,0.958051178993166
"1027",1,1.20021761497947,0.150347112778714,0.924884280712824
"1028",2,1.18243018351892,0.121981420084019,0.92524188524708
"1029",3,1.20417578628548,0.211705617895436,0.925933290156024
"1030",4,1.23180723628338,0.195243671085501,0.918105305019733
"1031",0,1.25007131104316,0.0441535860743779,0.939999924795873
"1032",1,1.31800971150658,0.136051228810253,0.987487756792074
"1033",2,1.19580861511045,0.278428939280587,0.903844781154485
"1034",3,1.29529290873637,0.173822469749654,0.967658612071158
"1035",4,1.27444842764779,0.165769175271188,0.977127628139457
"1036",0,1.52688345072126,0.287624333041171,1.06163543746538
"1037",1,1.53308344965861,0.0884822843887667,1.10088450887935
"1038",2,1.55133819295164,0.0972563340765141,1.08098209687384
"1039",3,1.4385845685003,0.148244509583764,1.04912099725423
"1040",4,1.43289622825754,0.0995671958785514,1.03354256372614
"1041",0,1.32332064480748,0.243761798140119,1.00454354800948
"1042",1,1.32267875006949,0.152520999062067,1.04673242622829
"1043",2,1.24278403804051,0.123838563031349,1.05911305351511
"1044",3,1.37809844149057,0.224147033255593,1.01633370257473
"1045",4,1.33123397270395,0.164388015992093,0.994316810196625
"1046",0,1.30803597660369,0.118596830164252,0.925571214776931
"1047",1,1.29382960436966,0.193963841453742,0.905939870849238
"1048",2,1.28675867667132,0.252705735585906,0.865412620836618
"1049",3,1.29018117049928,0.166026198481924,0.92190263413326
"1050",4,1.37274545210494,0.209456044579405,0.94079567857185
"1051",0,1.48320557304987,0.535584645978492,1.0504390267707
"1052",1,1.51472342930027,0.220333915156677,1.10263950979294
"1053",2,1.54064101248518,0.141951757115317,1.06594416120542
"1054",3,1.42653728108252,0.325524072339254,1.06908425865699
"1055",4,1.48106330847585,0.26567430335737,1.04578444020904
"1056",0,1.19509193016098,0.0847769899543787,0.956238671691445
"1057",1,1.31565797391759,0.033361732965538,0.985724835080564
"1058",2,1.29268522386462,0.0647638067548612,0.953363105974488
"1059",3,1.27685998078141,0.0681745859677509,0.964085256907959
"1060",4,1.267529084133,0.0491998855724649,0.979195246176462
"1061",0,1.21720361874404,0.0645953832626689,0.957143524932846
"1062",1,1.461131298108,0.235998957795681,1.0086066665418
"1063",2,1.50184584471582,0.28349646243332,1.02386250153359
"1064",3,1.29860287682114,0.16471780328037,0.968811011309809
"1065",4,1.32134699834911,0.199888229128859,0.978575344747846
"1066",0,1.52876034931914,0.353157803297733,1.06742395736645
"1067",1,1.59833201538522,0.509017407211888,1.09800364843487
"1068",2,1.47887735937265,0.491055161660854,1.02984406825884
"1069",3,1.40672273692833,0.374897734073231,1.06315288140814
"1070",4,1.48946355737701,0.42557736028942,1.07816415448842
"1071",0,1.3458866132416,0.130908463951383,0.949435203525581
"1072",1,1.23149825740767,0.0876824299645528,0.941632177679087
"1073",2,1.22093798543287,0.136497476157572,0.95239181933324
"1074",3,1.17007382993593,0.14348398976675,0.911563602964607
"1075",4,1.17950212056919,0.161650229779038,0.913622438548309
"1076",0,1.25936811854255,0.0691868670352305,0.950075084325393
"1077",1,1.34230754616869,0.0439068299547489,1.02443514007419
"1078",2,1.37921275345143,0.00998804910280935,1.04998642045177
"1079",3,1.38051228471095,0.0581853378799333,0.99640073501544
"1080",4,1.42996874351543,0.0260978107431337,1.00410429655976
"1081",0,1.15207567775154,0.0933481270723807,0.937336001438319
"1082",1,1.25365973685157,0.0564973269162892,0.96528043451549
"1083",2,1.28026226915816,0.107922228560795,1.03091158051185
"1084",3,1.25249276578098,0.106258680873789,0.947420848801439
"1085",4,1.2268408105231,0.0534871629513513,0.942193339851544
"1086",0,1.34655673547855,0.247294833176201,1.00812568582591
"1087",1,1.23136023488082,0.18555458057206,0.962250423800603
"1088",2,1.1538837919533,0.219970684247548,0.976688659004327
"1089",3,1.29960231863675,0.145841670044306,0.98780713020587
"1090",4,1.27073849200411,0.189090808129589,0.967224408633724
"1091",0,1.20466860526961,0.178688144217247,0.912486241691256
"1092",1,1.22141993099316,0.140717756928631,0.943665109949138
"1093",2,1.23636928800878,0.0443560485908839,0.912950570417625
"1094",3,1.24164494483823,0.0990270442603504,0.938186917299031
"1095",4,1.21908381195364,0.190493058761992,0.913035072366698
"1096",0,1.388835193624,0.0860167631965953,1.01509227087379
"1097",1,1.44692073779875,0.164773764956179,1.001977188008
"1098",2,1.4272184539684,0.210973069521248,1.02387875171906
"1099",3,1.47934256528446,0.166688271468912,1.0565109150553
"1100",4,1.43164314023693,0.114007930088666,1.01059087148552
"1101",0,1.26900210870761,0.121671769640924,0.966702830208844
"1102",1,1.40811490695218,0.136451136945609,1.07684540342252
"1103",2,1.5390387136754,0.122040802384814,1.13075706681803
"1104",3,1.36476481980124,0.185460418074005,1.0157101932061
"1105",4,1.43628431605138,0.184643562898196,1.04513881950466
"1106",0,1.35547386879997,0.333304699733449,0.97035821103763
"1107",1,1.32962512167617,0.286955430001788,0.976178996039288
"1108",2,1.26451037686193,0.126038901159444,0.933942852708521
"1109",3,1.32450588321168,0.222128918526439,0.932661885026375
"1110",4,1.41882768667196,0.308263060056897,0.976517541623852
"1111",0,1.34855400809214,0.0960487626048879,0.978511979361408
"1112",1,1.3858545627113,0.271630191297993,1.04045084784786
"1113",2,1.59683949635025,0.299668474215069,0.996086069978546
"1114",3,1.40814201670282,0.190962759842527,1.00058567729867
"1115",4,1.41963656390771,0.185159821589482,1.01757735538354
"1116",0,1.32572429024013,0.187564566145235,0.981645899950275
"1117",1,1.40272441594766,0.451192067944791,0.968079457991106
"1118",2,1.4640214197457,0.696832362495038,0.992099313266118
"1119",3,1.32669405254866,0.32383088488662,0.973494713546962
"1120",4,1.39024331872079,0.403744340100631,0.976521673668574
"1121",0,1.26075680657984,0.222642707972386,0.978486227437949
"1122",1,1.25790008202579,0.150556908400147,0.95318265368186
"1123",2,1.12366967379272,0.0713082860073757,0.927347700116701
"1124",3,1.21322658654413,0.114829598161234,0.932017989337254
"1125",4,1.21953542716748,0.12152349734628,0.958734503817802
"1126",0,1.22338836571353,0.0213915229581225,0.927949673923085
"1127",1,1.33690094811904,0.0699639309518852,0.998830866984522
"1128",2,1.27899374044999,0.115755374755124,0.987782422312984
"1129",3,1.2255252133869,0.094303607086681,0.909086691298599
"1130",4,1.18243327459898,0.0444480905791661,0.929355663256508
"1131",0,1.38924451217712,0.323676436123474,1.06035398542373
"1132",1,1.51193037984139,0.237477989273937,1.09235624841455
"1133",2,1.63188083305432,0.218586783323062,1.06648154253326
"1134",3,1.44378836001277,0.306683085475549,1.07787794701873
"1135",4,1.44940162841183,0.335788856396802,1.0719612529942
"1136",0,1.30431662988714,0.1936996599351,0.967501647090721
"1137",1,1.43164304165927,0.165269767706677,0.959654770266137
"1138",2,1.60927238410435,0.0978931029430835,1.02428093050403
"1139",3,1.34770124094365,0.189233293742751,0.959183371574598
"1140",4,1.42090444002198,0.177112735412347,0.980617083826153
"1141",0,1.32956487910296,0.231648143072685,1.06210787957193
"1142",1,1.4623025033513,0.224322432158345,1.10577960292575
"1143",2,1.49964212521796,0.273156217748696,1.11052406785957
"1144",3,1.36800914347452,0.190587508918172,1.08562282950815
"1145",4,1.46236399875364,0.294939566033078,1.11534384100631
"1146",0,1.31592928203686,0.238513097892068,0.947947644433084
"1147",1,1.39931370586002,0.194419407244065,0.974232410578837
"1148",2,1.44742429953002,0.108631058999811,1.00945396696499
"1149",3,1.3563479209559,0.210828884448877,0.92488237992248
"1150",4,1.30071166244108,0.176487805735934,0.94281541416545
"1151",0,1.55530415812541,0.477801828955383,1.08351453263503
"1152",1,1.46121792986388,0.296411183080367,1.09156511970062
"1153",2,1.39634118232519,0.244609513605201,1.08795939368909
"1154",3,1.52460246430623,0.283987029822147,1.09434217814611
"1155",4,1.55181205998073,0.429909006505904,1.11184539715994
"1156",0,1.29607533341892,0.0664451459131651,0.968425679058184
"1157",1,1.16665968328065,0.0300860341310117,0.950088595609536
"1158",2,1.25515757234783,0.00320601808223956,0.965491197265919
"1159",3,1.32095072582797,0.0741054331120068,0.989684685223032
"1160",4,1.27923203045718,0.0862086399288209,0.977242018906381
"1161",0,1.37230117128783,0.176799692433521,1.0139341172953
"1162",1,1.25471955721891,0.168869892019579,0.913346158919522
"1163",2,1.12986287350436,0.0721352474361346,0.856846790708435
"1164",3,1.48989876789187,0.341365286404536,1.05575054382206
"1165",4,1.30475064848335,0.334970054327079,1.01142813865791
"1166",0,1.25394227877929,0.242418632633284,0.918671318766953
"1167",1,1.37909798839865,0.236589359202695,0.956515245933984
"1168",2,1.41843825989013,0.312187220328144,1.00776581967517
"1169",3,1.21222405585628,0.196575720763001,0.918922789554803
"1170",4,1.21869555081255,0.204051600572087,0.911087818341039
"1171",0,1.25776646082084,0.273331853316835,0.979956685833708
"1172",1,1.42025196271678,0.219881063754977,0.989374155339723
"1173",2,1.52525628529663,0.211831329534257,1.10130144545322
"1174",3,1.32269517175696,0.279185290168068,1.00490666122423
"1175",4,1.33017412688606,0.284602017905187,1.00774386222691
"1176",0,1.3490591697872,0.170084848207765,0.995130507642904
"1177",1,1.33136109207645,0.248745801877881,0.907558876007666
"1178",2,1.48110566468109,0.274956826929595,0.952649221824995
"1179",3,1.31407949525229,0.248748498840895,0.962916624944819
"1180",4,1.24838627615571,0.186810049211466,0.932497490234409
"1181",0,1.6581851170125,0.712918198874319,1.09792959199108
"1182",1,1.70641460409948,0.547756714526879,1.1561534878855
"1183",2,1.60868068560433,0.377407690278011,1.07069375307159
"1184",3,1.55991098050956,0.432076714185066,1.1050148087084
"1185",4,1.68856906030619,0.519795546352336,1.13541831977331
"1186",0,1.24992103404006,0.220631805162699,0.984364169097752
"1187",1,1.11882690570625,0.175420429476323,0.971113934697941
"1188",2,1.08744573313691,0.199244092148986,0.906284684857634
"1189",3,1.09308729377804,0.15095025221754,0.913791879828392
"1190",4,1.08091549462654,0.1267017667669,0.925796863718501
"1191",0,1.47695995438424,0.390866424463856,1.02261383561332
"1192",1,1.36946716384448,0.186114535601841,1.00344808931417
"1193",2,1.42176602145124,0.218597543824786,1.02640575660261
"1194",3,1.41840740711672,0.247034280325788,1.02626908946089
"1195",4,1.55124436275603,0.326374612946199,1.05077742580557
"1196",0,1.1981353014545,0.168043642117358,0.965546647445813
"1197",1,1.36713230851554,0.14712748343368,1.0915792697254
"1198",2,1.32726569483476,0.0719855099537386,1.07704234311766
"1199",3,1.19756992940427,0.141663745895694,0.977060539673159
"1200",4,1.23578908857187,0.0889897702374396,1.01083382028458
"1201",0,1.29990490030673,0.216322963239836,0.973502279221751
"1202",1,1.14511823247224,0.129234134659299,0.912778112153738
"1203",2,1.11495078887555,0.108779719855932,0.956268250272983
"1204",3,1.21747343098599,0.161205634662811,0.952892178795391
"1205",4,1.19365336244872,0.101631201115522,0.961582780615933
"1206",0,1.27005774189397,0.140911036985442,0.942641483138968
"1207",1,1.28673677715553,0.23849526244526,0.944448719057773
"1208",2,1.4047187046147,0.250670258268441,0.999733414722099
"1209",3,1.22592378700197,0.160371993037788,0.912864931686213
"1210",4,1.27904965604707,0.161927643145458,0.937027259428527
"1211",0,1.56922049079369,0.362128082544625,1.04649777396454
"1212",1,1.45076033685722,0.48015495559177,1.00098850824755
"1213",2,1.51572671201381,0.613762667502612,1.00305010941344
"1214",3,1.65356690909827,0.394309111033573,1.07862517607793
"1215",4,1.57091733330133,0.407968152944478,1.01461253753291
"1216",0,1.36327858824642,0.482330841942345,1.00878487534976
"1217",1,1.22495202059585,0.181884028860149,0.959777634590572
"1218",2,1.17360050139654,0.326919973243466,0.934198091300376
"1219",3,1.30779444049012,0.317818591048526,0.988423189582035
"1220",4,1.31521217498633,0.297546268434382,0.991295645359402
"1221",0,1.33426358582087,0.175947981808443,0.994600927531357
"1222",1,1.4486479380272,0.40474810287495,1.03184510606161
"1223",2,1.32447017040091,0.259042946566215,0.977692703415826
"1224",3,1.31536815555117,0.268294830201825,0.980057880990952
"1225",4,1.35724003345224,0.323051636350382,0.967149253347763
"1226",0,1.26458490688871,0.150761720234675,0.971692510384098
"1227",1,1.064712347104,0.0157739729999171,0.8808607193286
"1228",2,1.05662373976605,0.00180260285756787,0.914225023794778
"1229",3,1.20234544841155,0.0973372835865694,0.94574577360468
"1230",4,1.14115993744653,0.0703250081259627,0.912101486673774
"1231",0,1.29241099719937,0.210576889587409,0.991524782580884
"1232",1,1.21206666299017,0.140671257572268,1.02336084151659
"1233",2,1.28807748398246,0.140660893305107,1.00370343142967
"1234",3,1.27004405350993,0.185970656594682,1.01390143011295
"1235",4,1.24613209577705,0.167524774496729,1.0194658954134
"1236",0,1.16063563156132,0.0219966898896974,0.928780509703063
"1237",1,1.01254235615478,0.0446334823088496,0.868968326505343
"1238",2,0.976383842384452,0.00484870844860997,0.864488152933287
"1239",3,1.10226363973584,0.0190339900717085,0.883979198316222
"1240",4,1.08672649213085,0.0357876007098591,0.902678608650994
"1241",0,1.25388936347079,0.0836888787312299,0.971723941060541
"1242",1,1.20488579155536,0.0740397747840505,0.959194089900403
"1243",2,1.19160085701612,0.00055955742927576,0.9476991970033
"1244",3,1.28352204890408,0.131002186767698,0.953707304518844
"1245",4,1.24244198150431,0.0444109455741423,0.957791434623644
"1246",0,1.37492178667138,0.224666090984074,1.03623330933823
"1247",1,1.43423089802214,0.351983983179316,1.01297886386003
"1248",2,1.44864293287605,0.314172148143352,1.05646583120907
"1249",3,1.37698322470767,0.241528219299556,1.03105340513182
"1250",4,1.50344368707875,0.357721846615037,1.0767692004288
"1251",0,1.43382236301402,0.185201905165057,0.993153217849295
"1252",1,1.28185389281136,0.113160358303082,0.977101744626718
"1253",2,1.15144879147936,0.0355793121227334,0.961283638233077
"1254",3,1.34609172847318,0.136625344524553,0.986167174205966
"1255",4,1.3628414842653,0.146403519583708,0.980412803794341
"1256",0,1.33593273979373,0.0997168473858322,1.01642126754526
"1257",1,1.40831272462427,0.035331035418084,1.03038160398502
"1258",2,1.45362226611477,0.00293208426012106,1.01447904493549
"1259",3,1.3161593901646,0.112738752384693,0.993235235153217
"1260",4,1.37636829295171,0.116651163516703,1.00768732462183
"1261",0,1.47152821462045,0.159671997352702,1.0856771349716
"1262",1,1.43978548739278,0.300985660720458,1.16915773524947
"1263",2,1.28914128220796,0.342527964095377,1.14743486762929
"1264",3,1.43375902970115,0.264118545030761,1.11102541966782
"1265",4,1.43308982793301,0.25739295353778,1.10848961083258
"1266",0,1.28836203275281,0.119415638509316,0.998148387415484
"1267",1,1.35410561088548,0.0529085047619172,1.04063892135472
"1268",2,1.42023100661303,0.00463975636536787,1.12644597742764
"1269",3,1.34093752862364,0.185911545104478,1.00358110736337
"1270",4,1.31373768987152,0.153105120462558,1.04129054034445
"1271",0,1.38662947803408,0.136972952891731,0.978169728895145
"1272",1,1.27915639660615,0.101914097407297,0.900413751762815
"1273",2,1.35875307865499,0.148697974434464,0.931124591730092
"1274",3,1.40329608900937,0.153047357945694,0.983751337130328
"1275",4,1.33366051078881,0.137688409720762,0.944097893313242
"1276",0,1.42452831314763,0.24462646765606,1.06628611648184
"1277",1,1.53373836447,0.356553867335067,1.06964461968017
"1278",2,1.36987083909496,0.261510079370294,1.00541073823082
"1279",3,1.41434571386096,0.309429433502285,1.02813736892169
"1280",4,1.49870185495514,0.354267628492045,1.07360844583256
"1281",0,1.38820846610725,0.217315939028388,1.00460310228746
"1282",1,1.50690747158643,0.321769376002449,1.02126020132446
"1283",2,1.63991250685579,0.432166229279546,1.02460692262123
"1284",3,1.38983736120085,0.189803604606698,1.01921959219917
"1285",4,1.44652197447443,0.216191078694428,1.04840105105456
"1286",0,1.29920836783837,0.175189760794183,1.02784671690666
"1287",1,1.17249064010472,0.0962887284563306,0.973392769562867
"1288",2,1.11712090668747,0.0516728618503011,0.967232171555483
"1289",3,1.2815074126579,0.0701124086382727,0.994740958715041
"1290",4,1.18533858154645,0.0647755726768107,0.968060141813075
"1291",0,1.22171178623608,0.121880979926626,0.954873882144241
"1292",1,1.20555166022081,0.0450210803269386,0.927759582031086
"1293",2,1.03890354342341,0.0365139550173918,0.867084038341285
"1294",3,1.23931329417034,0.117814616477017,0.915642974750206
"1295",4,1.14945083299377,0.0842970144655076,0.910374537813747
"1296",0,1.33042519345308,0.233470820826838,1.06022802202178
"1297",1,1.39149700047725,0.288103773579264,1.04329800585446
"1298",2,1.28186824656113,0.286113396862996,1.01347116377712
"1299",3,1.39278396669239,0.264717037736795,1.11896518481915
"1300",4,1.37610662318174,0.304773418970836,1.12548510689195
"1301",0,1.29555171380313,0.115181126518221,0.979189371255259
"1302",1,1.3452708081408,0.316707382522887,1.01704980327374
"1303",2,1.2301126279611,0.335654513936263,0.974901102936902
"1304",3,1.35385687408779,0.23880505115941,1.02788697834311
"1305",4,1.36864668502038,0.313509427608536,1.03286935057366
"1306",0,1.28831110220868,0.237944465653826,0.983835313410524
"1307",1,1.6758776177108,0.196020300343483,1.13371609572491
"1308",2,1.69026945932816,0.0976843218782631,1.12678834939257
"1309",3,1.43390149156095,0.185709405339167,1.02633884275457
"1310",4,1.52857645499626,0.224235444927287,1.06266049079373
"1311",0,1.2556739498428,0.140013227341783,1.0173888812601
"1312",1,1.32933353463193,0.202863738571877,1.02409629506373
"1313",2,1.30825465102303,0.204184204336761,1.08476558419288
"1314",3,1.23479318665359,0.183426113476305,0.989701042017723
"1315",4,1.25311475066536,0.208736677243872,1.00636182208139
"1316",0,1.27499640352658,0.237209384580471,0.982445067373624
"1317",1,1.28962561942749,0.333664823305078,1.01417606201031
"1318",2,1.22299102946363,0.176040761194701,0.980532044763234
"1319",3,1.25678630156132,0.28217911434331,0.964176846424038
"1320",4,1.25287769211796,0.326799672134344,0.979321742613551
"1321",0,1.25735326276674,0.176300308369006,1.0011255536075
"1322",1,1.22146287586498,0.162142080512654,0.961301045679412
"1323",2,1.11315636188281,0.0576240627011973,0.978629300972398
"1324",3,1.28227368270866,0.189108680401,0.994102005508698
"1325",4,1.14379559794433,0.177934196844028,0.962570707236647
"1326",0,1.36896543585706,0.110347385508463,0.999688781517263
"1327",1,1.45876593364519,0.178456139287606,1.03648516640915
"1328",2,1.46633751861253,0.163940312851139,1.01845897134526
"1329",3,1.42319179937574,0.124730474538049,1.02141947617861
"1330",4,1.43931804553954,0.118992314685786,1.02097658735208
"1331",0,1.48637592389437,0.383428085962835,1.05466702964768
"1332",1,1.63201247162623,0.451950528342225,1.1007384203185
"1333",2,1.63533135249496,0.465613944871844,1.1300299344837
"1334",3,1.46672482443818,0.313948068733956,1.0392955223718
"1335",4,1.64164222079437,0.431610382865551,1.10276488199336
"1336",0,1.41028588180719,0.232024057308134,1.00980105450089
"1337",1,1.6341113262419,0.378532621082744,1.06957622385078
"1338",2,1.66379521863564,0.431538598436776,0.982768670387023
"1339",3,1.51278016969547,0.247165763835071,1.04847857219362
"1340",4,1.61157105851437,0.253274786944788,1.06838599451378
"1341",0,1.30046661928805,0.0516228781504612,0.960573026705167
"1342",1,1.22653515269039,0.133203693811266,0.909088145362783
"1343",2,1.13948528420012,0.00583549581243995,0.890020411819236
"1344",3,1.2070599964351,0.10896101982686,0.954099969635384
"1345",4,1.22686670560843,0.100168718122363,0.958240767254361
"1346",0,1.46955631107707,0.242750083910636,1.08763435441116
"1347",1,1.44759634663738,0.274797027326251,1.04893182571456
"1348",2,1.50429982078342,0.236574942764132,1.08407279069284
"1349",3,1.49588009932259,0.357079803779989,1.10833812869839
"1350",4,1.38295729187354,0.297959085051544,1.05449223670756
"1351",0,1.22206308223703,0.116902025167801,0.952149218727132
"1352",1,1.21931657533863,0.182652813192049,0.979652227769207
"1353",2,1.24236125388836,0.27369391806573,0.984916566329921
"1354",3,1.27438945202949,0.128340822948568,0.967764929327833
"1355",4,1.2191839021847,0.21401021657369,0.960031587128543
"1356",0,1.27245018200678,0.383801309895542,0.958813261663491
"1357",1,1.36989784167962,0.221144803468925,1.0127631819086
"1358",2,1.27276954202764,0.178362326716716,1.04979431530404
"1359",3,1.34184040211409,0.166833603094919,0.972427226089076
"1360",4,1.310556528167,0.199900068029957,0.947758170358263
"1361",0,1.3271809577879,0.258358429062474,1.03253206915523
"1362",1,1.44176307779398,0.180291842397988,1.04296593375472
"1363",2,1.22233474152489,0.113711364242114,1.01842677466032
"1364",3,1.33453979030156,0.24374534231106,1.02157462046766
"1365",4,1.38487852668605,0.237436953831694,1.06525807471064
"1366",0,1.41822082368188,0.226623850272338,1.03582075934001
"1367",1,1.43338125310541,0.334102008828696,0.958397253630226
"1368",2,1.31054920587097,0.210550781359073,0.89867259185419
"1369",3,1.38189761531487,0.271750222478426,0.990967611314073
"1370",4,1.45815675458458,0.281024819907837,0.998960032613083
"1371",0,1.27971049144106,0.127735039780713,0.995934257602021
"1372",1,1.46411231484783,0.292522764834446,1.06922744897778
"1373",2,1.45476654798058,0.408354612497466,1.09898108395398
"1374",3,1.3182011516721,0.158395570434646,0.992083801152143
"1375",4,1.38233887294717,0.186999437633842,1.05473559171085
"1376",0,1.40080016225939,0.235205821184529,1.06609231894268
"1377",1,1.5053645836189,0.170019566543864,1.05581720213683
"1378",2,1.50131055254613,0.190033612623291,1.07517071168083
"1379",3,1.36927049479303,0.243472868992214,1.03119529192198
"1380",4,1.40167940153133,0.200134636649939,1.03667460900214
"1381",0,1.2960532142802,0.0830065699385563,0.992490545698417
"1382",1,1.33730262475087,0.191704020921523,1.00552249403786
"1383",2,1.3361813350384,0.14885507823953,1.00822260509384
"1384",3,1.36084712282802,0.243841431080392,0.991318544313938
"1385",4,1.37400798237846,0.228601243333938,1.00960109544753
"1386",0,1.36929519202564,0.202396291477604,0.977823997292018
"1387",1,1.31329042622823,0.295691489120032,0.999081553080017
"1388",2,1.30362461615099,0.309800742794914,0.977867252264031
"1389",3,1.37127163972233,0.265212181436446,0.992730039491608
"1390",4,1.30735803072011,0.260359957485917,0.946190868247888
"1391",0,1.29782146268047,0.181634928233898,0.995216584268682
"1392",1,1.22708571920478,0.139743020310528,0.983082441362536
"1393",2,1.1700776407561,0.0981459819844769,1.03279368247651
"1394",3,1.27371922016722,0.223017933148201,0.994063436003396
"1395",4,1.27421356771017,0.144817595415393,0.981706964454188
"1396",0,1.28857144398981,0.184385164633838,0.991197963454848
"1397",1,1.2837511708118,0.153972144467054,0.982279852919488
"1398",2,1.13287469100212,0.0844228254149582,0.956398035765711
"1399",3,1.23794523445941,0.203994879828665,1.00099861703144
"1400",4,1.29847820237219,0.208761090044554,1.00961127403643
"1401",0,1.45106572355889,0.412219272128154,0.990286653729578
"1402",1,1.44350387154307,0.505002035128298,1.01598289759733
"1403",2,1.70172021743106,0.675306513078767,1.05679055772026
"1404",3,1.37786875980162,0.415204723071344,1.00643307221857
"1405",4,1.51217542661429,0.515330887968245,1.03562311434659
"1406",0,1.3776466163794,0.134329384253743,0.987371519040959
"1407",1,1.42195264568932,0.228719796682477,0.935850581910147
"1408",2,1.29813664567362,0.221601641749363,0.912500540488525
"1409",3,1.30115955121523,0.132100215826148,0.96319537371632
"1410",4,1.30677875153108,0.176600184582822,0.963584924281004
"1411",0,1.50070104193823,0.642875135075736,1.02645985979007
"1412",1,1.44576376451376,0.347514788338918,1.04120873341196
"1413",2,1.50315195742463,0.334065115969564,1.05464512239704
"1414",3,1.43702798670186,0.403874343073712,1.02540280928297
"1415",4,1.4381911762038,0.424779590645699,1.02408503352103
"1416",0,1.34522995931471,0.134913427139694,0.965990496427028
"1417",1,1.48429293650662,0.233491020868744,1.08504812128143
"1418",2,1.47909540956478,0.20847279975985,1.02951500765304
"1419",3,1.34327957062886,0.167553891083433,1.00067274534215
"1420",4,1.41642021316347,0.180741663674733,1.02409764265641
"1421",0,1.28269108892725,0.0522933730892356,0.966229017009263
"1422",1,1.19512131128745,0.208825847676774,0.996365266623361
